antenna0	2.0865046256826757e-11	-5.970456398611115e-14	4.782270107655849e-17	-0.01615572547856852	5.778750348683728e-05	-3.191352635235282e-08	8.137608995185556e-05	-2.6067467927571203e-07	1.8057286763186203e-10	
antenna1	-2.090118879510388e-11	1.599947970457231e-13	-9.656874172985196e-17	0.001253867283283593	-8.814494576097577e-06	1.1275713254685439e-08	-4.5541426259930514e-05	1.4379443858025349e-07	-1.1351402607660941e-10	
antenna2	-3.681806011456573e-12	1.883118483087383e-13	-9.28254202416399e-17	-0.00684131876815612	1.6647581183789976e-05	-8.556111600171069e-09	8.841027846069404e-06	-2.12900058833092e-08	1.0132607537458817e-11	
antenna3	-2.9319391616690523e-12	2.6567028576931645e-13	-1.2675617990430181e-16	-0.005178829516128779	1.1425551941025875e-05	-4.5767360740439794e-09	4.424069668674606e-06	-9.520268715299759e-09	2.081715962439728e-12	
antenna4	-3.5008977950856245e-11	4.4331158166773243e-13	-2.258389383187596e-16	-0.005672778909507557	1.245563206740449e-05	-5.372477190046161e-09	-2.2103889710625834e-06	7.446747740151493e-09	-8.923440058460279e-12	
antenna5	-1.7372745241731914e-10	1.1820410748246148e-12	-5.773168712895623e-16	-0.01339006153461993	2.351480770479499e-05	-1.0329561079404665e-08	1.3275262263478796e-05	-2.7220733182965513e-08	1.311106335578485e-11	
