antenna0	-4.3868689199874424e-10	3.325919474578957e-12	-2.6487033079938254e-15	0.003378161225994446	-5.51674027519691e-06	7.270747201107318e-09	-2.7270482401248848e-05	7.552447200045012e-08	-6.072561900898794e-11	
antenna1	-4.49305432283907e-10	3.359945880175235e-12	-2.6764448269604602e-15	0.0014289535979563272	2.3858526037662815e-07	3.033543851431791e-09	-1.987673935555185e-05	5.295011012958968e-08	-4.38462570655888e-11	
antenna2	-4.289260049239199e-10	3.2928530989578225e-12	-2.6227328884747207e-15	0.0031893720524958625	-5.028446916394136e-06	6.895050836891269e-09	-2.3950151992659228e-05	6.501803885645436e-08	-5.273657409766179e-11	
antenna3	-4.191545634945906e-10	3.254852161014201e-12	-2.5888695158435103e-15	0.0024296236340850944	-2.900348606350059e-06	5.372076153858982e-09	-0.0005165922293217958	1.6125373409544862e-06	-1.2574694242926584e-09	
antenna4	-4.850806658943777e-10	3.450284971465456e-12	-2.734893901494634e-15	0.0010553713555830012	7.143584391112294e-07	2.872236203607987e-09	-2.413724671645622e-05	6.435288128923711e-08	-5.178657889249814e-11	
antenna5	-5.241328635631802e-10	3.3809173120322433e-12	-2.6148377300700565e-15	-0.003767316071271548	7.773860601978224e-06	-2.726880389436987e-10	-3.21462040590089e-05	9.32921384646022e-08	-7.49399582405878e-11	
