antenna0	-2.163477661244598e-11	1.521325531222041e-12	-7.568278145887024e-16	-0.004497069904133696	1.022950095510157e-05	-3.8608666934031605e-09	4.448838382711051e-06	-1.0819374879614726e-08	3.612339906285526e-12	
antenna1	-3.803382734438157e-11	1.5625161556550918e-12	-7.833006846309487e-16	-0.00436165405267686	9.641559312827745e-06	-3.3988287843988095e-09	2.6616376880824214e-06	-6.191382774793899e-09	5.371684107741624e-13	
antenna2	-6.057106859202047e-11	1.608401301522196e-12	-8.11072117831276e-16	-0.00583952108807422	1.2456422173676666e-05	-4.853356289490883e-09	4.277571339260507e-07	-2.081476033851357e-09	-1.736426504262731e-12	
antenna3	-1.0790306011326296e-10	1.700900137694027e-12	-8.650407482158294e-16	-0.010524704445387362	2.1209142586645216e-05	-9.422707636649427e-09	6.902727898131763e-06	-1.6893917644832027e-08	6.576023994333666e-12	
antenna4	-2.2086198809071197e-10	1.8943961267775387e-12	-9.647375137621538e-16	-0.013940717853455352	2.5274982505719783e-05	-1.084967482237179e-08	1.0576176675258113e-05	-2.1152309805518766e-08	7.407898462394694e-12	
antenna5	-2.43123017848593e-10	1.1408161294752068e-12	-3.858624788683642e-16	-0.03620570056442901	7.005120860342845e-05	-4.00267853675632e-08	3.45400977128539e-05	-8.72432731656862e-08	5.6944550465419197e-11	
