antenna0	-6.347067114208458e-10	3.353845846958527e-12	-2.20037759499713e-15	-0.004227412068536488	1.0135572435271709e-05	-3.697477672854609e-09	5.969869210437689e-06	-1.5365565963060652e-08	6.156659290586275e-12	
antenna1	-3.6935549349445156e-10	2.4846488318642695e-12	-1.5160046237098702e-15	-0.00386336275988843	8.943452063824063e-06	-2.8265898721216975e-09	2.5197503897220133e-06	-6.418678033904934e-09	6.218238066644784e-13	
antenna2	-5.218544305314749e-10	2.945754890218643e-12	-1.8595372692003135e-15	-0.0055639286012225606	1.300274729656117e-05	-5.405860296986854e-09	2.5257543757022617e-06	-7.808641481010298e-09	1.8301175977651657e-12	
antenna3	-6.33066325249007e-10	3.239749852137962e-12	-2.0598250429680255e-15	-0.008116627578263187	1.7509379941673986e-05	-7.48928688415135e-09	6.949050060835819e-06	-1.9690355047583532e-08	9.27327275335013e-12	
antenna4	-3.8414958497588864e-10	2.430920335798376e-12	-1.4502501902693378e-15	-0.01198538496361174	2.3741972901146265e-05	-1.0261728330279782e-08	1.2483999040160434e-05	-3.041980708230269e-08	1.4418382507184555e-11	
antenna5	-6.765901500384368e-10	2.6131210718195547e-12	-1.4846430319320839e-15	-0.025684943700894483	4.260847344177034e-05	-2.0046473434080683e-08	3.5673753947219756e-05	-7.164990966088192e-08	3.72375627262938e-11	
