antenna0	5.5997269762809945e-12	3.84252619376716e-15	-6.455659561247528e-18	-0.09918052725965856	0.00028218581219437085	-1.8075983160252496e-07	-5.963374813078227e-05	1.50353733219221e-07	-1.0070650183118502e-10	
antenna1	-3.650974926163533e-10	1.524164489870186e-12	-9.128187895269394e-16	-0.004115015071163802	5.516759067584534e-06	-5.597308559090119e-10	-4.060531519984893e-06	1.6102973309288036e-08	-1.4298899198548365e-11	
antenna2	-4.961816686141534e-10	2.254883011850691e-12	-1.2376438511471385e-15	-0.010363581329040637	1.9770037762779834e-05	-9.278811160353297e-09	6.3009472757796605e-06	-1.350122397062152e-08	6.0310435502905106e-12	
antenna3	-8.777030175116691e-10	3.704601402264326e-12	-2.1055219645101718e-15	-0.014533574488058741	2.593074616113606e-05	-1.187427176774723e-08	1.281776315513181e-05	-2.3726455556675363e-08	9.061284786572992e-12	
antenna4	-1.8568815672345978e-09	6.674544875731694e-12	-3.98203092627683e-15	-0.016924151637854774	2.6967747089413602e-05	-1.1652962173013163e-08	3.524343035692269e-05	-7.71521819996841e-08	4.3072640210666286e-11	
antenna5	-7.090696648538855e-10	3.3178163635838562e-12	-1.063219365562197e-15	-0.06819047059253204	0.0001391449337878434	-7.646612353243812e-08	0.00019607291781550035	-4.973815544354179e-07	2.887426547229588e-10	
