antenna0	-3.097389566483044e-11	1.4533764147980214e-12	-8.026521209416398e-16	-0.003772332171423276	9.294184368299139e-06	-3.1126542440008955e-09	3.7913538796852292e-06	-1.0312730859085496e-08	3.1422165820597373e-12	
antenna1	-3.495233383668758e-11	1.4645821580357275e-12	-8.107476780681563e-16	-0.00434977420618751	1.0687255134626404e-05	-3.961227350530575e-09	4.7000978968132136e-06	-1.2666679297246761e-08	4.587288376230521e-12	
antenna2	-3.983620564172466e-11	1.4683791577032022e-12	-8.1020450515159245e-16	-0.005025271925904266	1.2026150646463743e-05	-4.708460560378188e-09	3.2014909926864246e-06	-9.574725294333128e-09	2.70536890290091e-12	
antenna3	-5.882995217694947e-11	1.5049167180953782e-12	-8.303164887061266e-16	-0.006973207598173806	1.569917030596696e-05	-6.599651118662081e-09	2.6033057861253166e-06	-8.522247659013553e-09	2.0474453924677506e-12	
antenna4	-1.090480718162701e-10	1.6010570781195822e-12	-8.833597164560298e-16	-0.010590322543915977	2.224689828877148e-05	-1.0021159885066452e-08	7.344105974063388e-06	-1.9026946971125876e-08	7.973584050208133e-12	
antenna5	-3.620312619844625e-10	1.75453255190699e-12	-8.893084095909476e-16	-0.02058541871804168	3.190105607839605e-05	-1.3374753351970308e-08	1.8828220251450755e-05	-3.0255495743426416e-08	1.0548510957581202e-11	
