antenna0	-8.06167145177602e-12	1.3901679386205306e-12	-8.3779208828911065e-16	-0.003651887094957245	1.044493300512313e-05	-4.038745969955946e-09	3.824370071989404e-06	-1.222414625422215e-08	4.7147848676905145e-12	
antenna1	-1.450747774909529e-11	1.409381443543587e-12	-8.526421358311614e-16	-0.0034586137909543412	9.773439462280239e-06	-3.5543490875256047e-09	2.8104325092331076e-06	-9.573440815869487e-09	2.7803909789309232e-12	
antenna2	-2.4652726568363538e-11	1.4333062524571882e-12	-8.67166410850767e-16	-0.003573763881652124	9.758789389194618e-06	-3.3768727507817024e-09	1.3616975186799505e-06	-5.875379261651354e-09	3.8136911267354285e-13	
antenna3	-3.019531454709078e-11	1.4401200152060569e-12	-8.698451532181003e-16	-0.005013923528353333	1.3030903323740843e-05	-5.383311875506974e-09	1.7309960215215661e-06	-7.832559463029154e-09	1.831250666077363e-12	
antenna4	-5.580531164380928e-11	1.491539760437183e-12	-8.98448844232044e-16	-0.007331340775624897	1.7558435837671065e-05	-7.831439986417667e-09	2.8519425702564682e-06	-1.0305704084589453e-08	2.9895269741668146e-12	
antenna5	-2.923008198853433e-10	1.7969126539904616e-12	-1.021441430792769e-15	-0.019143817052742443	3.578523048581289e-05	-1.708695353904093e-08	2.1293688788795224e-05	-4.643039614669738e-08	2.340779843868435e-11	
