antenna_nr0	6.478946199867928e-11	2.421521067315346e-13	-3.9244138693481106e-16	0.0259464870445373	-6.232848861182765e-05	3.665866554038722e-08	-0.0026193037375300734	6.224082575203718e-06	-3.782890472861539e-09	
antenna_nr1	8.173956778637609e-11	1.7857190627671495e-13	-3.3740310633625824e-16	0.028749032473434646	-6.305030449388519e-05	3.342437250625602e-08	-0.0004738934715551781	9.718188815533945e-07	-6.052830847782095e-10	
antenna_nr2	2.1194003951822333e-10	-1.8941079212059952e-13	-8.130778508494433e-17	0.02861172963453465	-6.642962164292505e-05	3.768764027873237e-08	-0.0018907414703675657	4.755233718339127e-06	-3.0976811816318026e-09	
antenna_nr3	1.7565364385908603e-10	-8.163867723618675e-14	-1.5957357902090794e-16	0.04884600445323666	-0.00012581226130613403	8.016852045950479e-08	-0.004563458989435032	1.234540201849757e-05	-8.381758397136249e-09	
antenna_nr4	-3.4373637510284094e-11	4.986792645042792e-13	-5.503316396865589e-16	-0.08071170124062688	0.00023658051540546515	-1.6929901489021727e-07	-0.00874152624193868	2.373804667701338e-05	-1.604214087483391e-08	
antenna_nr5	7.390298742330551e-11	2.483464446392444e-13	-3.990821971445905e-16	0.060766299359152315	-0.00014394648476586953	8.409284900685613e-08	-0.0008375760529348002	9.968530747967552e-07	-1.0397755891214394e-10	
antenna_nr0	-4.9458316120887555e-11	5.541598325893916e-13	-5.98189357243483e-16	0.011045668950329714	1.7743328539985008e-07	-1.78870023609998e-08	0.0016334669716049745	-6.013596081061991e-06	4.7694565383394544e-09	
antenna_nr1	-4.0603381289350933e-10	1.5229998945465214e-12	-1.2432879456095654e-15	0.08346672676799406	-0.00019916530316494048	1.1746928586360256e-07	-0.007181276101090956	1.8608711313371796e-05	-1.2223563404548223e-08	
antenna_nr2	-1.8931707324507726e-10	9.291811912124199e-13	-8.445550470291031e-16	0.05524536446528869	-0.00010705934693664402	4.6623802547598003e-08	0.002330294078367095	-6.609531719117894e-06	4.39166322963097e-09	
antenna_nr3	-3.6741386481791426e-10	1.4562313988924376e-12	-1.2246439226775253e-15	-0.06800360841555984	0.00019511740775861997	-1.3697541262455835e-07	-0.004358585998511874	7.399174888619159e-06	-2.582436363122219e-09	
antenna_nr4	-2.920991958752123e-10	1.2571774851951247e-12	-1.093296624621936e-15	0.13204007276360868	-0.00033534875921858	2.1062697430552185e-07	0.008593605046588362	-2.513701971966275e-05	1.7678297470292915e-08	
antenna_nr5	1.8816129847421073e-12	6.420167372222754e-13	-7.881742132718069e-16	-0.0029045947770302903	4.6647640641079996e-05	-5.355767459782086e-08	-0.003636335696030151	8.086272882179205e-06	-4.620907943640396e-09	
antenna_nr0	6.907793305665455e-10	-1.3922373566175158e-12	6.883937739012043e-16	0.09012371703041808	-0.00020545462071494834	1.1742912788781014e-07	-0.0015610349058675435	2.8704080907736485e-06	-1.4038807238556611e-09	
antenna_nr1	5.902879754282257e-10	-1.1277856893706057e-12	5.175820034792835e-16	-0.0033078486018756	3.935662868715039e-05	-4.199394700578102e-08	0.020219456899325153	-5.3533855881890816e-05	3.450891193239722e-08	
antenna_nr2	5.255112443380385e-10	-9.493983410126768e-13	3.986690604128042e-16	0.11426404345709434	-0.00025430512974741916	1.4052509818020558e-07	-0.0010761276368152382	2.102121383435532e-06	-1.1225509808651549e-09	
antenna_nr3	6.759818031854323e-10	-1.2901545155982743e-12	5.904541581273234e-16	0.11831146778697219	-0.0002765752764289444	1.6149226803754973e-07	-0.0056563076325257386	1.260377370974764e-05	-7.0873344904858645e-09	
antenna_nr4	4.3395223217046676e-10	-6.443855424763962e-13	1.6934288817890854e-16	0.13803105227661427	-0.0003157308757048235	1.807603971688176e-07	0.025545299569178597	-6.789726568139703e-05	4.398727510893961e-08	
antenna_nr5	1.5024469119820761e-09	-3.1329853114556733e-12	1.6167297824559318e-15	0.13034487785578497	-0.00030276833765749135	1.758952737463971e-07	-0.012344431408259719	2.884094311674401e-05	-1.6933653970675997e-08	
antenna0	8.809718747799608e-11	1.4120835931874336e-13	-2.8581331380123454e-16	-0.016346244444847172	6.237556643040258e-05	-5.0565206825818765e-08	-0.0007167486474379695	8.022580148640311e-07	-1.128856857165372e-10	
antenna1	2.040639520141395e-11	3.2168785407877715e-13	-4.019920520228205e-16	-0.005030979610270889	3.712723315775494e-05	-3.74583000742344e-08	0.0031537328849133464	-9.285587997241434e-06	6.256962290963433e-09	
antenna2	8.872031066350537e-11	1.3769221056200088e-13	-2.794762267409338e-16	-0.02840581469111237	0.00010472399965154182	-8.445892949617742e-08	-0.0006099150625772647	1.1881399371463603e-06	-7.097141365619574e-10	
antenna3	-9.472155921123519e-12	4.2697022224544396e-13	-4.845156809957408e-16	0.003307359926650022	3.42774433735201e-06	-8.126347298625827e-09	0.0015629677928014122	-6.396501314145696e-06	5.284812720812196e-09	
antenna4	-1.6957766186609598e-10	8.646899961189407e-13	-7.76173079083292e-16	-0.07264407073476425	0.0002145802166148896	-1.5197164597959965e-07	0.0010432307321884527	-4.102005838570401e-06	3.044277492935293e-09	
antenna5	-3.580400327499665e-10	1.5105837283796107e-12	-1.272836504342355e-15	0.01961616757313545	-2.4498506932735516e-05	1.7020264464501599e-09	0.0011373985774330753	-4.851354052226086e-06	3.984706763417237e-09	
