antenna_nr0	2.549560130347046e-11	-5.433817563389157e-14	3.6213930147223295e-17	0.13556851850050367	-0.0007558114791018222	6.925907052675115e-07	0.09030123477298915	-0.0005030856034577461	4.588490161035669e-07	
antenna_nr1	-9.659286552967522e-12	1.4654556949327745e-13	-5.99140521437008e-17	-0.010372581204389717	2.6232341624635992e-05	-1.5105155616583904e-08	-9.981476507555785e-06	3.251192316449716e-08	-2.8302450991973648e-11	
antenna_nr2	-1.4238234762548552e-11	2.659559262228622e-13	-1.0586043176605171e-16	-0.009085559625519187	2.2379904813845488e-05	-1.26246308435484e-08	5.466766959405828e-06	-1.2831806592543228e-08	5.340058499133993e-12	
antenna_nr3	-1.888651166657598e-11	3.828688494641752e-13	-1.4988253598934928e-16	-0.009301396264020758	2.1858090399112685e-05	-1.1856959989823588e-08	1.0588675650802912e-05	-2.834845672395615e-08	1.680459822100883e-11	
antenna_nr4	-3.688946322229396e-11	5.464276262558899e-13	-2.2076857714542077e-16	-0.010636733846885368	2.3642561059044942e-05	-1.2449305583023818e-08	1.273626726916827e-05	-3.43232208852027e-08	2.107820636515542e-11	
antenna_nr5	-2.9714400415678147e-10	1.5950192855893418e-12	-6.556635669584327e-16	-0.019853930948963212	3.550731758978254e-05	-1.696238039881609e-08	2.565955271713719e-05	-5.432112778258815e-08	2.8862931113412123e-11	
antenna_nr0	-1.5258064127398017e-08	4.8896087913171534e-11	-3.710618807319193e-14	-0.8659839264657725	0.0017255733397343533	-7.86245081923721e-07	10.95170974075389	-0.0360243121088266	2.7806176789611035e-05	
antenna_nr1	-2.6130831587484957e-11	1.9658781160767987e-13	-9.75778102032166e-17	0.010787882805583064	-3.188257556466928e-05	2.407875994778082e-08	-3.9330730786454216e-05	1.0800041065544432e-07	-7.53474590675431e-11	
antenna_nr2	6.846015578581058e-12	2.14374540065853e-13	-7.621555222720802e-17	-0.0039222349575443165	7.477444634230899e-06	-1.942111196662823e-09	1.0660916899274397e-08	3.048586130144571e-09	-6.247511506915791e-12	
antenna_nr3	7.013903240557855e-12	3.209968954629384e-13	-1.1562627731435504e-16	-0.005295828982449639	1.0322637222211953e-05	-3.5605233930806882e-09	4.0365545974621666e-06	-9.117058304170764e-09	2.7263748961564142e-12	
antenna_nr4	-8.958329195678465e-12	4.787445137920886e-13	-1.8181427959530973e-16	-0.006271630855307933	1.138667733885844e-05	-3.895072478975175e-09	2.3672346966671715e-06	-4.831930421831828e-09	2.1241333618926813e-13	
antenna_nr5	-2.6956503671971934e-10	1.5432620167939535e-12	-6.397705304973664e-16	-0.01653680147369697	2.6207490397449538e-05	-1.0660815551197993e-08	2.5533804160216082e-05	-5.2195274050350034e-08	2.691068198136929e-11	
antenna_nr0	-9.346618813976462e-09	2.4190218377280217e-11	-1.5290121184514156e-14	1.084256793160739	-0.003321011530161969	2.2855413495293845e-06	62.828746263579916	-0.1634074228271064	0.00010374969724896795	
antenna_nr1	4.049628701588546e-11	2.524094440518255e-14	1.0272071951611304e-17	-0.021781702104035905	5.4913204111045056e-05	-3.315741969450047e-08	5.506690133807294e-05	-1.4276038070774197e-07	8.995654728303712e-11	
antenna_nr2	2.915205629944325e-11	1.6286849135961333e-13	-4.9174724099179264e-17	-0.013923594740775154	3.404880516065944e-05	-1.9492793759791116e-08	2.608583125993575e-05	-6.663367504321565e-08	4.033234489713666e-11	
antenna_nr3	4.3883984832996646e-12	3.363126105040323e-13	-1.3351869494868015e-16	-0.015272027832185748	3.68757680748908e-05	-2.1170414326431195e-08	2.8869079307940475e-05	-7.429833692855646e-08	4.543037135154626e-11	
antenna_nr4	-3.945304732357626e-11	5.734196272366204e-13	-2.5666019918662103e-16	-0.01157772441201882	2.5674703523868182e-05	-1.3395016451477185e-08	1.653793532071721e-05	-4.180852473154595e-08	2.406240419828149e-11	
antenna_nr5	-2.8695196657090857e-10	1.6136171389182443e-12	-7.073886419846273e-16	-0.016696522816760706	2.719040838268177e-05	-1.1701716556899208e-08	1.8568788443467913e-05	-3.358905641186439e-08	1.4412335883946346e-11	
antenna0	-6.470666357691796e-09	1.975230850114777e-11	-1.426139017495916e-14	0.44302654658479174	-0.0015590159851019264	1.1518959909616816e-06	12.009665682531544	-0.03400561935190774	2.2659610614014197e-05	
antenna1	-1.5464746735467767e-11	1.6795896145686914e-13	-7.919797848349651e-17	-0.007703608101518127	1.8941617201911406e-05	-1.0393497374579061e-08	1.2657167400587503e-07	-7.019765353071254e-10	-1.2589636973915698e-12	
antenna2	-1.5872286609459474e-11	2.779718162138309e-13	-1.2104559116362572e-16	-0.008052745121870286	1.9134752369977558e-05	-1.0109354885722825e-08	7.313382485119458e-06	-1.839889113827578e-08	9.503031015206646e-12	
antenna3	-2.6094320743266542e-11	4.1371816237995807e-13	-1.808703170390512e-16	-0.009075478138544844	2.105891822649011e-05	-1.1155759470185698e-08	9.93031309898895e-06	-2.6171181280462454e-08	1.5067929305189527e-11	
antenna4	-5.5072297114907114e-11	6.109119451742878e-13	-2.770912863115683e-16	-0.010026144776798035	2.1713814328689984e-05	-1.0914814623700358e-08	9.694628093173413e-06	-2.4805469349301148e-08	1.3673726480955611e-11	
antenna5	-3.386934685384302e-10	1.739979104236047e-12	-7.805490746097674e-16	-0.018541819214652627	3.191185303587167e-05	-1.4662233518755727e-08	1.928630209059514e-05	-3.565098255027508e-08	1.586074589047947e-11	
