antenna_nr0	6.108699315075771e-11	-6.994885454390855e-14	-2.145463884285498e-19	0.2345950179555948	-0.0019239404862247801	2.018022117150749e-06	1.7996248362929592	-0.006123277348089304	4.770121055043098e-06	
antenna_nr1	-5.134895399092186e-11	3.1059548795955975e-13	-1.5075486672084575e-16	0.004025453507442554	-1.6974706179232665e-05	1.581834926100699e-08	-2.4071336946972718e-05	7.542740615094324e-08	-5.836000277885849e-11	
antenna_nr2	-6.295899630224684e-11	4.971476678712353e-13	-2.2948194174850717e-16	-0.0017183903018861543	-8.048181413675609e-07	4.455272962839797e-09	-6.700664585887655e-06	2.3848563885990888e-08	-2.1181057297222177e-11	
antenna_nr3	-5.945002423514959e-11	6.282511255452817e-13	-2.643409489438714e-16	-0.006446955993538754	1.1371930233973903e-05	-3.5967008234603907e-09	1.749268959903103e-06	-1.7508434868412476e-09	-2.9250199095670655e-12	
antenna_nr4	-1.0305645512979139e-10	8.985724369763951e-13	-3.846899064390937e-16	-0.009123048940210923	1.6143224541446788e-05	-6.428052607294127e-09	2.0772057963228865e-06	-1.4566579727379009e-09	-2.818872406202492e-12	
antenna_nr5	-4.456149896054403e-10	2.1019373598628936e-12	-7.812083352998758e-16	-0.018179601621853603	2.459840791357986e-05	-7.994111614212496e-09	1.2526784228451125e-05	-9.574731335024116e-09	-5.119309264610152e-12	
antenna_nr0	-1.8940274608628732e-08	5.423407711736349e-11	-3.7957805989219857e-14	1.2096196665765546	-0.0034657828793642187	2.43336013211589e-06	28.61412703878011	-0.08193234937223938	5.73518457170325e-05	
antenna_nr1	4.4123575859967804e-11	4.646516070907456e-14	3.152928614344135e-17	0.005791667224120264	-1.8844227198897958e-05	1.4726853096132153e-08	-4.584610699854547e-05	1.257370566252959e-07	-8.538156802958266e-11	
antenna_nr2	5.6338173514919913e-11	1.641761282426522e-13	2.2566962650756885e-18	-0.0018287611002977316	1.6083691122147882e-06	1.2008883990711112e-09	-1.456654627310528e-05	4.026034010412079e-08	-2.8477812868493762e-11	
antenna_nr3	4.20541314505792e-11	3.469110516993638e-13	-6.891292934553006e-17	-0.0051837920997435455	9.364490293899054e-06	-3.446187504154328e-09	-6.8887504857082e-06	1.917580868762995e-08	-1.4783409436087648e-11	
antenna_nr4	-1.5881445951889232e-11	6.585612592976017e-13	-2.1905847921592012e-16	-0.006645329964938753	9.72875616520435e-06	-2.3174717933939065e-09	-6.78998437532232e-06	2.2785878145706393e-08	-1.9461929989454968e-11	
antenna_nr5	-3.6056298598702696e-10	1.8748581155972272e-12	-6.305484919450152e-16	-0.018187425528244105	2.754099283887347e-05	-1.1922115257160005e-08	2.354989316856676e-05	-4.660956780050946e-08	2.413872859145289e-11	
antenna_nr0	5.516334142345075e-10	-1.2675263283611976e-12	7.29655744280188e-16	-0.41390346626095786	0.0009660121053321491	-5.553483307693181e-07	-6.150757719171648	0.01416983874020717	-8.114124691610609e-06	
antenna_nr1	-3.841262979991083e-11	2.813721477226777e-13	-1.3564365291349604e-16	-0.005435321959818119	9.159247353583593e-06	-1.9879667074453632e-09	1.959563235093463e-06	4.548757116902724e-09	-1.0625184526502843e-11	
antenna_nr2	-8.456171047707188e-12	3.5869484887451226e-13	-1.4334811334563665e-16	-0.0062983978182815595	1.2454682589600262e-05	-5.004673472059114e-09	6.095204251588482e-06	-1.199936335080452e-08	3.6455532665284534e-12	
antenna_nr3	-2.4687125516975577e-11	5.478763360150771e-13	-2.2000788736560442e-16	-0.0026274894358723736	2.533600087934933e-06	1.2457037257464615e-09	-7.059300618175563e-06	1.9062058145902422e-08	-1.4606275410322045e-11	
antenna_nr4	-7.711489630380495e-12	6.606251449456443e-13	-2.400518333316338e-16	-0.008145247719262111	1.4118058840929085e-05	-5.387779646675905e-09	4.826666862003011e-06	-9.6965422784182e-09	3.0082298648576145e-12	
antenna_nr5	-4.068844709418391e-10	2.0496107416421277e-12	-7.837898847783579e-16	-0.018045723116375974	2.6145946282946862e-05	-1.0196180885951241e-08	1.7623949018204134e-05	-2.820498567465285e-08	1.0092723327171142e-11	
antenna0	-3.022422281778273e-09	9.048687361964182e-12	-6.4714459081566054e-15	-2.0544545795205353	0.00502848467327856	-3.050629566455821e-06	5.213519573829627	-0.01606942518721056	1.1717101884139082e-05	
antenna1	-5.079738182359498e-11	3.1199541760685817e-13	-1.536460328412021e-16	0.0011784281701663845	-7.991453857668308e-06	8.888675990781809e-09	-1.7912700177313373e-05	5.5044293794980924e-08	-4.2094941363791445e-11	
antenna2	-5.481607879333379e-11	4.762942893068178e-13	-2.1631829107707333e-16	-0.004031356761263285	6.517619109923361e-06	-1.2131151672042842e-09	-2.049022200874299e-06	8.850963095890048e-09	-9.447378138472034e-12	
antenna3	-6.555081768521182e-11	6.498715488329604e-13	-2.8198659080358923e-16	-0.007082028094850777	1.3827683263929191e-05	-5.86277380955967e-09	2.1464169885679717e-06	-4.303375898399918e-09	8.505586843775426e-14	
antenna4	-1.0238604881036919e-10	9.024076196766572e-13	-3.915411932199037e-16	-0.00973853104643437	1.8015794041168384e-05	-7.774152509924374e-09	3.936135572161828e-06	-6.915668859400322e-09	9.463477024055202e-13	
antenna5	-4.94595100892733e-10	2.259229750496146e-12	-9.052456973044119e-16	-0.021627594787369673	3.5390152766451275e-05	-1.613464275571683e-08	2.4283938772246786e-05	-4.51968441422345e-08	2.0892750617080084e-11	
