antenna_nr0	1.0126298162237137e-10	-3.1790308443505915e-13	2.553966737305109e-16	0.002274867356726702	8.868090877321551e-06	-7.513352369892272e-09	-8.831451729315355e-05	-1.8095586595044188e-06	2.2610853341431853e-09	
antenna_nr1	2.6459746837325196e-12	6.75719944731859e-14	-4.6329960399379914e-17	0.005539288197866319	-2.4206271507287886e-05	2.562540090240777e-08	5.9629581859224066e-05	-1.6505804439578996e-07	1.0403380348121392e-10	
antenna_nr2	-1.503548067961898e-10	6.050684305296111e-13	-4.45005675263807e-16	0.008353099136301435	-3.1119254932056935e-05	2.992798237412272e-08	1.7109076397395166e-05	-3.784068872316726e-08	1.285235367539144e-11	
antenna_nr3	-2.2093097329267324e-10	8.736244822017802e-13	-6.27491190461693e-16	0.00408826815194043	-1.5327988028127698e-05	1.5669663090126015e-08	4.15132065912532e-06	-1.0767854573139418e-08	3.1545198316082616e-12	
antenna_nr4	-1.9030641060997378e-10	8.410466802587319e-13	-5.818571049248062e-16	-0.01357855359642254	3.9327998849181356e-05	-2.644726018647486e-08	3.7314629243232425e-05	-1.1701249297417685e-07	8.750370530489549e-11	
antenna_nr5	-2.807187197740497e-10	1.3881065105628755e-12	-8.639753887411415e-16	0.00036473378912160655	-1.5739888186538483e-05	2.0485840324271765e-08	-2.288040461860002e-05	8.339837078763445e-08	-7.426462111816996e-11	
antenna_nr0	-3.0057815180683755e-08	8.576287775579107e-11	-5.983361852956522e-14	6.833607035466468	-0.019483513799208423	1.3586747218774885e-05	-2.1290099441799213	0.007547101457742599	-6.669338529221764e-06	
antenna_nr1	-1.4130235219530313e-11	1.0961875464740739e-13	-7.119879276573037e-17	0.036202796383818604	-0.00011454234366995727	9.16370470074551e-08	-7.997776250890673e-05	2.571736933937711e-07	-2.1369867284553255e-10	
antenna_nr2	-5.985920621956092e-11	2.9633073115499003e-13	-1.862180146094715e-16	0.03741451014881709	-0.00010917013536953999	8.083607881950083e-08	-7.399372030149564e-05	2.1150643936512162e-07	-1.5299637732402248e-10	
antenna_nr3	-6.197799396910286e-11	3.618462709315468e-13	-2.2053448616500153e-16	0.025007130723655676	-7.594335885985249e-05	5.914120058255008e-08	-8.869690856589618e-05	2.616749559317016e-07	-1.9527938515780646e-10	
antenna_nr4	-9.095280123390261e-11	5.188037617383333e-13	-3.2357670235222064e-16	0.02160173006108707	-6.800619792245996e-05	5.474798787382459e-08	-8.221073648381253e-05	2.460314703788462e-07	-1.863530158910544e-10	
antenna_nr5	-9.21049170798654e-11	8.068389525710369e-13	-4.2023283024890747e-16	-0.01619923287361209	3.450285374613748e-05	-1.7709174494753922e-08	1.8801892235034128e-05	-4.4803420979584944e-08	2.4347250822037967e-11	
antenna_nr0	-1.9979731792121195e-09	7.49827292042562e-12	-5.8343352124731895e-15	-2.21423582412559	0.005670701990256344	-3.646331191964599e-06	-30.29974018291147	0.06779133054450455	-3.8083412580996265e-05	
antenna_nr1	6.905744342869415e-11	-1.0364514285931964e-13	6.34474926889072e-17	-0.001475786587453981	1.455070178935192e-06	3.498164253583978e-09	0.0006870969581036158	-1.6648699164366417e-06	9.66570320649352e-10	
antenna_nr2	4.693044118431968e-11	2.5054788309192467e-14	-1.8844767381926942e-17	-0.010417195258608727	2.9556852691738733e-05	-1.863293715467272e-08	1.5004151265349402e-05	-3.421591485974549e-08	1.4341251129470084e-11	
antenna_nr3	2.256325395957096e-11	1.3836705147794157e-13	-7.65869446946933e-17	-0.007594389532263345	2.2453963676883084e-05	-1.437410611686774e-08	2.3788439535712548e-05	-7.005253951302685e-08	4.7774535021901676e-11	
antenna_nr4	-1.793385196041739e-11	3.1194326389709745e-13	-1.8014762620568745e-16	-0.0014187111903676592	4.516348692346722e-06	-1.6278055449169425e-09	2.353395054214446e-06	-1.0195765502371969e-08	6.491690551074236e-12	
antenna_nr5	-1.3026662546449623e-10	9.215834012172318e-13	-5.112023950102701e-16	-0.004845011125864551	5.850215633233173e-06	-3.21025742726112e-11	-3.5143809141689714e-06	1.2327345712135517e-08	-1.1468900268235231e-11	
antenna0	-8.387302798527476e-09	2.4204475206884685e-11	-1.6712427384536986e-14	1.0772077502718729	-0.00310544858211457	2.1297564531495905e-06	12.802112292922608	-0.03615665838852625	2.4293158207890483e-05	
antenna1	4.526489763906152e-12	6.084512651794971e-14	-4.024949956817925e-17	-0.0005915083644175648	-5.176648095527709e-06	1.094519258221348e-08	-3.3427469729546286e-05	1.5102373514188337e-07	-1.608912347234364e-10	
antenna2	-5.1891037636431e-11	2.8982291800249357e-13	-1.9487088132779262e-16	-0.002450122707350411	4.702016158686893e-06	3.63133466436916e-10	2.2171264072216e-06	3.7412733508103066e-10	-9.004964714465716e-12	
antenna3	-6.634556293289562e-11	3.868240466667365e-13	-2.48572200128591e-16	-0.003147186128002224	7.457622298800202e-06	-2.1728654127379655e-09	6.578038089649096e-06	-1.8378128894058372e-08	9.230207772159639e-12	
antenna4	-7.30391219692602e-11	4.724581710520651e-13	-2.9536569883935693e-16	-0.005270987889502089	1.294954555946175e-05	-5.827251080965505e-09	5.293862490270288e-06	-1.5061257796534703e-08	7.337529221562237e-12	
antenna5	-1.5610802965326732e-10	1.0042069049359473e-12	-5.73021730608063e-16	-0.00927185901265447	1.563706545278927e-05	-4.979175930165653e-09	2.8253182891674136e-06	-2.727010497296197e-10	-6.4637827781832315e-12	
