antenna_nr0	-2.8284595899245907e-10	9.728124254595767e-13	-7.581460044074592e-16	-0.05001045571360132	-0.0003528870218215564	5.310326586174435e-07	3.3804374314835965	-0.01098153445194215	8.397299773336857e-06	
antenna_nr1	-2.1329526902617717e-11	5.191392351539865e-13	-1.551898422313402e-16	-0.012738314971500964	2.9556307619424077e-05	-1.727413288574105e-08	1.4639423359752049e-05	-3.6118605735870485e-08	2.1744782086376586e-11	
antenna_nr2	-6.39235639574969e-11	1.0425277133345803e-12	-3.4868736449682905e-16	-0.01207577975680628	2.453635261530175e-05	-1.2697434368768781e-08	7.229032696026414e-06	-1.512594518774609e-08	6.2593645991639194e-12	
antenna_nr3	-2.006604104233845e-10	1.7352501846409831e-12	-6.373103385068334e-16	-0.01569876076582593	2.8938395385615097e-05	-1.4398143505578336e-08	1.3100514462870071e-05	-2.6528144778910482e-08	1.297517007274162e-11	
antenna_nr4	-3.2258453783524e-10	2.2472819517499337e-12	-7.617818673272016e-16	-0.02412566483013883	4.6522933217444774e-05	-2.5354017639065678e-08	3.000337556570521e-05	-6.563132654955038e-08	3.787171187856028e-11	
antenna_nr5	-3.653454248392262e-10	2.0351613054288457e-12	1.8610339259176371e-16	-0.08027987513782948	0.0001690226279494854	-9.846362446778578e-08	0.000255838625019226	-6.660717351131125e-07	4.079144804256984e-10	
antenna_nr0	-1.3881713139443874e-08	3.790897542193051e-11	-2.5214175715517932e-14	-3.903922961786046	0.011911554230306737	-9.111699322038345e-06	7.979379322476686	-0.01928058250991374	1.0494185615927637e-05	
antenna_nr1	-1.1071459066824512e-11	5.078160497583902e-13	-1.518782791960802e-16	-0.0020622893331396805	2.197336930092497e-07	2.7535477009912204e-09	-6.895507826949341e-06	2.24579436626869e-08	-1.792026120639731e-11	
antenna_nr2	4.5275762435755206e-11	7.665528627586501e-13	-1.6557679337875127e-16	-0.00722590634782376	1.1279481885007251e-05	-3.601841364188395e-09	3.284029129635744e-06	-5.122262481475358e-09	-3.283861737898281e-13	
antenna_nr3	-1.9426450323454575e-10	1.745787905701977e-12	-6.450123702221404e-16	-0.008218744799044364	7.5015960293408556e-06	7.595401962665068e-10	1.0904574647245827e-05	-1.765668047109765e-08	5.132606585389336e-12	
antenna_nr4	-3.2332847472165216e-10	2.302489823035457e-12	-8.08156753183485e-16	-0.009792447471683282	5.657965179962765e-06	3.3393260417415924e-09	5.599553910896557e-06	5.489095608841313e-09	-1.2876956721249547e-11	
antenna_nr5	-1.585375354457245e-09	5.6473095433358346e-12	-2.386111165204575e-15	-0.0006593424675489026	-5.4015265815024455e-05	5.564125596430742e-08	-5.14013083459833e-05	1.9983522357610737e-07	-1.9072736143584564e-10	
antenna_nr0	5.480549179228282e-09	-1.3724795600586692e-11	8.634450020682744e-15	4.554278421607016	-0.012232962235028124	7.902921579105475e-06	-55.59548311659702	0.13972686745832943	-8.811966704074762e-05	
antenna_nr1	-2.1824946726393997e-11	5.47593515269998e-13	-1.827080925180303e-16	-0.019665926854389434	4.578503173226489e-05	-2.6463122185694764e-08	4.967579390412614e-05	-1.231105392329117e-07	7.496385393334453e-11	
antenna_nr2	-1.0863248478543e-10	1.1904670480541196e-12	-4.509692117868364e-16	-0.010526290006554384	2.0111490009004456e-05	-9.408763449490386e-09	2.313600020757449e-05	-5.594284750332813e-08	3.2008149002623855e-11	
antenna_nr3	-3.153767361039377e-10	2.070680203686812e-12	-8.565404710663044e-16	-0.0049745808635552734	6.754335872310652e-07	4.260152602067783e-09	-1.7192234518923209e-06	1.322164793724096e-08	-1.3609457730665646e-11	
antenna_nr4	-4.0097612299061405e-10	2.503985974939519e-12	-9.293547007963793e-16	-0.00923110049006408	6.601978751506945e-06	1.3167753335401274e-09	-3.3050987208002906e-06	2.3138078408114953e-08	-2.0807589390554103e-11	
antenna_nr5	-2.192725190490269e-09	7.298171972983161e-12	-3.513405200515149e-15	8.69361532673347e-05	-5.118420564169039e-05	5.292756900333285e-08	-0.00012467169814925374	3.8155384347610736e-07	-3.1239573485749467e-10	
antenna0	-1.9835420360441435e-09	5.5471364316515985e-12	-3.629508617803722e-15	0.16040057483099376	-0.00039182024878152975	5.0146650228056395e-08	2.609075533718287	-0.006726859747816082	3.3645395906374266e-06	
antenna1	-8.741565157369455e-11	7.071990247467438e-13	-2.804377045392217e-16	-0.010733661574018831	2.3548405775243026e-05	-1.278609796761111e-08	1.2377146607459173e-05	-2.9294805605210513e-08	1.6550773948559594e-11	
antenna2	-1.529597142051586e-10	1.294317968369308e-12	-5.13460309368306e-16	-0.011623524364156245	2.3040305748133608e-05	-1.1381093145173026e-08	9.218508621436779e-06	-2.0827403556233343e-08	1.006784272025928e-11	
antenna3	-3.377308097113998e-10	2.117093135145553e-12	-8.831394999511061e-16	-0.013520225589998661	2.2245297477888132e-05	-9.296380423036219e-09	8.971412849186977e-06	-1.3616166326753502e-08	3.1400375760618045e-12	
antenna4	-5.188051741878851e-10	2.7936801264955885e-12	-1.1119841713456774e-15	-0.019590621053430922	3.291212186448991e-05	-1.530841628106181e-08	2.0086419706331115e-05	-3.603544148370893e-08	1.633923593290523e-11	
antenna5	-1.5376136214889315e-09	5.505255538639852e-12	-2.3010494052350777e-15	-0.0524524966753173	8.435214762226156e-05	-3.4595793152829444e-08	0.00011206084112941398	-2.319567356063165e-07	8.523156508439026e-11	
