antenna_nr0	2.602283141225632e-10	-6.842089590161376e-13	4.512710161511758e-16	-2.5173332797018633	0.006691389579559123	-4.385777009450052e-06	-1.6710271241599537	0.0044317664563635825	-2.9027802536498926e-06	
antenna_nr1	-5.8388112724890825e-12	2.404564211222084e-13	-7.020083046874607e-17	-0.011242029553064938	2.8076266443357253e-05	-1.7406246084087994e-08	1.8788982374800607e-05	-5.272705177139028e-08	3.625306489479146e-11	
antenna_nr2	-5.5025233771227903e-11	5.890013104198614e-13	-2.395320964960351e-16	-0.005313054113696859	9.16996200944102e-06	-2.807769317057654e-09	4.48395037668309e-06	-1.0518678588846156e-08	4.594772555610882e-12	
antenna_nr3	-8.1602888250309e-11	8.559710388817205e-13	-3.4573223596215934e-16	-0.008970695734328548	1.6819046563894568e-05	-7.352847253562016e-09	9.178695592773696e-06	-2.265690786349474e-08	1.2257043324185962e-11	
antenna_nr4	-1.5998976380732754e-10	1.2546422007694353e-12	-5.212588687275483e-16	-0.012511621600119016	2.194363092880554e-05	-9.583508189892685e-09	1.6434412024411136e-05	-3.734746454513979e-08	2.0549234775748467e-11	
antenna_nr5	-4.993068017061399e-10	2.2610762732320236e-12	-6.204315269260254e-16	-0.021082097003468137	3.1051480657386476e-05	-1.3447255475797418e-08	2.4237339918484133e-05	-4.815326307672371e-08	2.3964864204181483e-11	
antenna_nr0	-2.2415118255054287e-08	6.294890844239384e-11	-4.318335558051949e-14	0.4644556483526929	-0.001277247506486681	8.628326126080349e-07	36.36067039320748	-0.10113227228605563	6.871842997153063e-05	
antenna_nr1	8.3095466431805e-12	2.2222006146526114e-13	-7.156378606748095e-17	-0.0018804388753237752	9.886387606625324e-07	1.8127833610595246e-09	-1.4448441941435334e-05	4.177015462490378e-08	-2.971665015100077e-11	
antenna_nr2	7.623843702482136e-12	4.365726696596621e-13	-1.482805729018836e-16	-0.007670471396375995	1.5954845583149263e-05	-7.76537472791421e-09	1.2370709234024656e-05	-3.1932291299067046e-08	1.940279719479849e-11	
antenna_nr3	-2.9359462622642114e-11	7.348770577159917e-13	-2.7566468366894806e-16	-0.009576267659268885	1.8940352108287265e-05	-9.221148260684492e-09	1.313557089717732e-05	-3.460571919824967e-08	2.15415073437747e-11	
antenna_nr4	-1.3059357566825958e-10	1.201672731541954e-12	-5.007112942332972e-16	-0.010377062868109976	1.618588381007466e-05	-5.680645154362572e-09	5.2168850062519805e-06	-5.652524362716031e-09	-1.4930480839396118e-12	
antenna_nr5	-4.854556982723269e-10	2.2433031884375415e-12	-6.080979169443788e-16	-0.01377016651788416	1.3616810780087541e-05	-3.389347896850004e-09	-3.183793100186606e-05	9.800369600552569e-08	-6.952072322194509e-11	
antenna_nr0	8.800143912718895e-10	-1.7498661125087778e-12	8.474708882994543e-16	-2.2845408257008377	0.004705843264584288	-2.3913099971663137e-06	3.954829420507759	-0.011708716267499608	7.929372539804349e-06	
antenna_nr1	-3.410628026030481e-11	3.2644050868584143e-13	-1.3373207643153753e-16	-0.0027402263158211935	3.2487740748788614e-06	5.944470911381585e-10	-5.012862763745953e-06	1.6949748815737927e-08	-1.4222698107779923e-11	
antenna_nr2	-1.7596421789085273e-11	4.948731727124636e-13	-1.7925540645614894e-16	-0.005976055203506453	1.1290043788634103e-05	-4.499889133851619e-09	5.066065643188983e-06	-1.0827952760576854e-08	4.195500099949225e-12	
antenna_nr3	-5.881666255660316e-11	7.984509385661427e-13	-3.072806003897797e-16	-0.008039541529702213	1.488130195443033e-05	-6.410420542925278e-09	6.865185294562106e-06	-1.6806442556139996e-08	8.738132723368308e-12	
antenna_nr4	-1.2505803391891515e-10	1.1666026160955617e-12	-4.636899750149721e-16	-0.0073850274166834175	9.312478347233822e-06	-1.7697978767696828e-09	-1.1931200580391661e-06	8.570464210579219e-09	-9.138019281707696e-12	
antenna_nr5	-4.923171929121494e-10	2.3158107175577858e-12	-6.920109466001029e-16	-0.02233813040350763	3.47733144856855e-05	-1.6011527439905638e-08	3.0441769818928562e-05	-6.418421852526106e-08	3.434336264459904e-11	
antenna0	-3.858027020562499e-09	1.1225815070867914e-11	-7.813326721650675e-15	-0.36764764975777614	0.000621912019311801	-2.5477078199051056e-07	6.742380937881494	-0.019148250570140534	1.2840369987403239e-05	
antenna1	-3.0319635933441676e-11	3.1739773050234903e-13	-1.2858494807888059e-16	-0.00582808369719854	1.1584757472170799e-05	-5.0719344462247366e-09	2.7401683981362876e-06	-4.36512963107995e-09	4.970214178898401e-13	
antenna2	-6.134421895511304e-11	6.105259488674009e-13	-2.555392347793088e-16	-0.005722688657424245	1.0506353790214204e-05	-3.928998177532551e-09	2.252372058086269e-06	-3.918027865107467e-09	3.058562323477879e-14	
antenna3	-9.509855595369406e-11	8.976766864086962e-13	-3.7468555804479803e-16	-0.009388380411133683	1.8147388344474705e-05	-8.401641886850083e-09	8.533695380952249e-06	-2.110151686050461e-08	1.1541314002620116e-11	
antenna4	-1.782035317284922e-10	1.310758400542955e-12	-5.606926702652804e-16	-0.013056271706474368	2.3501125106342597e-05	-1.0594777967069108e-08	1.3285196019596766e-05	-2.8138452516698302e-08	1.3945076830882364e-11	
antenna5	-6.433007106577819e-10	2.6788404299389866e-12	-9.084447283567504e-16	-0.022240030532375256	3.493902415056694e-05	-1.646117533796708e-08	2.167433185368084e-05	-4.325663092024837e-08	2.221525312089656e-11	
