antenna_nr0	-8.08162044150057e-10	2.6204459473387373e-12	-1.9585763245592254e-15	0.08980217085021015	-0.0002318242423381582	1.467942027041872e-07	0.006093891259395769	-1.865048045858258e-05	1.3485937154530953e-08	
antenna_nr1	-7.050997937319933e-10	2.2841913370155005e-12	-1.6814884746312234e-15	0.048152653124556924	-0.0001295863020128874	8.489485743066786e-08	0.0034057409459585016	-1.1521044410914111e-05	8.87911484879778e-09	
antenna_nr2	-8.569545188058059e-10	2.7436502108633473e-12	-2.0162738972781715e-15	0.01149381741733198	-5.044868771154976e-06	-1.232337643726768e-08	0.0027559059730070455	-8.298585869304341e-06	5.865519889381825e-09	
antenna_nr3	-6.041894055326166e-10	1.9577914774427604e-12	-1.4279343527306346e-15	0.06243939330405403	-0.00016136919784378234	1.0190175860247054e-07	-0.0016877627542534104	3.6964008213718036e-06	-2.1129751853996526e-09	
antenna_nr4	-7.240655682434657e-10	2.342795579016776e-12	-1.719216200281901e-15	-0.038802858107160824	0.00012351819780789572	-9.263522630696689e-08	-0.00630779347529036	1.6196433176347638e-05	-1.0432741817164456e-08	
antenna_nr5	-9.103510402397922e-10	2.9035270344347063e-12	-2.1088456131856057e-15	0.021857962660460396	-3.086899719196087e-05	3.6251398896608058e-09	-0.00044802356564140923	4.3613141043786707e-07	-5.141741691101839e-11	
antenna_nr0	-1.3968656676421439e-09	4.29452912065672e-12	-3.143260394960139e-15	-0.049730258948461316	0.00016772148242005325	-1.3009216318020603e-07	-0.02118767880180062	5.346549682534819e-05	-3.3679786598946505e-08	
antenna_nr1	-1.231795596059799e-09	3.816914590515458e-12	-2.806931285726541e-15	0.08512167499214023	-0.00022591378431776701	1.501091258475102e-07	0.00239939831643272	-7.946778247904046e-06	5.935031033085757e-09	
antenna_nr2	-9.366271876830807e-10	2.998183739967745e-12	-2.2480608427249302e-15	-0.17008949008897836	0.0005018851848243958	-3.6284549261017104e-07	-0.015291889040649122	3.99185492574618e-05	-2.6301202236479333e-08	
antenna_nr3	-1.392196495081432e-09	4.260094606521186e-12	-3.104408766784947e-15	0.041253635528444396	-7.991661195801348e-05	3.654843126164097e-08	0.002967670625336767	-9.199400716343995e-06	6.547209575962338e-09	
antenna_nr4	-1.4324158952371925e-09	4.392317994537945e-12	-3.208738168808938e-15	-0.09842629253911575	0.00029682280969846883	-2.1733008632261147e-07	-0.01625310911860596	4.195133747965081e-05	-2.7187631373479465e-08	
antenna_nr5	-9.742014293797921e-10	3.327143523429595e-12	-2.5971595639204804e-15	0.10452715519134728	-0.0002825298346938348	1.8939138125738744e-07	-0.007814972363480166	1.1900584227257712e-05	-2.9442541913219966e-09	
antenna_nr0	4.4223956896888407e-10	-8.025958047019093e-13	3.9331992473489132e-16	-0.18461078345575044	0.0005051206553778856	-3.3760283700679175e-07	-0.01662418674246151	4.381288635333666e-05	-2.902331798591053e-08	
antenna_nr1	-1.0297760337682635e-11	3.6152344752979457e-13	-3.4954287988445557e-16	0.030769346508604696	-4.4782097765687214e-05	1.2739093015814615e-08	0.011213925846302403	-2.985963404471543e-05	1.9321734064759034e-08	
antenna_nr2	9.309287483108375e-13	3.325373287599343e-13	-3.3222097594026927e-16	0.05103641605163666	-9.915110712247743e-05	4.792837445869167e-08	0.009753253992862162	-2.550497967636255e-05	1.6196924783563076e-08	
antenna_nr3	1.9926160821390285e-10	-1.0384880820114047e-13	-1.0106988901770491e-16	-0.19673415875091088	0.0005505277251908336	-3.7777542173403007e-07	-0.024351041499081686	6.001398750650441e-05	-3.6988490843943e-08	
antenna_nr4	3.172661949181602e-10	-5.205015014448435e-13	2.53964821396469e-16	0.0165988916786221	-1.4573644671128029e-05	-2.943497097744894e-09	0.005950717969709196	-1.6781339652378706e-05	1.1267066584560656e-08	
antenna_nr5	8.308701967792406e-10	-1.6988911279230504e-12	9.43250628909073e-16	0.2241862495570129	-0.0005731923808844387	3.6392628209394725e-07	-0.0165728316567399	3.6041928066244015e-05	-1.964849367459232e-08	
antenna0	-5.486931904476146e-10	1.8023317510377963e-12	-1.317484490798227e-15	-0.0030041795476083754	3.4221461274403646e-05	-3.6278032550180264e-08	-0.0012886450449476573	2.2328964142335085e-06	-1.1611089101365663e-09	
antenna1	-5.123662083380003e-10	1.693525332673379e-12	-1.237863419083364e-15	-0.01976729914807807	6.322024129586932e-05	-4.479594588257164e-08	0.0014149371792894548	-5.218249131280284e-06	4.017964482620746e-09	
antenna2	-4.904394132630306e-10	1.6428797639425822e-12	-1.2104641054775054e-15	-0.016221476233869297	6.807334357987891e-05	-5.7262407180377374e-08	0.0022465590211149223	-7.139676008938904e-06	5.072303983433723e-09	
antenna3	-6.324803266365832e-10	2.0349018562952835e-12	-1.4756152803162048e-15	-0.03861938366978786	0.00013629546765843068	-1.094913809199249e-07	0.0004811057986083612	-2.518221231143863e-06	2.0697921823758206e-09	
antenna4	-4.75122667629921e-10	1.5724772180725431e-12	-1.1320864109251361e-15	-0.05224083248844236	0.00015801595706728337	-1.1211820841209909e-07	-0.002856707751647409	5.908293137839199e-06	-3.1606926801597465e-09	
antenna5	-6.886965121614368e-10	2.246650904101499e-12	-1.6191671186327027e-15	0.0806656089481161	-0.0002076069703493496	1.329608594176782e-07	0.011618214998809377	-3.633683194532644e-05	2.650641804077658e-08	
