antenna_nr0	4.456211408823213e-09	-1.0809839949974025e-11	1.6005661479927792e-14	0.010153782857258075	-2.6628341997898825e-05	1.8372754838769472e-08	-0.0001734099547869421	4.6746088871781243e-07	-3.153011779917029e-10	
antenna_nr1	8.353352885635508e-10	-1.785003361430246e-12	1.531189382819097e-15	0.5732736016191287	-0.0016316714078793597	1.0948256861873564e-06	0.4098588430450045	-0.0011783723823959875	8.099423251879815e-07	
antenna_nr2	7.692481130829118e-10	-1.8214908305993393e-12	1.2282891081561594e-15	-0.050587194025267866	0.00015475652210009808	-1.1760944506585785e-07	-2.261610708700207e-05	9.358075345829078e-09	2.8385549463320225e-11	
antenna_nr3	3.5417075387627574e-09	-9.500988083727751e-12	6.39000162540529e-15	-2.8898732170324957	0.008012626697975068	-5.4733822104859145e-06	0.2776402634464205	-0.001405499452296053	1.306440715824166e-06	
antenna_nr4	4.759510565857639e-10	-1.343608584831908e-12	1.1655303920647077e-15	0.013438500745097429	-3.0987701596511336e-05	-2.0394868728438166e-09	-7.130280527892247e-05	1.9461141667808415e-07	-1.0619495540502748e-10	
antenna_nr5	2.486345250156348e-11	-2.474417267112109e-14	-2.26099010977392e-19	0.06262884305439749	-0.00018076939595396748	1.3088150924086987e-07	0.0024323836041859614	-6.890207474254445e-06	4.606460373263931e-09	
antenna_nr0	-6.792504007422343e-08	1.9420657424592627e-10	-1.2781201707588996e-13	1.0800453111946415	-0.0027500745020701376	1.6668304648357937e-06	17.992368438190592	-0.04586793457886627	2.780984990997117e-05	
antenna_nr1	1.444623426607144e-09	-3.4298577499905856e-12	2.6150508901919358e-15	-0.1749086453651146	0.0005239952537204289	-4.0576361168978183e-07	0.0016549545189354015	-4.6278126090124585e-06	3.197668511824507e-09	
antenna_nr2	-2.4445355701158195e-10	1.0403539921578441e-12	-7.4593450436985155e-16	0.10875946048661292	-0.00029156919174110356	1.8783679458927286e-07	-0.005910121654313678	1.583549902506185e-05	-1.0520148149296843e-08	
antenna_nr3	3.2610940412368926e-10	-5.860281941358546e-13	2.9495307968662484e-16	0.09377003275806897	-0.00025907193827059836	1.7110755705978788e-07	-0.0029175885160178296	7.333415016619537e-06	-4.592955859289132e-09	
antenna_nr4	1.2004276730878532e-10	-3.3145398211162467e-13	4.787232549955405e-16	0.06594835216625156	-0.000182114435254336	1.0040587521711731e-07	-0.0002330906404223304	5.310630870578904e-07	-2.6642603502860514e-10	
antenna_nr5	3.5861866891745e-11	-5.959666169640071e-14	2.4814862601536206e-17	0.3772689552453185	-0.0010319101730419675	6.937192218949326e-07	0.039724704825669394	-0.00010950542685035178	7.37727390437556e-08	
antenna_nr0	1.2067037723375532e-08	-2.0980381273088207e-11	1.3576668950187303e-14	-0.07392100321761412	0.0001944017216883598	-1.3439811971909428e-07	-8.852021999277957	0.021338400878654837	-1.2790756717422655e-05	
antenna_nr1	-3.9047392706389624e-09	1.0004910774823878e-11	-5.681146349588276e-15	0.18031850558871265	-0.00043297085664063584	2.3732671973186937e-07	0.0010508771085189278	-2.6784134708107774e-06	1.6912730980872359e-09	
antenna_nr2	-4.270304034632552e-10	1.4995913339324272e-12	-1.0470139981307825e-15	0.29072170142444875	-0.0007429125025805986	4.601766602353937e-07	-0.0005048162290663944	1.1357043830426645e-06	-6.272810810312033e-10	
antenna_nr3	2.697975792425462e-10	-2.2395413481378795e-13	-2.7742538699430535e-17	-0.0017567942189467972	1.625704269472428e-05	-2.3737745082379697e-08	0.7288132214801963	-0.002788284340627296	2.2509029297780195e-06	
antenna_nr4	1.42461754838048e-10	-4.867720545849018e-13	6.380390839559202e-16	0.09096447378549488	-0.00023248513785031235	1.2508981755802434e-07	-8.642563414438816e-05	1.62128162870277e-07	-4.067925394765301e-11	
antenna_nr5	-3.25017187749539e-09	8.725878157195662e-12	-5.713340491304339e-15	0.29753230239852835	-0.0007937447757481435	5.155576173784717e-07	22.3944122061125	-0.05976966874141043	3.898451288232499e-05	
antenna0	-1.029865248171713e-08	3.692500760874917e-11	-2.2582049538008275e-14	0.16206794302986327	-0.00040228971159791884	2.255370491709802e-07	3.9839018104033093	-0.010712980958031287	6.7836406804170036e-06	
antenna1	1.0657745890076077e-09	-2.5580118296087056e-12	2.162739824781291e-15	0.10942763454671849	-0.0002924110170464147	1.693612702608545e-07	0.0887526177897588	-0.00025628713269919187	1.7803344339339954e-07	
antenna2	2.2747912781490318e-10	-2.2443941207912493e-13	8.11014883177949e-17	0.02821076784723233	-6.476235991472525e-05	2.842084895138047e-08	-0.00015117102501752957	2.1814451209274775e-07	-3.483655128550484e-11	
antenna3	1.873291698837949e-09	-4.681964910247373e-12	3.001156334080373e-15	-1.6556902181031534	0.004428810297581506	-2.93273180078965e-06	0.2415648079025406	-0.0010787598543155333	9.238766025159322e-07	
antenna4	3.3635057720475527e-10	-9.597716337108302e-13	9.220030410175129e-16	0.04256329000134352	-0.00011303322194157136	5.202626937939617e-08	5.376367399873363e-05	-1.990348887455755e-07	1.905967116715577e-10	
antenna5	-6.76285596692516e-10	1.929334238529743e-12	-1.3057560829331113e-15	0.13797652606028646	-0.0003769441722530073	2.4882972800821607e-07	4.758488088867826	-0.013262109518569454	8.85661140505953e-06	
