antenna_nr0	9.199745376188508e-10	-1.7637337829029819e-12	7.401571620509925e-16	-0.36700624874309973	0.00029587469015468314	2.3220371417250755e-07	0.18309345708385122	-0.0013529001545012243	1.4190108924326765e-06	
antenna_nr1	-5.0870317154012445e-11	2.8496648873921585e-13	-1.6092956094450044e-16	0.0006860038766210112	-4.694388442116508e-06	5.457135633774837e-09	-1.0215956828157916e-05	2.6897615421007426e-08	-1.8122430379127472e-11	
antenna_nr2	-6.854562363142192e-11	4.556270891002523e-13	-2.4232725394408334e-16	-0.00010092359200198492	-3.9227353489908435e-06	5.930313187565988e-09	-8.008936727860286e-06	2.4302325717550792e-08	-1.8906697274899168e-11	
antenna_nr3	-7.905300029555563e-11	5.99039973996028e-13	-3.0188396770085194e-16	-0.003322303596294819	4.474232574120172e-06	2.3192795779155973e-10	-3.6765844661978617e-06	1.0937777994714105e-08	-9.373944196512632e-12	
antenna_nr4	-7.764250383089653e-11	7.166361238508601e-13	-3.3637276974059806e-16	-0.007574493326423792	1.3592496092278017e-05	-4.8665981694233555e-09	1.9568829179640624e-06	-1.5324769167920432e-09	-3.2715275710076836e-12	
antenna_nr5	-3.450453025174907e-10	1.7500474972946626e-12	-7.113105515981834e-16	-0.018264050299395023	3.0716349332981835e-05	-1.4171580934900682e-08	2.0591423952572897e-05	-4.234718036858637e-08	2.3193772330975034e-11	
antenna_nr0	-5.775685863642939e-09	1.6868955535674452e-11	-1.1993508697634857e-14	4.175017399260337	-0.012176050825814244	8.659412732643406e-06	2.7275016259411258	-0.007964631892249373	5.665114643816337e-06	
antenna_nr1	-2.939396974031863e-11	2.1702748838577788e-13	-1.0656269429305913e-16	-0.02008471838038961	5.275266100823721e-05	-3.37552372436668e-08	4.327951084404811e-05	-1.1976233196540998e-07	8.112798454651944e-11	
antenna_nr2	9.695180151696758e-12	2.3032250136868054e-13	-8.067673881946482e-17	-0.0192927219530395	4.951297155594336e-05	-3.061350661165391e-08	4.4940441775578643e-05	-1.216232447567156e-07	7.990544204975222e-11	
antenna_nr3	-3.65758472547589e-12	3.8458817275642666e-13	-1.500440753055629e-16	-0.013121622069100097	3.151601697737529e-05	-1.7949176136003105e-08	2.3048357198369438e-05	-6.116884563081732e-08	3.7955584199332246e-11	
antenna_nr4	-2.0836295253688684e-11	5.54087857563238e-13	-2.1921301691454542e-16	-0.011950511430790315	2.653285729641437e-05	-1.4183002276679748e-08	1.8236570398601015e-05	-4.86345315466496e-08	3.021494512028516e-11	
antenna_nr5	-3.566302924462761e-10	1.8043221365434682e-12	-7.601312857933838e-16	-0.011802897294492899	1.2790949951853812e-05	-1.8783175593145047e-09	8.23764901317399e-06	-5.965770120818189e-09	-3.3599652375238472e-12	
antenna_nr0	5.981321061358271e-09	-1.508646783301014e-11	9.572819414064552e-15	-25.295661282213413	0.0623876385444047	-3.841643853451924e-05	-38.32230722455679	0.09644903475453274	-6.10219401922005e-05	
antenna_nr1	-2.354994386366128e-11	1.970974620073655e-13	-9.296506779386104e-17	0.020783451904622358	-5.7442070201037396e-05	3.986675985112259e-08	-6.0359858151672027e-05	1.62575462146458e-07	-1.0972354935978986e-10	
antenna_nr2	1.0871962661111528e-11	2.260219098233286e-13	-7.906309531582809e-17	-0.003911682148714247	7.145178485306227e-06	-1.9866182711419636e-09	5.850451808166837e-06	-1.172125386366104e-08	4.05344094406699e-12	
antenna_nr3	-6.203727860220349e-12	3.884671048515747e-13	-1.5330270879462547e-16	-0.005425863102125142	1.1229097423227396e-05	-4.924879817661723e-09	4.82445444384958e-06	-1.244466063679576e-08	6.208433154835129e-12	
antenna_nr4	-4.362180140468028e-12	5.175377172121834e-13	-2.0393663010934488e-16	-0.01027295873998862	2.1694343239536765e-05	-1.0846141857336311e-08	1.545982797199855e-05	-3.938901945232519e-08	2.3097766657517616e-11	
antenna_nr5	-4.0353676624379514e-10	1.9443954389006796e-12	-8.713419553228638e-16	-0.01032261799514827	1.020356228326308e-05	-1.0158022873395756e-09	1.1993039502253741e-06	1.082763543452583e-08	-1.3355308806118682e-11	
antenna0	6.600926487913301e-10	-1.2626469780158021e-12	6.475267081056527e-16	1.4924037572445057	-0.004826767078954823	3.4894044291065367e-06	0.3689710476494811	-0.0008336608528796347	-9.141294488530077e-08	
antenna1	-2.8517026188234265e-11	2.1634958155000912e-13	-1.0879776640487456e-16	0.0012819178069461445	-6.840530956026326e-06	7.343921443404974e-09	-1.6557140359018944e-05	4.7758052372651735e-08	-3.5024085591868555e-11	
antenna2	-2.678566683726698e-11	3.3064679309666007e-13	-1.501944807185788e-16	-0.004190356684080462	7.998767936423041e-06	-2.541540420809432e-09	-5.841998537653934e-07	3.747773203644249e-09	-5.2051543496647075e-12	
antenna3	-3.930334034233029e-11	4.821923477758527e-13	-2.1767947683158163e-16	-0.006648109870859998	1.4142662204296932e-05	-6.576280605990554e-09	2.6841590499785446e-06	-6.659217355709225e-09	2.2506367140484735e-12	
antenna4	-5.7560950776813254e-11	6.59165801524615e-13	-2.959290509301277e-16	-0.010011184834912706	2.0993420261499768e-05	-1.0344620323406008e-08	8.828477951335562e-06	-2.229196575392592e-08	1.2094826835673046e-11	
antenna5	-4.116959692575186e-10	1.9631399983104707e-12	-8.783564358367497e-16	-0.017121450328329034	2.7452044290573827e-05	-1.1864455053614233e-08	1.4530271811193573e-05	-2.3495548965134482e-08	8.656635693671621e-12	
