antenna_nr0	1.4607567242004375e-10	-5.150893906546417e-13	4.677621171685367e-16	0.04136573610559952	-0.00010964208480712	7.816377754649419e-08	0.041275526870494954	-0.00012279161974598782	8.76155381854389e-08	
antenna_nr1	1.5717096831910754e-10	-4.973368138861137e-13	4.2573351017888676e-16	-0.34873911457573853	0.000775366258105464	-4.083795882287445e-07	-0.18621416771752647	0.00038561289282402486	-1.8551050381113098e-07	
antenna_nr2	1.3939878130311684e-10	-3.948216678775568e-13	3.2938648509738553e-16	0.011429551921729312	-4.531762288518194e-05	4.798499793992265e-08	0.0004402372068004165	-1.359955156354295e-06	9.696024131401286e-10	
antenna_nr3	2.688274053288944e-10	-7.533005353146275e-13	6.035120497133014e-16	0.00827658787461387	-3.059286903341084e-05	3.222744644795038e-08	-0.00041796237295984445	1.6097075753879412e-06	-1.5660950277038796e-09	
antenna_nr4	1.9113575882239387e-10	-4.4419056325966267e-13	3.466440739575622e-16	-0.009720004671448167	3.078518737093515e-05	-2.0646955481929088e-08	-0.00010433915542034916	5.025347445379824e-07	-5.649099823915906e-10	
antenna_nr5	-2.1800820749457112e-10	1.0945661553355699e-12	-8.607655719287965e-16	-0.05159609589200712	0.00014900930637977896	-1.0351121109128551e-07	6.952608881057602e-06	3.242666546867136e-08	-7.782877143102573e-11	
antenna_nr0	2.076328212046383e-10	-6.759037666272651e-13	5.663233793872905e-16	0.0861222235993695	-0.00020715646129866052	1.2427776869305064e-07	2.1575072400012747	-0.006228442392313141	4.3889671257855975e-06	
antenna_nr1	2.7752482534578205e-10	-8.44495889072412e-13	6.675695532780586e-16	0.07516470942486529	-0.00020828494660653544	1.4113971202070677e-07	0.016513079059111258	-4.2664024502354515e-05	2.58992605360468e-08	
antenna_nr2	3.9272370439891186e-10	-1.0913559022282527e-12	7.975303210589259e-16	-0.07842809953060845	0.00020235928735070174	-1.2208986611136156e-07	0.0006822313050921133	-1.7846353570422503e-06	1.0752436097976785e-09	
antenna_nr3	5.819275877470218e-10	-1.5717854990529527e-12	1.1186965023042572e-15	-0.1315586263348969	0.00036616222731707316	-2.490046796140624e-07	-0.011945986896056826	3.558653044799787e-05	-2.6439010194340463e-08	
antenna_nr4	3.8026060257847497e-10	-9.095149649995004e-13	6.152393181581603e-16	0.011360941254662407	-4.3341467092049125e-05	4.159103393485129e-08	-0.0015554864139615892	5.169158441852964e-06	-4.2713193198401055e-09	
antenna_nr5	-2.959798197422206e-10	1.3111211769640511e-12	-1.0056836849211044e-15	-0.025567662147361152	6.640293506646587e-05	-4.0120343966102584e-08	-0.0006548170621383725	1.921842019724369e-06	-1.4077453963137517e-09	
antenna_nr0	5.3738478210443325e-08	-1.3308485016569595e-10	8.180746427633025e-14	-0.6214938885598595	0.0015475696789836722	-9.507629469266833e-07	-32.68705117150325	0.08086752936324283	-4.963831960496694e-05	
antenna_nr1	-1.417935879579302e-07	3.8533485166962446e-10	-2.5450065042692475e-13	9.346174121766536	-0.025106415217554277	1.645687813359124e-05	-20.364490873158577	0.04640851734121287	-2.6442219205878186e-05	
antenna_nr2	-1.1889345818182736e-07	3.3061273366663256e-10	-2.2228737760174334e-13	0.7311156074359682	-0.001982563715630946	1.3152264468613513e-06	19.362065355873725	-0.05324154452742786	3.551357812897712e-05	
antenna_nr3	6.51392656404379e-10	-1.6988953959492345e-12	1.1620812968721788e-15	-0.0214358034844365	5.37393842640472e-05	-2.8886341230877654e-08	0.004326660673019879	-1.0381450096485074e-05	5.949792840004384e-09	
antenna_nr4	9.748583721410367e-10	-2.464859463208582e-12	1.6264075668157355e-15	-0.017472556536556806	4.6020247473589564e-05	-2.4935068982643322e-08	-0.002755802822406038	7.62106999616845e-06	-5.271042046175674e-09	
antenna_nr5	5.089736589554656e-10	-9.370101882504206e-13	5.697709185609459e-16	0.07409936453547526	-0.00020092118537466674	1.379310005488822e-07	6.260400899057388e-05	-1.4551404161647667e-07	7.421966713312417e-11	
antenna0	-3.3805596462663727e-09	1.0144053284362964e-11	-7.240455208572033e-15	0.06610028291266316	-0.00017881785463554002	1.230340504978235e-07	2.5446655528016313	-0.007657182516273121	5.508265532847673e-06	
antenna1	-4.0044463285378956e-08	1.1191265970140009e-10	-7.48438479786814e-14	1.7049242729444798	-0.004877814919030597	3.311589719031627e-06	6.73483097192507	-0.01939663194400708	1.3346569884204347e-05	
antenna2	-4.384263060980088e-08	1.2347482526511607e-10	-8.338674736671957e-14	0.1886412218307034	-0.0005361245844026025	3.711919234110147e-07	6.316759985678436	-0.017753464021193183	1.1969446387950255e-05	
antenna3	3.0913530262934436e-10	-8.270344024237227e-13	6.157329313518981e-16	-0.007727493791354087	1.9577551908583545e-05	-7.842241607250183e-09	-0.0014323137559836135	4.836502602128284e-06	-4.082057204496591e-09	
antenna4	2.8446592979211407e-10	-6.848263791357367e-13	4.909726134245609e-16	-0.0024732359282479675	3.1933166647915284e-06	4.475721286015274e-09	-0.0008145519917770049	2.657567910994258e-06	-2.1652886122060773e-09	
antenna5	-1.8920255152306927e-11	4.601656461879436e-13	-3.5564326479228957e-16	-0.005132557305369275	8.35460648673921e-06	8.774244325697209e-10	-4.212566664391126e-05	1.5393872987904953e-07	-1.4166021896347686e-10	
