antenna_nr0	7.485193901739201e-11	-2.0838478349694172e-13	1.5111606970517773e-16	-1.3333884668069234	0.0035790394300272074	-2.363396024513015e-06	-1.1355339352519127	0.0028694398895909566	-1.7916119034110975e-06	
antenna_nr1	-7.297914085898649e-11	3.142008682406624e-13	-2.0950203676765857e-16	0.011561216896035764	-4.179368094966068e-05	3.7212194527579036e-08	-4.604775601470946e-05	1.558421063832329e-07	-1.3147508420443433e-10	
antenna_nr2	-4.878092990657543e-11	3.149424524110707e-13	-1.7972757260478864e-16	-0.00012148896040125451	-3.549361869595449e-06	6.338298575579629e-09	-5.546455420770905e-06	2.0935424242989183e-08	-2.0311378363511147e-11	
antenna_nr3	-6.493962207206113e-11	4.393543796074247e-13	-2.451224886662649e-16	-0.0012152160936591567	-9.175673024839248e-07	4.9548541153973436e-09	-1.6531194464919385e-05	5.567590914305484e-08	-4.8302211198156e-11	
antenna_nr4	-7.671221850858287e-11	5.567542093468122e-13	-3.000632714518892e-16	-0.006355767193210934	1.3800691804237855e-05	-5.798510066593678e-09	-3.960538595055932e-06	1.5270670645301674e-08	-1.6795943633800998e-11	
antenna_nr5	-2.6378106350877273e-10	1.4159713436411466e-12	-7.220490830779923e-16	-0.021365032265269993	4.7112757309702354e-05	-2.757279521619111e-08	2.5926919280033645e-05	-6.55813536283166e-08	4.186769963845334e-11	
antenna_nr0	-6.89990355879386e-08	1.8986709200294767e-10	-1.2711481568639105e-13	1.8010957783669443	-0.005955254618378126	4.614653557751669e-06	29.2275421592645	-0.08139198625909788	5.509399292893152e-05	
antenna_nr1	-4.7719695508669505e-11	2.3436916406728533e-13	-1.4810281232581576e-16	-0.015333446998743224	3.77187472113964e-05	-2.0856123807459238e-08	-4.5229206196927964e-05	1.435185497034641e-07	-1.14946410744469e-10	
antenna_nr2	-3.4503495182440046e-11	2.7538557280124253e-13	-1.5321355844929744e-16	-0.014974499214976839	3.89951425481097e-05	-2.37960040310624e-08	2.3709339212428016e-05	-6.288602633978961e-08	3.908209211620628e-11	
antenna_nr3	-6.688498564144437e-11	4.451448748766068e-13	-2.5043478562154857e-16	-0.002933209461599178	5.08224136875686e-06	-1.366881888626166e-10	-7.41191353611585e-06	2.290476595822845e-08	-1.987972494921131e-11	
antenna_nr4	-6.061564591838284e-11	5.092496723164661e-13	-2.6595732226225855e-16	-0.00635158742926839	1.4890237288988583e-05	-7.492505863431253e-09	8.388517578814983e-07	-3.82174819479864e-09	9.749579211195519e-13	
antenna_nr5	-1.9295136106741736e-10	1.2129387026534734e-12	-5.787993767703138e-16	-0.015172627220911445	2.816072768654867e-05	-1.3328637945348298e-08	1.7392433895487948e-05	-3.7626858550975534e-08	1.9737043881674115e-11	
antenna_nr0	-4.1150304178570805e-09	1.11962529235831e-11	-7.373145370942013e-15	-0.24171346824384715	-4.784128795666339e-06	3.36003623288056e-07	1.5108648281987294	-0.008630506513368151	7.72984033827291e-06	
antenna_nr1	-6.803742386790082e-11	2.7473225450928223e-13	-1.6639985425027656e-16	0.0034494922147947343	-1.0506859039879204e-05	9.31259796298725e-09	-0.00010614515583280656	2.8644672680031046e-07	-1.943287310803483e-10	
antenna_nr2	-3.014697675144945e-11	2.490830840513049e-13	-1.2773163492658124e-16	-0.007113768558822662	1.9034233836980152e-05	-1.1258589006066691e-08	9.844216053621163e-06	-2.9253175063851484e-08	1.913307632693148e-11	
antenna_nr3	-1.7070765790822452e-11	2.932724300359068e-13	-1.3894827011114699e-16	-0.0012161979357687195	2.4574111581350336e-06	2.4271732842545577e-10	-5.651456039516504e-06	1.2925930102439852e-08	-9.720406588434369e-12	
antenna_nr4	-3.981817245250386e-11	4.466759312717672e-13	-2.229188171333127e-16	-0.00219600992288319	3.145519169204631e-06	8.216819148410581e-10	-4.724928466186577e-06	1.2673830754002333e-08	-1.1334832467073493e-11	
antenna_nr5	-1.2948649461636987e-10	1.0529570213255285e-12	-4.862860638240795e-16	-0.008162157220488984	1.0472715001515735e-05	-2.285487946121247e-09	-4.115997999691919e-06	1.6809047194826555e-08	-1.4562156537959474e-11	
antenna0	-1.1768860042490737e-08	3.325749589240297e-11	-2.2414656906215697e-14	0.6628509500593421	-0.002328391299702065	1.828848706289728e-06	10.863025761938315	-0.031118173416940773	2.1184804668125584e-05	
antenna1	-3.456471300536377e-11	1.9732758322392375e-13	-1.225565331024688e-16	-0.0039790133889075815	6.710298795129812e-06	-1.3900191477381244e-10	-2.5234973383341e-05	8.42217027070718e-08	-7.06042732720128e-11	
antenna2	-2.046402619780512e-11	2.3313411831311514e-13	-1.2263247724596924e-16	-0.007671518162720584	1.924532911949634e-05	-1.0580601548364745e-08	1.1196326507665878e-05	-2.975656237926168e-08	1.744912617306025e-11	
antenna3	-2.8415000121567823e-11	3.3342194993862705e-13	-1.708699869180969e-16	-0.005208766592308967	1.1755951215239623e-05	-4.985695024774059e-09	1.5943096934128344e-06	-2.1585022462892035e-09	-2.6685973565130427e-12	
antenna4	-4.868737799361606e-11	4.773110183437955e-13	-2.4620784749354175e-16	-0.005808656415868458	1.2621449808248533e-05	-5.338427001139351e-09	1.0123705434642831e-06	-1.8174448087168789e-09	-2.324293522614449e-12	
antenna5	-2.1592745145977817e-10	1.2845114599084425e-12	-6.367275903794154e-16	-0.016411769221777645	3.194569098158581e-05	-1.6158345258581903e-08	1.6366301844639797e-05	-3.58227999263203e-08	1.9084265929338947e-11	
