antenna_nr0	5.1095384309737064e-11	-1.5224720732764305e-13	1.2179119754841189e-16	-0.17302920520944312	5.511662308252331e-05	2.0328198106702817e-07	0.015347124809219513	-0.0003282586138564343	3.821247986913107e-07	
antenna_nr1	-3.766737612372531e-11	1.9519391743993833e-13	-1.3748517158883013e-16	0.030868039113603356	-9.999836616426853e-05	8.071840560019342e-08	-0.00805238208355424	2.5805327208813444e-05	-2.0509928451931573e-08	
antenna_nr2	-1.0362189834381484e-10	4.593039833303919e-13	-3.168046242705544e-16	-0.0008561850876780235	8.258021674585291e-07	1.9584057994349566e-09	-2.6217988152927956e-05	7.78104130670871e-08	-5.794384361221355e-11	
antenna_nr3	-1.0388909329317172e-10	5.243851208690619e-13	-3.504369572392052e-16	-0.009351137002097673	2.5920112916678377e-05	-1.6021645871529308e-08	1.4179680331242647e-05	-4.531890885880186e-08	3.2835279751212133e-11	
antenna_nr4	-8.071917560124383e-11	5.212438195461311e-13	-3.267914988752151e-16	-0.023203856209156506	6.72829791570009e-05	-4.64474171022321e-08	4.437996583221307e-05	-1.368868507539135e-07	1.0016958958265094e-10	
antenna_nr5	-1.6352088851883003e-10	1.0448222194696423e-12	-5.621976402841353e-16	-0.012342882820242217	2.1976757744079676e-05	-7.924467416350163e-09	-1.3048234810618656e-05	5.4312863645035327e-08	-5.178736071494142e-11	
antenna_nr0	1.0381711361346198e-08	-2.5730428145618002e-11	1.5843600465758997e-14	-6.44377815253269	0.016422911098656016	-1.0390077046725615e-05	-6.935850470249327	0.017515823660020757	-1.0988949880898552e-05	
antenna_nr1	3.338342797592158e-11	-2.0160978646537552e-14	2.4840267991706593e-17	-0.014449837288558042	3.523685523194097e-05	-1.9236240626774627e-08	-0.0002739235467592549	8.517998441018467e-07	-6.634551455477238e-10	
antenna_nr2	-3.875175453487371e-11	2.457185700813575e-13	-1.4420077280619956e-16	-0.04613584116446159	0.0001330485413524707	-9.403067761612536e-08	8.230183927070985e-05	-2.4043771408442776e-07	1.7299827857823425e-10	
antenna_nr3	-1.0655507723965489e-11	2.2242607699176743e-13	-1.0857775268184224e-16	-0.02566725995600986	7.259406148024158e-05	-4.956094333814949e-08	3.468176640837772e-05	-1.0056785388958484e-07	6.997142777717808e-11	
antenna_nr4	-4.354115369723858e-11	3.88005010647948e-13	-2.1036510634398316e-16	-0.012256399331845249	3.189997273020734e-05	-1.8950784146800186e-08	-1.2921237726405161e-05	3.999930802028292e-08	-3.398916964941248e-11	
antenna_nr5	-1.4890899466004244e-10	9.836084609525882e-13	-5.060045297802382e-16	-0.015654304223228922	3.341351349953734e-05	-1.7723373507354722e-08	1.550495611058498e-05	-3.727447129070541e-08	2.0646596063404416e-11	
antenna_nr0	-1.2288201969185013e-08	2.595326822815547e-11	-1.1958248001257665e-14	2.7017898247696515	-0.006927077665828153	4.360748097355846e-06	11.87198172125369	-0.027785690866605935	1.4990116689745086e-05	
antenna_nr1	-1.3321750395311099e-11	1.2060841200545184e-13	-7.994867531035386e-17	-0.023608499222542434	6.001768541786681e-05	-3.628221190953067e-08	8.853340813545092e-05	-2.0598739442256216e-07	1.0768524529565544e-10	
antenna_nr2	-4.576569341390326e-11	2.7416322808807693e-13	-1.7113919629709872e-16	-0.03440250795120889	9.108751207673832e-05	-5.8206404926669604e-08	6.393951830158204e-05	-1.6962451262115593e-07	1.0929957112303282e-10	
antenna_nr3	-6.409206525813669e-12	2.3182411823567296e-13	-1.31716016167757e-16	-0.04806672682529068	0.0001263729492168601	-8.063586252958305e-08	0.00011934464156445182	-3.168048592680224e-07	2.0540460723745518e-10	
antenna_nr4	-2.762406490035017e-12	2.9328314817979344e-13	-1.594511129905703e-16	-0.0246559187778252	6.323306518767416e-05	-3.852354035909637e-08	6.690955989424343e-05	-1.7623441169723898e-07	1.1173558064326923e-10	
antenna_nr5	-1.524971282528308e-10	1.0102173605447335e-12	-5.403778404949207e-16	-0.01087923886967172	1.9785301797622342e-05	-8.445746426978592e-09	9.584940669064567e-06	-1.7934097673095018e-08	6.2997561336617055e-12	
antenna0	4.620839583037906e-09	-1.4541464850646588e-11	1.1641932723251338e-14	-0.5435548082997715	0.0009432352677182555	-3.468947821261921e-07	-1.9014262247334035	0.006481112011231773	-5.759975453609588e-06	
antenna1	-1.7707875923976697e-11	1.3038503763116283e-13	-8.528401266417278e-17	-0.00014077377747488334	-3.852577273829333e-06	7.066366916900092e-09	-0.0014303461384630976	4.513569018242371e-06	-3.533544998406948e-09	
antenna2	-5.1510165297933916e-11	2.931363922491204e-13	-1.8609260027996127e-16	-0.011719915597290145	3.3497087597917535e-05	-2.227434052317093e-08	1.1624346701033834e-05	-3.4850224484766865e-08	2.4051104284444673e-11	
antenna3	-4.3381586947640167e-11	3.3063355511789787e-13	-1.969526510211659e-16	-0.013264455897948597	3.7301135786765554e-05	-2.433383382169977e-08	2.3779926621434443e-05	-7.081215484841634e-08	4.910712126205513e-11	
antenna4	-4.5448264569745884e-11	4.053924569081803e-13	-2.323388101752502e-16	-0.010938292487716729	2.9522510201682026e-05	-1.8108100916448486e-08	1.5461113789654355e-05	-4.5968815226253515e-08	3.017159650008745e-11	
antenna5	-1.4307451952750195e-10	9.866584538408046e-13	-5.237444114633163e-16	-0.013087117648650193	2.5887886147232976e-05	-1.2383838812533735e-08	5.809890664574603e-06	-7.857339720552179e-09	-1.0049507415292997e-12	
