antenna_nr0	4.6448849987371815e-11	-1.3784929271687407e-13	1.0790869406765166e-16	-0.03555305243036476	0.00011985475610055064	-8.741703586884152e-08	0.0031372999343704713	-1.049765755648926e-05	8.180655254682708e-09	
antenna_nr1	-1.8741866648461943e-11	1.6436024506098922e-13	-8.572973160366454e-17	0.0012618509198104502	-9.745168009272441e-06	1.1976333897589897e-08	-1.7363475765495657e-05	5.6698349303650166e-08	-4.672116787518519e-11	
antenna_nr2	-1.3671812318731956e-11	2.4027715826984317e-13	-1.0644057030783625e-16	-0.0036202138308888423	6.721090148720029e-06	-1.3168948509488544e-09	5.760504184522472e-07	8.910693341890942e-11	-3.2909576105341816e-12	
antenna_nr3	-2.8777402893881555e-11	3.7732001226442883e-13	-1.739586242249026e-16	-0.004013576926676626	6.7800219965810325e-06	-8.338621685841494e-10	-1.8669285203984907e-06	7.786823648967933e-09	-9.25740513100123e-12	
antenna_nr4	-5.636855502458106e-11	5.629059802721309e-13	-2.7355279159134067e-16	-0.004367409218485603	5.2288556200780596e-06	1.5674746041255083e-09	-2.1539843009053442e-06	1.058244783640839e-08	-1.2733531895405478e-11	
antenna_nr5	-2.461130141252473e-10	1.4248785658289682e-12	-6.323606261306583e-16	-0.018926011469054288	3.401270229079712e-05	-1.5405381101762333e-08	1.8618311448147163e-05	-3.428434090605654e-08	1.3528891205021489e-11	
antenna_nr0	2.934883166934705e-08	-9.077641549091984e-11	7.09191115480043e-14	-5.680561593158937	0.017012886229156136	-1.284335142024328e-05	-23.91836270989258	0.06807871022965824	-4.908060552799238e-05	
antenna_nr1	-8.758034418172137e-11	3.5757201705947953e-13	-2.2049353293282817e-16	0.02055412034342244	-6.148243998368339e-05	4.6071394276774596e-08	-3.75679490804018e-05	1.0956543616034286e-07	-8.03935319519122e-11	
antenna_nr2	-9.103042546835898e-11	4.621292369949518e-13	-2.646563370691936e-16	0.01177206166128181	-3.608210638950657e-05	2.812116270703293e-08	-2.6018944140724847e-05	7.452036265120368e-08	-5.4962137155816616e-11	
antenna_nr3	-8.165296128365306e-11	5.318275643117141e-13	-2.8653355682585056e-16	0.0048482338700291255	-1.7892676068845916e-05	1.6141202071006058e-08	-1.442803440368762e-05	4.3142968861317795e-08	-3.415029026790513e-11	
antenna_nr4	-8.355262800269098e-11	6.381043756383363e-13	-3.250426610004678e-16	0.00017933220285773748	-6.2116138794239536e-06	8.49125459518864e-09	-1.2326378194883734e-05	3.679338946207193e-08	-2.934383370696098e-11	
antenna_nr5	-1.9410285287156154e-10	1.2783135635438293e-12	-5.295231607705793e-16	-0.01149570383456994	1.4482543651802534e-05	-3.0302353269776704e-09	2.6611274367093154e-06	7.419939424774471e-09	-1.2862182637311146e-11	
antenna_nr0	-4.184091265986786e-09	1.1051267538394947e-11	-7.13299560505118e-15	4.708788829864999	-0.012851418470689935	8.523221704741433e-06	28.092019925029152	-0.07396620627887587	4.766978720671164e-05	
antenna_nr1	4.8810758917190215e-11	-1.375862921781449e-14	3.087955076917311e-17	-0.02143836279863852	5.54264459316512e-05	-3.5006606698105e-08	4.4412423317641006e-05	-1.200352598508032e-07	8.002344434539839e-11	
antenna_nr2	6.627414772826226e-11	3.694737824647758e-14	2.005474452786528e-17	-0.011649503501248161	2.9499017606994974e-05	-1.7525227493366224e-08	1.7650065238844314e-05	-4.8133901375401685e-08	3.0866396392227404e-11	
antenna_nr3	5.25986417569034e-11	1.716333638682272e-13	-4.7647952242300374e-17	-0.008443403917196373	1.9662953193323963e-05	-1.0218270793001911e-08	9.208298939148692e-06	-2.3208268134115052e-08	1.2365704572452763e-11	
antenna_nr4	4.9176127909401655e-12	4.0173018043309235e-13	-1.7018145934238777e-16	-0.005657773653915036	1.1296182497063151e-05	-4.501477271090944e-09	3.930373848186455e-06	-1.009732204137285e-08	4.420167018060997e-12	
antenna_nr5	-2.4640752118650414e-10	1.4391603998945344e-12	-6.579016075318778e-16	-0.01176617420200943	1.6403785515121914e-05	-5.054076602002211e-09	3.3638721706890473e-07	1.110701505106658e-08	-1.3774038173693541e-11	
antenna0	-1.2403116781752986e-09	2.2025416716004353e-12	-2.3021470986253264e-17	1.4050781437670368	-0.003769011096819703	2.335202781578453e-06	5.133879001486451	-0.014240045356037068	9.109879483211298e-06	
antenna1	-1.3915938738849255e-11	1.4946353900710038e-13	-7.455650399016046e-17	-0.005990874433264888	1.3893307696656468e-05	-7.101689962736291e-09	4.3570205224197155e-06	-1.2243869349509517e-08	7.582545473891621e-12	
antenna2	-1.553100303498479e-11	2.4892644278523487e-13	-1.1569022400646432e-16	-0.005145608375702691	1.1905640176885705e-05	-5.658119306202652e-09	4.374243626332986e-06	-1.2345134961578239e-08	6.754844849562583e-12	
antenna3	-2.895487115773937e-11	3.8270019549591315e-13	-1.823711254136216e-16	-0.005138597517277703	1.0541053452858909e-05	-3.942797508066165e-09	1.2595853735260186e-06	-1.9043884325604054e-09	-1.911350811703297e-12	
antenna4	-4.821533180537951e-11	5.409977076878598e-13	-2.598562510473741e-16	-0.007082841781916755	1.423431490100216e-05	-5.807856382704812e-09	3.496982881770211e-06	-7.804972310649163e-09	1.984155705804775e-12	
antenna5	-2.513021851576124e-10	1.451911623968138e-12	-6.628863301885849e-16	-0.018060289654734336	3.2342307621649063e-05	-1.5001772004922427e-08	1.7073889171401707e-05	-3.1434379522456004e-08	1.2940566600398616e-11	
