antenna_nr0	2.3772581701252306e-07	-6.381858680016401e-10	4.2270074694896414e-13	-25.09762876310669	0.07040482595396017	-4.858167677871159e-05	-13.775344365991243	0.03850185357550635	-2.6480030770850553e-05	
antenna_nr1	-1.1246938034053613e-09	8.338905073091264e-12	-1.8290152771625907e-15	-0.017084756967709096	2.4977362996791288e-05	-1.1205823863358008e-08	-3.092675600176893e-07	1.0790073745273618e-08	-9.864063536036439e-12	
antenna_nr2	-3.4240308793898997e-09	1.5142053274083903e-11	-5.3049813798872255e-15	-0.028451664611327553	2.0781702810487714e-05	6.330799970914988e-09	-4.6387215740214005e-05	1.9534908923021063e-07	-1.831232465446132e-10	
antenna_nr3	-1.2543785510361185e-09	4.954629535296593e-12	3.400370536407705e-15	0.001911063290037979	-0.00010476111802887332	9.699200567172854e-08	-3.6113671157534766e-05	3.491434686755528e-07	-4.0830048916208536e-10	
antenna_nr4	-2.2318616625290705e-09	7.143895358161486e-12	-3.375898872662812e-15	0.030788719518049547	-0.0001353751015874068	8.564888126965093e-08	0.0004679725587858605	-1.3641997731991147e-06	1.0043927076233074e-09	
antenna_nr5	-1.2180375678252248e-11	2.663690929671445e-14	1.3079828605575381e-16	0.050223404157213436	-0.0001493525947291807	8.05102161432188e-08	-0.0001732679697213448	5.59002227562575e-07	-3.9792107080963e-10	
antenna_nr0	-6.20228623105191e-08	1.7988940474968232e-10	-1.2662602789440098e-13	-7.552724279098884	0.02112140985119117	-1.489236422330336e-05	46.45637561456319	-0.1319916764300362	9.121334131298076e-05	
antenna_nr1	-1.6302755603505949e-09	9.848667303786468e-12	-2.6812372506154605e-15	-0.00690059873823111	-2.9018034411588856e-06	7.736921592942685e-09	-3.5675523026112525e-05	1.1061472355267882e-07	-7.881851779282194e-11	
antenna_nr2	-2.7206076663404557e-09	1.3633516828565096e-11	-4.259420638380858e-15	-0.02749564017047778	2.2873663995216103e-05	2.9821595631501466e-09	-4.563124425708909e-05	1.7649313598124633e-07	-1.6154398511787353e-10	
antenna_nr3	-2.6628137868372803e-09	9.126793340140046e-12	8.047389442409887e-16	-0.06177732668791729	8.026950024370814e-05	-3.4654924414213005e-08	0.0006706316230323821	-1.6626896756626452e-06	1.0026090006101127e-09	
antenna_nr4	-6.248167099711331e-09	1.8449027944855545e-11	-1.10912535988019e-14	-0.03265870189361135	2.7051385019892513e-05	-1.4918077104199928e-08	0.000998916333152461	-2.533309660686398e-06	1.519507878669901e-09	
antenna_nr5	-1.862231662324839e-10	5.041358512967721e-13	-2.0176500536655964e-16	0.07900877757253576	-0.00023967847896564113	1.5096239844224192e-07	-6.952196424401917e-05	4.5537857611405565e-08	8.767508231401114e-11	
antenna_nr0	-4.26411712828687e-09	1.1980832546600431e-11	-7.885625968577757e-15	40.71641572920265	-0.1072656109219584	6.906334547601435e-05	38.250014542242	-0.1029223716026502	6.649002078071283e-05	
antenna_nr1	-1.1418530745470664e-09	8.562550524457103e-12	-1.7221427201553223e-15	-0.01156806824433098	9.89142034113411e-06	-6.253861022427841e-10	2.599665547333212e-07	1.474787760429692e-08	-1.5853973076560062e-11	
antenna_nr2	-2.4937247521243737e-09	1.2140902866363441e-11	-2.5317511712007322e-15	-0.0356574693045107	5.193826149676257e-05	-1.9992506421471786e-08	5.5420685529691635e-05	-1.2259387707082476e-07	5.1527510788208185e-11	
antenna_nr3	-4.298949124027509e-09	1.3160911539899053e-11	-1.2507170397088757e-15	-0.09105706944376364	0.00014711722269038387	-6.892639562686339e-08	0.0005635380011851512	-1.2631396559045797e-06	6.441179373195534e-10	
antenna_nr4	7.773705972571577e-09	-1.7430917250449084e-11	1.1984843934267733e-14	-0.2676356981949096	0.0005825595264582106	-3.388197960701127e-07	0.001402729273314651	-3.4581820750723405e-06	2.0582373886262018e-09	
antenna_nr5	-2.1076397136388182e-10	5.530490745590939e-13	-2.3232460836172296e-16	0.0784207660784489	-0.00022460024929650462	1.3001346027678608e-07	-0.00021365547299017444	5.334550823264704e-07	-2.9558689633727036e-10	
antenna0	1.5709848287810187e-07	-4.0993668712475444e-10	2.6526175967208903e-13	-6.124555682409833	0.016069695088366864	-1.0973966059209091e-05	11.606703510718607	-0.0332166416671473	2.185419516918251e-05	
antenna1	-2.4907622749817206e-09	1.1877859469849023e-11	-3.819506773482876e-15	-0.015470631660713429	1.988620423088251e-05	-7.102717456992091e-09	-1.2401811819172555e-05	4.647982157674159e-08	-3.5423124677812376e-11	
antenna2	-3.986800669994179e-09	1.6219025381026147e-11	-5.388259058826269e-15	-0.051432631061723	8.762420958699285e-05	-4.0117235318553e-08	4.780026615904945e-05	-8.151154339215531e-08	1.335543418337473e-11	
antenna3	-4.183786927154729e-09	1.2470341227326275e-11	-7.824272161678229e-16	-0.033661042896688746	-3.251211228435868e-06	2.751028630843303e-08	0.00019856752793314487	-3.1311235950557285e-07	3.99572000271856e-11	
antenna4	-4.338712616673068e-09	1.2826666380199122e-11	-6.873415824429441e-15	0.0679200617566117	-0.00025409379204634815	1.7794956189748514e-07	0.0003846513968971205	-9.215729915317108e-07	4.997675591826393e-10	
antenna5	-1.6017473812221596e-11	5.835420803346824e-14	8.368470760635475e-17	0.05776146562890882	-0.00017275002216910008	9.83831457140343e-08	0.00011117890639088425	-3.3018561790318155e-07	2.6960807138701443e-10	
