antenna_nr0	5.363372714211672e-10	-1.5022988030219286e-12	1.0448578184219415e-15	-2.6854064533984334	0.007579943162752872	-5.245519103248599e-06	-4.168493422092619	0.01131457882885856	-7.579843722025837e-06	
antenna_nr1	-7.067934677738718e-11	5.423119943179929e-13	-2.5536507940087276e-16	-0.004876413910933679	5.869260740552407e-06	6.215016731259463e-10	3.6117341795554284e-06	-1.7767439993487477e-09	-4.3557821190212135e-12	
antenna_nr2	-6.758672884501868e-11	8.043300320415144e-13	-3.1478311566170165e-16	-0.005650733705751087	7.406570206636729e-06	-5.039715887948321e-10	1.0559818290481566e-08	5.996288495214113e-09	-9.020560399255623e-12	
antenna_nr3	-1.0822897540936162e-10	1.1625471745902165e-12	-4.3894956890091885e-16	-0.00993564855339467	1.57336818870904e-05	-5.373990431392802e-09	4.365070335204315e-06	-3.762767810466832e-09	-3.4345676439774896e-12	
antenna_nr4	-2.1252246532781654e-10	1.6488660048109224e-12	-6.237385649079865e-16	-0.011765473383040032	1.5555387092502352e-05	-4.124548289805031e-09	-8.253377485798793e-07	1.7571549490670267e-08	-2.0154302377270726e-11	
antenna_nr5	-7.654417841423624e-11	1.1217108744716198e-12	3.8095273793076234e-16	-0.03356660533209063	6.215336912276772e-05	-3.2810938257676874e-08	-2.8864844533889995e-05	8.730962886144321e-08	-7.32069279307351e-11	
antenna_nr0	2.920071544988409e-08	-7.339563946734955e-11	4.62536500028468e-14	3.384745302716317	-0.01195135686532794	9.621168215107689e-06	-35.994546023734074	0.09058617068697324	-5.726283114494615e-05	
antenna_nr1	-4.305637016682693e-11	4.4979094095326356e-13	-1.773722419656062e-16	-0.007406758259307606	1.5220345370089176e-05	-7.458883619021189e-09	5.21291068659337e-06	-1.0115737270082712e-08	4.354033235095458e-12	
antenna_nr2	-7.384678773848639e-11	8.153463115060039e-13	-3.128062864033574e-16	-0.006250110296897184	1.0761123436855546e-05	-3.913002546557935e-09	1.6601751537314902e-07	2.800790012572927e-09	-4.913989619635108e-12	
antenna_nr3	-1.2514127931036074e-10	1.2118113068816681e-12	-4.667197595327683e-16	-0.011767146410629023	2.189835724438448e-05	-1.026904212134843e-08	1.3609546919556894e-05	-3.1119701213433546e-08	1.6541229981284458e-11	
antenna_nr4	-2.1626309994748785e-10	1.6633977417125456e-12	-6.237169466841816e-16	-0.014161908720910976	2.3437134688869188e-05	-1.025001955603433e-08	1.6841870030814384e-05	-3.394818151482877e-08	1.7051580347905603e-11	
antenna_nr5	-3.3553860779775825e-10	1.860480687740462e-12	-1.0836456288629558e-16	-0.020579600667794132	2.767703377005971e-05	-9.953187280274082e-09	-1.0604733431381278e-06	8.46052617286636e-09	-1.875317425937048e-11	
antenna_nr0	-1.7213745269062191e-09	4.3065191802389884e-12	-2.5539785228268223e-15	2.368390424984607	-0.004310590739021514	1.178448306029584e-06	26.90138353584605	-0.06887439691471663	4.2428801225122816e-05	
antenna_nr1	-1.247061864004723e-10	6.670321510673927e-13	-3.2195766515421574e-16	-0.003128437870046834	3.849511803548712e-06	2.1301553652573704e-10	-1.4956191166639335e-07	3.618797038858848e-09	-4.910143265752078e-12	
antenna_nr2	-1.3107148134072607e-10	9.746203052221529e-13	-4.2324344815009457e-16	-0.005232499406099612	8.412014485054911e-06	-2.4469797635730393e-09	3.7188957816917764e-06	-7.830491783723781e-09	2.476164998093891e-12	
antenna_nr3	-1.7061128187541274e-10	1.3528796521445594e-12	-5.710806364079456e-16	-0.009063287106124397	1.4572615960637626e-05	-5.3006071770159275e-09	8.575130533239904e-06	-1.6772312041682342e-08	6.423540796615784e-12	
antenna_nr4	-3.295421864055087e-10	1.9787517708083382e-12	-8.379958677736467e-16	-0.0064932403452386675	3.6521240229610964e-06	2.4417853452398716e-09	-6.695407127629645e-06	2.716432608574442e-08	-2.2382400044911865e-11	
antenna_nr5	-2.525833262760475e-10	1.7154215429312974e-12	-5.228796849841064e-17	-0.029810345048846477	5.375831409275644e-05	-2.8081995155215457e-08	4.8138826625361706e-05	-1.313954690096072e-07	7.93841911468618e-11	
antenna0	-2.282690005150283e-09	8.480154855247839e-12	-6.7926553375097904e-15	-1.0446063666716745	0.00302402407601628	-2.4757859319037443e-06	3.2201385654426007	-0.010620922781938944	7.254672005035334e-06	
antenna1	-6.27027739653055e-11	5.100297642214466e-13	-2.237493256625686e-16	-0.008485793409808987	1.717247419102821e-05	-8.01160263249398e-09	9.073200528752521e-06	-1.8975961860335965e-08	8.886618719103467e-12	
antenna2	-9.756199249221143e-11	8.849301208453374e-13	-3.643600426698647e-16	-0.008961532401152536	1.7516747799713827e-05	-7.979410569134333e-09	6.509452436949589e-06	-1.3733098696561263e-08	5.536981104190446e-12	
antenna3	-1.8102621411745685e-10	1.366535844159404e-12	-5.731419155645417e-16	-0.0119400747264844	2.1831143461392466e-05	-9.849927687036127e-09	8.382202211562152e-06	-1.6089904360825302e-08	5.852920885753141e-12	
antenna4	-3.071581465955388e-10	1.908719089423159e-12	-7.883284113289138e-16	-0.0144528481718658	2.37191472626896e-05	-1.0098884813999772e-08	7.218875213131959e-06	-7.12370713656921e-09	-1.516616007295496e-12	
antenna5	-4.140328424837164e-10	2.0718360411666464e-12	-2.4973687220034405e-16	-0.03517783914567382	6.718773596120808e-05	-3.643893939667482e-08	7.1924283128346664e-06	-1.9186769098643155e-08	3.5549370851497918e-12	
