antenna_nr0	-9.479106235513478e-09	3.2239611935635925e-11	-2.5422360192277792e-14	1.4703223173164093	-0.004971079761611705	3.913618227672611e-06	0.9520701741607781	-0.0032336278108246654	2.546625331964715e-06	
antenna_nr1	-1.6685747837898317e-11	1.9974170281098458e-13	-9.078638999180946e-17	-0.007464904639610414	1.6334459820745912e-05	-7.841845092696101e-09	1.442724711298512e-05	-3.793903618150768e-08	2.3912080220122684e-11	
antenna_nr2	-4.2876186121271754e-11	4.0948880871962716e-13	-1.960935764243985e-16	-0.002724889095109092	2.414387761911899e-06	2.297581412660913e-09	1.612382610866518e-06	-3.5381511132893385e-10	-4.028527645428214e-12	
antenna_nr3	-5.746611493182434e-11	5.743699454941452e-13	-2.621146517833451e-16	-0.005815947148735775	1.06929628410703e-05	-3.6249594933718838e-09	9.45132953790594e-06	-2.5518026861447267e-08	1.5382614746359573e-11	
antenna_nr4	-1.0427316760354798e-10	8.43990517715044e-13	-3.9737534879921177e-16	-0.00655327074696094	9.916668063475323e-06	-2.1766740834547724e-09	3.7029208131022082e-06	-7.094119312363855e-09	1.3903001357440861e-12	
antenna_nr5	-3.034424330880848e-10	1.6597922049747957e-12	-5.710029510920136e-16	-0.01864753822990647	2.9270374249509173e-05	-1.2269885861230635e-08	9.050840296566212e-06	-5.687553002369958e-09	-4.648872983280855e-12	
antenna_nr0	-7.533389367822422e-08	2.1023343516474184e-10	-1.4335890367890696e-13	10.772470672945843	-0.030016184590495713	2.0470210075736075e-05	56.35043199839795	-0.15755056086151023	0.00010766345042589183	
antenna_nr1	-1.489526600857461e-11	1.9266716550177105e-13	-8.370860169875875e-17	0.00026433905625712655	-4.281677835425135e-06	5.7414207255351e-09	-4.498817671879868e-06	1.7709646414907476e-08	-1.661786042345224e-11	
antenna_nr2	-3.699580369300159e-11	3.8240971795122436e-13	-1.6828641887351274e-16	-0.0024855982718614282	4.0726549234602456e-06	-4.714965502020778e-10	3.0807033896632843e-06	-8.450600005702491e-09	4.335384168286911e-12	
antenna_nr3	-3.311078209714332e-11	5.011050319105954e-13	-2.0634220237120597e-16	-0.005317146085931137	1.0635740173500388e-05	-4.4594745725966e-09	2.0246386345778355e-06	-5.890797948345371e-09	2.504866521011578e-12	
antenna_nr4	-5.7587056261870246e-11	7.036538466339912e-13	-2.92034218563135e-16	-0.007017484563296855	1.2997754443063308e-05	-5.436052542081607e-09	3.690903607685873e-06	-9.703433716474348e-09	4.734230879223453e-12	
antenna_nr5	-4.030181628311627e-10	1.9712511235630846e-12	-8.057350749213644e-16	-0.01352559359518005	1.638830287753833e-05	-4.402049058196493e-09	1.1383925532213204e-05	-1.3273379574046165e-08	1.456769390809738e-12	
antenna_nr0	1.008719622313869e-08	-2.7537533747899102e-11	1.8797504484743992e-14	-6.696396604629084	0.016286675167238338	-9.895195243878391e-06	-46.39154542189646	0.1261109433489001	-8.593510547927554e-05	
antenna_nr1	-2.21892536449422e-12	1.5745177822996635e-13	-6.007723241981096e-17	-0.020552629215616784	5.1201038414274033e-05	-3.109282524323049e-08	3.637415471417861e-05	-9.228784051021668e-08	5.73747698255157e-11	
antenna_nr2	-5.800380466598493e-11	4.400540580378208e-13	-2.0902958057037493e-16	-0.007767341649398795	1.7554003346601637e-05	-9.001631897791716e-09	1.152168238153553e-05	-2.8165078279658942e-08	1.5439284782376198e-11	
antenna_nr3	-8.853449537605988e-11	6.515660854093023e-13	-3.098123788277983e-16	-0.00496021850571687	9.444681915310572e-06	-3.5057811286148932e-09	1.3311167255443502e-06	-2.9335782394357083e-09	-2.892600591348747e-13	
antenna_nr4	-1.045288984634506e-10	8.370847772326761e-13	-3.890190699089934e-16	-0.00823757724859466	1.5649410201674286e-05	-6.743792510343562e-09	2.17206908932159e-06	-3.4967538277924033e-09	-1.025712703283366e-12	
antenna_nr5	-3.489117517244687e-10	1.846563244728939e-12	-7.445748591293736e-16	-0.015967641499615715	2.2836741957690615e-05	-8.571126151999187e-09	1.3500677126532627e-05	-1.8338119509654566e-08	4.2696690206621225e-12	
antenna0	-2.9216340396995082e-09	1.0778857027249853e-11	-8.295720100118488e-15	1.571879179261789	-0.0049064568320772795	3.5569586098016045e-06	-2.506490170701402	0.009261825891340118	-8.889653820969046e-06	
antenna1	-1.1106470891060843e-11	1.8212632412005737e-13	-7.68656421015148e-17	-0.00913444264415563	2.1838431836091916e-05	-1.2309890161739105e-08	1.098953024275178e-05	-2.7488967516491735e-08	1.6230842750040366e-11	
antenna2	-3.575861917985759e-11	3.844810340308242e-13	-1.7444866226564251e-16	-0.006040860039485496	1.3042073639483019e-05	-6.0383822915843375e-09	6.033472128532492e-06	-1.4497003354883002e-08	7.001083216457572e-12	
antenna3	-5.61355575332599e-11	5.69749870518679e-13	-2.5803967358308074e-16	-0.007317775733916885	1.5511412076016336e-05	-7.36239057832838e-09	6.846579885966276e-06	-1.784812036634372e-08	9.725579113521588e-12	
antenna4	-9.086470983390062e-11	8.040563655361304e-13	-3.6831801427888844e-16	-0.009176684704071326	1.804611207056753e-05	-8.266632279986629e-09	5.818577840919438e-06	-1.3372518594012857e-08	5.68763872131213e-12	
antenna5	-4.0998584776067383e-10	1.995286507906553e-12	-8.30329387837022e-16	-0.01872867845452434	3.0015513217762236e-05	-1.318768899936297e-08	1.0930684290183293e-05	-1.1537993314698576e-08	-1.5406115593944832e-13	
