antenna_nr0	-8.286452930757236e-11	3.3993769580071306e-13	-2.8547490664394835e-16	1.4221901649042743	-0.004631637464537794	3.484016250237085e-06	3.043139263388393	-0.008900376899456042	6.109622821972142e-06	
antenna_nr1	1.0655077942275984e-12	1.8732111292128564e-13	-4.361149725863475e-17	-0.003750320528838707	5.1667439104668755e-06	8.862508589029021e-11	-3.616042037827956e-06	1.7643721857942218e-08	-1.7956733877962723e-11	
antenna_nr2	1.815315563675896e-11	3.149345886278462e-13	-6.4433827963006e-17	-0.010502848813954762	2.4779356113318797e-05	-1.41405083897313e-08	1.6007478601215077e-05	-4.3433478292723485e-08	2.7912143052932257e-11	
antenna_nr3	-7.816802723745595e-12	5.607986142000727e-13	-1.6950566333884036e-16	-0.011981862104231822	2.640013549569291e-05	-1.421298186195171e-08	1.5405078258519723e-05	-4.086135730609262e-08	2.513387266209985e-11	
antenna_nr4	-6.607266904018824e-11	8.92380223102888e-13	-3.166550743927049e-16	-0.012836943124170224	2.4544121170253167e-05	-1.1671352174763512e-08	1.6190763496107112e-05	-3.910647826628271e-08	2.233598684790802e-11	
antenna_nr5	-4.799957902697178e-10	2.2098658538092275e-12	-7.01619455339349e-16	-0.015647717835450846	1.5882761466746968e-05	-2.3263435004092153e-09	1.6188509737421571e-06	1.9758990782668302e-08	-2.4566536734190657e-11	
antenna_nr0	6.945121616616599e-12	-1.0556542710648955e-14	9.312377642805555e-18	-0.059508641508191434	0.00016124085985667628	-9.94986906517806e-08	-0.10206600817331582	0.00030212277964991043	-2.228137349423365e-07	
antenna_nr1	5.7607640267626923e-11	4.0122241851737263e-14	5.090122610341122e-17	-0.012416214739381232	2.8999421923935634e-05	-1.6079553181505147e-08	2.414299641339168e-05	-5.96478783001106e-08	3.510012986069652e-11	
antenna_nr2	6.379532214111862e-11	2.033224692822994e-13	2.9425908593654783e-18	-0.007298067476126805	1.503962721007834e-05	-6.95989274267204e-09	2.0405317964759774e-06	-1.816397350099448e-09	-2.5230460204641914e-12	
antenna_nr3	4.7250235550502564e-11	4.255742440105926e-13	-8.673104807496792e-17	-0.008173289451486656	1.4985518019900324e-05	-5.897115959876223e-09	2.833088681900326e-07	4.5320824121100915e-09	-8.109791157277508e-12	
antenna_nr4	-4.849106335901686e-12	7.435604557248512e-13	-2.2714145908890176e-16	-0.009343434704797697	1.4861717718467756e-05	-5.010260329860051e-09	2.847618029562911e-06	-1.32169814467257e-10	-5.462400295755714e-12	
antenna_nr5	-4.292198607031418e-10	2.079815851834687e-12	-6.178298995418299e-16	-0.021593637551230536	3.584916588691751e-05	-1.8117680047616742e-08	3.600762742392325e-05	-8.486362299226665e-08	5.320318358793915e-11	
antenna_nr0	8.001070861941334e-10	-1.5267917133612184e-12	6.978314571193884e-16	2.852290099062777	-0.007658135700981596	5.014703259648235e-06	6.290584874524093	-0.022473390452271452	1.741515183949416e-05	
antenna_nr1	3.6444107851193024e-11	1.1844436777795726e-13	-1.6231644534185167e-17	-0.004600640096751462	8.545338577170349e-06	-2.833786110103e-09	3.820186148801343e-06	-5.247490327807982e-09	-6.071340540288016e-13	
antenna_nr2	2.7166100837911564e-11	3.2382561527967e-13	-9.339868912451841e-17	-0.00407589331061276	7.380780830991331e-06	-2.3335357098142954e-09	-4.124626280928653e-06	1.2182942774108271e-08	-1.0515786896161996e-11	
antenna_nr3	5.484664563702705e-11	4.3072536800841696e-13	-1.0876779969101359e-16	-0.009873255079137399	2.0504971777435267e-05	-1.0103007610839335e-08	8.026789280220783e-06	-1.9645570044394153e-08	1.0130229627934022e-11	
antenna_nr4	3.1232170113720996e-12	7.449099632270449e-13	-2.43351880272709e-16	-0.014702763798694438	2.97117301606626e-05	-1.5163982670387227e-08	2.3832709392087138e-05	-5.706737917979577e-08	3.279046089076515e-11	
antenna_nr5	-5.706305923645494e-10	2.5137709636838048e-12	-9.474396248211336e-16	-0.016214225561642183	2.0910510039839432e-05	-7.635030243115957e-09	1.1707172303179066e-05	-1.6571482182525738e-08	5.269976122911751e-12	
antenna0	-5.258838367807898e-10	1.5767148546796493e-12	-1.1126940644278492e-15	-0.08915943018574903	-5.959565505784676e-05	1.7643337720631578e-07	9.491035154476632	-0.02708213945926493	1.846347319004743e-05	
antenna1	-2.0459516838481255e-11	2.5778476030510423e-13	-9.990295871200194e-17	-0.006081673347994167	1.1929367944689454e-05	-4.714610201472068e-09	4.069691863920755e-06	-5.265769591999901e-09	-1.1397504795063981e-12	
antenna2	-2.2049208766153966e-11	4.4209385414176374e-13	-1.625755108500641e-16	-0.008455669675112455	1.8412461538637213e-05	-9.282028698429997e-09	8.254631919525068e-06	-1.9488200409704036e-08	9.715057705212458e-12	
antenna3	-4.623402489729609e-11	6.82917371664168e-13	-2.635708611180061e-16	-0.010501565335474528	2.1855278689309402e-05	-1.0826234054147505e-08	9.253279883799194e-06	-2.2187585277650965e-08	1.1385953618006994e-11	
antenna4	-1.0451981826504127e-10	1.013807313682972e-12	-4.092252468781876e-16	-0.013238309594275532	2.572840934782669e-05	-1.2502224383551461e-08	1.2034359582053202e-05	-2.668343243272276e-08	1.3409403865934423e-11	
antenna5	-5.718023266645648e-10	2.4949594363437495e-12	-9.19192140364504e-16	-0.022628282045737396	3.690994263429935e-05	-1.7588589711285764e-08	2.1731667743684882e-05	-4.116148000957545e-08	2.0292777388750433e-11	
