antenna_nr0	-2.877200900195103e-10	8.674730050591309e-13	-6.170181397445423e-16	2.503046741601574	-0.007357209060669936	5.207400329905841e-06	1.6525504041404908	-0.004858270114617632	3.4318761474420785e-06	
antenna_nr1	-5.362022520622497e-11	4.934762133930758e-13	-2.0877965093221259e-16	-0.006575989243445438	1.14525428978429e-05	-3.5858313724467406e-09	1.127966599519864e-05	-2.380713434458731e-08	1.0421651922051215e-11	
antenna_nr2	-8.173495403419264e-11	8.564441460227049e-13	-3.364375006407837e-16	-0.0068711160493670365	1.2059017675848679e-05	-4.50121165955473e-09	1.2153353953780973e-06	-3.5557890798162123e-10	-3.0534435398000964e-12	
antenna_nr3	-1.322955078764916e-10	1.2577514371741641e-12	-4.905802149064155e-16	-0.01105224437080261	1.8860706058167593e-05	-7.724485387885443e-09	9.147756634377633e-06	-1.7175005590056748e-08	5.968843796405028e-12	
antenna_nr4	-2.5414598459588587e-10	1.7814050876075137e-12	-6.8557091968577e-16	-0.014596437775067935	2.3561682911826908e-05	-9.840544924483386e-09	1.3704004365241227e-05	-2.342958129014955e-08	8.412777021612624e-12	
antenna_nr5	1.0716059039453881e-10	6.677058326283597e-13	6.791495641701729e-16	-0.06981509876801309	0.00016284176983358536	-1.0141319662717046e-07	0.00016735280178658472	-4.6500360735405194e-07	3.0550515773607424e-10	
antenna_nr0	3.5984331949392984e-08	-1.0728183320587006e-10	8.03548347807851e-14	-4.150355981247469	0.013154423749698283	-1.040605496414878e-05	-41.08377319482567	0.12188982220214033	-9.108230298989096e-05	
antenna_nr1	5.106061952443859e-11	2.0630524351079267e-13	-1.0598274499916844e-17	-0.003297004874610536	3.0586148453742634e-06	1.6090595659448738e-09	-7.468287765727297e-06	2.722459969186782e-08	-2.3535223947580262e-11	
antenna_nr2	6.643603688066073e-11	4.486104452199974e-13	-5.430087524311269e-17	-0.013562284015605648	3.109032202630233e-05	-1.7818831209220617e-08	2.1283588416607576e-05	-5.598748975605941e-08	3.494049599044178e-11	
antenna_nr3	-4.348790251597062e-11	1.0116345215458062e-12	-3.135891513817903e-16	-0.011533631112056427	2.1618822724192865e-05	-1.0538582330164349e-08	1.5448701312989285e-05	-3.714694024439975e-08	2.1427951929885235e-11	
antenna_nr4	-1.9306445509485213e-10	1.6237206733452743e-12	-5.744619358916151e-16	-0.01229600361059736	1.8365644043614986e-05	-7.029020266879185e-09	1.3885191587850609e-05	-2.5885239955555437e-08	1.1717447298442563e-11	
antenna_nr5	-3.457548545635003e-10	1.8619832250683425e-12	-6.394184549605494e-17	-0.02553625400307112	4.3676469792119865e-05	-2.243768638391544e-08	2.4080508489988478e-05	-7.533327748610547e-08	4.5842273990585626e-11	
antenna_nr0	-1.2005019938738218e-09	3.3008559631923464e-12	-2.148916145938371e-15	2.396311194268784	-0.005747165081528121	3.2023583564432216e-06	11.165536772347382	-0.03296710421879106	2.279491485102007e-05	
antenna_nr1	2.556518563475597e-11	3.003205210805399e-13	-8.879206689960805e-17	-0.011420149050867717	2.4561695623326232e-05	-1.2559847390446364e-08	1.197435209896151e-05	-2.6351382428385164e-08	1.3239748078401895e-11	
antenna_nr2	-8.331634044979432e-11	8.862435988715196e-13	-3.665157127259249e-16	-0.004261935206474936	5.240056445628826e-06	-9.042067241377303e-11	-2.2604884596070227e-06	8.750496344816538e-09	-8.77439477767066e-12	
antenna_nr3	-1.4117869011099032e-10	1.308671961624466e-12	-5.312853497530535e-16	-0.009830371673953805	1.5983094179131788e-05	-6.022769256672302e-09	1.7252356886759373e-05	-3.831683785197344e-08	1.9867839674781233e-11	
antenna_nr4	-2.680697042800151e-10	1.8415925245182827e-12	-7.265690500716141e-16	-0.006632692285663746	3.7923942160296225e-06	2.321247912206661e-09	-5.832211328788888e-06	2.5494374251082926e-08	-2.139713112104956e-11	
antenna_nr5	5.409467351385841e-10	-3.502920719085721e-13	1.277765203056173e-15	-0.04009631458660455	8.042425024910582e-05	-4.458180016460503e-08	5.9609536216279215e-05	-1.6033827959784996e-07	9.383163726347121e-11	
antenna0	5.294731447291268e-10	-2.528635453186751e-12	2.9264711497280822e-15	0.14097099922391562	0.00012003278308386436	-6.005953072714922e-07	6.91813390092478	-0.018311803440518158	1.0878952451437658e-05	
antenna1	-6.671906439110522e-11	5.300857034205848e-13	-2.310801978962651e-16	-0.007194088984499077	1.3727935912688067e-05	-5.63677672761592e-09	9.210435931505922e-06	-1.9170881213556033e-08	8.456007520448764e-12	
antenna2	-1.206385301246048e-10	9.673048898340956e-13	-4.1000368756569726e-16	-0.007408407298868701	1.365664137743586e-05	-5.64286029421549e-09	2.6062985284145766e-06	-4.450027919351262e-09	-5.3993983883764275e-14	
antenna3	-1.9324037729904143e-10	1.4262098950354883e-12	-5.978393724770594e-16	-0.011929003351711208	2.167073272983464e-05	-9.85136357251953e-09	1.087939306416469e-05	-2.294087044597968e-08	1.0668137892523445e-11	
antenna4	-3.2674506150503315e-10	1.981275712707372e-12	-8.111983429128961e-16	-0.015308886025759612	2.597153556705158e-05	-1.1735186109026577e-08	1.3400114137689177e-05	-2.381137469760616e-08	9.808693400858051e-12	
antenna5	-1.0904845004207609e-10	1.2768988781968615e-12	2.7329597056342887e-16	-0.05751414678174561	0.00012718403963734724	-7.586759407406689e-08	0.00010958313173973584	-2.9798383649054036e-07	1.8769648568316174e-10	
