antenna_nr0	2.685601436467062e-10	-8.571495454768275e-13	6.890477466530536e-16	0.8631346064499434	-0.0025573158499002744	1.833232048784597e-06	0.5086831759469572	-0.001514714304743824	1.0838332975975986e-06	
antenna_nr1	3.625279229285888e-10	-1.0834113570165277e-12	8.412897590452424e-16	-0.011324061550856766	2.8131201288041274e-05	-1.3208499542038532e-08	0.003135463576134718	-8.333472844809629e-06	5.043351953765273e-09	
antenna_nr2	1.5003557217576617e-10	-3.557977638915074e-13	2.7497570375480546e-16	0.007385388071416655	-2.6796452706414902e-05	2.5696785524536283e-08	5.2449776470061586e-05	-1.4549778754571828e-07	9.191837858557174e-11	
antenna_nr3	3.276628641125796e-10	-8.673287679412463e-13	6.82719952693493e-16	0.020032302691840302	-6.362409085545346e-05	5.2121834256905876e-08	-0.0032713629150141377	1.0543917330902524e-05	-8.435449603057016e-09	
antenna_nr4	1.252444433116649e-10	-1.9201196530780699e-13	1.8042506386068086e-16	0.029466817992438766	-9.324192478348381e-05	7.525120387478663e-08	-0.0015229738110782494	4.9026043767271296e-06	-3.919351689607845e-09	
antenna_nr5	-2.2537456168161643e-11	5.085326702659544e-13	-2.83414516498543e-16	-0.0032730195909811324	4.2166233112537143e-07	6.6940011099264145e-09	-7.169699733735399e-06	3.933576863203093e-08	-4.805446448079939e-11	
antenna_nr0	-7.150368537818378e-09	2.2366941277712864e-11	-1.6712675067951964e-14	2.3439178762367368	-0.007608380706425546	5.837310051597356e-06	1.5088761260944676	-0.0049192329652682585	3.7810580844980707e-06	
antenna_nr1	1.604329781230821e-09	-4.8399854288204484e-12	3.678286440242469e-15	-4.826192093092146	0.014857005306287793	-1.1395450015475244e-05	-3.168387121497312	0.009741441786615969	-7.4651781636574574e-06	
antenna_nr2	9.69401122424877e-12	1.1919260830482727e-13	-1.1775403430420247e-16	0.04479631926102022	-0.00013393621583347503	1.0293272600512886e-07	-0.004066838898152004	1.5790687230427594e-05	-1.464866057090174e-08	
antenna_nr3	-1.1928685674065957e-10	5.365312269094187e-13	-4.0773860573604366e-16	0.05286464406751131	-0.0001499321892823935	1.0807166872667187e-07	-0.000140569718728033	3.969552636115233e-07	-2.822385833173255e-10	
antenna_nr4	-1.8786322644863624e-10	7.832436323828753e-13	-5.734632561488392e-16	0.012366847626121117	-3.538770111960136e-05	2.8007374287085943e-08	-0.000383472242248269	1.1181712571169526e-06	-8.152886504400098e-10	
antenna_nr5	-4.1344102635196487e-10	1.6865665494685334e-12	-1.166007776840267e-15	0.010228435464942173	-3.7699032965724164e-05	3.325794274718533e-08	-0.00020073017050401418	5.923060033516347e-07	-4.374411793901938e-10	
antenna_nr0	-1.5458002375148006e-08	4.759668577024107e-11	-3.422412328245067e-14	-24.08889813796305	0.057612207728936535	-3.4285578776240985e-05	-4.933048220274385	0.005130452198232904	5.23496805689553e-07	
antenna_nr1	-2.5457797262158683e-08	6.599290869125607e-11	-4.1964168988245233e-14	0.32001285531830703	-0.0008400627564867766	5.469481732618296e-07	21.965803788064797	-0.05691052171337945	3.619654199394014e-05	
antenna_nr2	1.8024408191575924e-10	-3.2216729825770977e-13	1.6806783592219687e-16	0.024951183567482264	-7.644781156950213e-05	6.058885840731209e-08	-0.00017155990848062078	4.4595691899288916e-07	-2.93939698542574e-10	
antenna_nr3	1.370531674446349e-11	1.5638320192940283e-13	-1.3437795246738474e-16	0.02429917982721642	-7.112630059209182e-05	5.459786806146799e-08	9.667446528650017e-05	-1.9048357563046742e-07	6.817789317128074e-11	
antenna_nr4	-1.7681931392282893e-10	7.235695049902722e-13	-5.103651190506568e-16	-0.06594258007614887	0.00017472788634839825	-1.1228962487701302e-07	-0.0008761914539518272	2.3309797198340187e-06	-1.5450451951109726e-09	
antenna_nr5	-3.3715886285082596e-10	1.4148358284598783e-12	-9.364437592418398e-16	-0.021509972098697337	5.303434810921868e-05	-3.147789323742001e-08	-0.00025468730411233565	6.787894852614612e-07	-4.5308694366481724e-10	
antenna0	-1.4384247588049892e-08	4.140817515278221e-11	-2.857746459563228e-14	5.413153165005291	-0.015983152427225186	1.1307159172617597e-05	11.118736830971041	-0.03177896446383631	2.1744513542030092e-05	
antenna1	-2.475110287934337e-09	6.572606705993029e-12	-4.0599218772925934e-15	-0.2777647065455478	0.0010252067041635255	-9.183645532258895e-07	2.106429193245739	-0.005468835691189923	3.294723128160865e-06	
antenna2	1.1314776566141512e-11	9.155767918907003e-14	-8.088807255286513e-17	0.014213215001719072	-4.7608688387190345e-05	4.1749104555555204e-08	0.00021797308673029243	1.4136931051933018e-07	-7.893008573873478e-10	
antenna3	1.685573691289545e-11	1.1620706289540542e-13	-8.594752181285548e-17	0.017370909335300277	-5.4146231530678554e-05	4.424788345319203e-08	-0.0006117178020720158	1.947359874547813e-06	-1.5410566189629456e-09	
antenna4	-7.590657160251671e-11	4.456546150261763e-13	-3.1998604049564335e-16	-0.0060106320119636715	1.650589405664294e-05	-8.450776591558962e-09	-0.0004351446449151447	1.3492232423671822e-06	-1.0407654099631013e-09	
antenna5	-1.8416668726628555e-10	1.0171342384915783e-12	-6.798729850621464e-16	-0.009134067166010458	1.9246565192835054e-05	-8.377362507545243e-09	-5.4597828163126204e-05	1.7179597039293491e-07	-1.366832400246607e-10	
