antenna_nr0	-3.7218022324044386e-10	9.778491875651936e-13	-5.639373734308826e-16	0.036527623280162944	0.0008410941961679915	-1.5330116247459836e-06	4.550438009421297	-0.012449712799627822	7.91474392925338e-06	
antenna_nr1	-3.8841430757517617e-11	3.704158404707261e-13	-1.626069285317739e-16	-0.006324468974805763	1.1864923115148544e-05	-4.682630279812528e-09	9.522125297835028e-06	-2.1080736169519848e-08	1.089325419522407e-11	
antenna_nr2	-4.967110266626699e-11	6.177111383990138e-13	-2.4583261698544735e-16	-0.006498398856177094	1.2273961749598237e-05	-5.1144989865289515e-09	1.372746636150314e-06	-9.354317624711336e-10	-2.0021748554331918e-12	
antenna_nr3	-5.026316177178076e-11	8.189898342662527e-13	-2.920603241602063e-16	-0.011099864419304578	2.2217314085766514e-05	-1.1147170245677183e-08	9.393453695557814e-06	-2.259110841762829e-08	1.2393195955423029e-11	
antenna_nr4	-1.43147191929937e-10	1.2679283862036286e-12	-4.93484803498137e-16	-0.012187069670411247	1.9999139550433508e-05	-8.008214389127313e-09	6.7684999402031065e-06	-8.784738055761625e-09	2.32382599061392e-13	
antenna_nr5	-4.656900957774211e-10	2.1266262488701667e-12	-4.183615997355849e-16	-0.02318910725643122	3.769610404227572e-05	-1.9164814931693656e-08	1.2393445595993924e-05	-2.5575835478582013e-08	1.4373107524797166e-11	
antenna_nr0	-1.948247363382715e-08	5.401874350921815e-11	-3.6535265490824417e-14	0.9385431988636618	-0.002665866803277812	1.8516175302035738e-06	33.00336120851042	-0.09166348901978076	6.211669521648532e-05	
antenna_nr1	-1.1717294784747625e-11	2.859273566942803e-13	-9.578890480467921e-17	-0.009144695314148753	2.0307232637236197e-05	-1.0656154623268328e-08	6.719553832314381e-06	-1.3071911462472076e-08	4.6346474427338666e-12	
antenna_nr2	-5.987770378341904e-11	6.493309603442635e-13	-2.6573259131259075e-16	-0.006918139764484892	1.3246845399470587e-05	-5.519100472331919e-09	1.7519822630011164e-06	-1.933531172983694e-10	-4.020991010474939e-12	
antenna_nr3	-1.3990001520334505e-10	1.0849362508204835e-12	-4.813289355543281e-16	-0.0056231748105373125	6.808620793394172e-06	-2.611093814199442e-10	-3.977917729771119e-06	1.6009074415169148e-08	-1.5344201196136605e-11	
antenna_nr4	-1.8225035222497024e-10	1.3926948930434815e-12	-5.839986964136364e-16	-0.010557575580387689	1.5828365351268158e-05	-5.162050186775894e-09	2.124466153348823e-06	4.1779619038393205e-09	-9.027875031103656e-12	
antenna_nr5	-5.573536291723698e-10	2.442459330719488e-12	-6.689593501758858e-16	-0.023450931196461997	3.873238345746664e-05	-1.975035443239533e-08	2.0248946465698644e-05	-4.599764283881861e-08	2.7162942985431846e-11	
antenna_nr0	-1.6384229553405735e-09	4.4899139822501024e-12	-2.8684711751018207e-15	-1.8075845746414623	0.0022949550773729488	-3.2806022849661713e-07	34.021150341989696	-0.08793835445383258	5.4634608874542906e-05	
antenna_nr1	-5.093449191648005e-11	4.0890396091809414e-13	-1.8982486858723071e-16	-0.009440399956114827	1.933591062396958e-05	-8.93932347601718e-09	9.633465349676442e-06	-1.9300163523226188e-08	8.100354636244887e-12	
antenna_nr2	-1.0718285734933015e-10	7.799934262937954e-13	-3.547522077383988e-16	-0.004071909685436322	5.678288510212616e-06	-6.301099904461501e-10	3.8596060213698036e-06	-7.0384587475848184e-09	1.643402554309745e-12	
antenna_nr3	-1.0300276216747857e-10	9.88095282927278e-13	-4.171487699209094e-16	-0.008830042268689988	1.58120153971564e-05	-6.587344117977933e-09	7.437250285270277e-06	-1.564534582086991e-08	6.624265988145072e-12	
antenna_nr4	-1.5063077309814886e-10	1.314259344462398e-12	-5.349862831453172e-16	-0.012386410177144752	2.1007841565858637e-05	-8.870729287091036e-09	1.4513564394434752e-05	-2.915965936118304e-08	1.3486985282684324e-11	
antenna_nr5	-5.292229407634771e-10	2.4463790292225633e-12	-7.159652868960462e-16	-0.021159417440633196	3.0780474815697455e-05	-1.336380751353757e-08	2.0639403860314257e-05	-3.976196368571538e-08	1.8741845277390824e-11	
antenna0	-3.599753893849744e-09	1.0098244375862434e-11	-6.721800425940578e-15	3.6961046500103865	-0.010297552365681244	6.815034997088542e-06	10.703414351284577	-0.028361386355180387	1.732741674131446e-05	
antenna1	-5.2815827945607356e-11	4.0764255020549504e-13	-1.8527874472900927e-16	-0.007034167567059562	1.377243093799958e-05	-5.793298076549698e-09	8.507796310943737e-06	-1.754033352926634e-08	7.651730413827315e-12	
antenna2	-8.784861053731582e-11	7.257536614646801e-13	-3.1795848646675415e-16	-0.00626801084142154	1.1481694765850456e-05	-4.405928261475283e-09	1.4577878578588443e-06	-7.411719049757766e-10	-2.5210699406158765e-12	
antenna3	-1.2592541021053277e-10	1.0392516119874895e-12	-4.456720123841879e-16	-0.010266685508102724	1.9632205592199306e-05	-9.0948006317619e-09	5.987182963674448e-06	-1.2232930586629508e-08	4.603651061748797e-12	
antenna4	-2.0781296112591953e-10	1.4546039912395288e-12	-6.211222708982851e-16	-0.01347088185306088	2.37548106878003e-05	-1.0583817304658478e-08	8.243232538661763e-06	-1.3119562751915643e-08	3.255315461714569e-12	
antenna5	-7.215319112368342e-10	2.888028935930078e-12	-9.664359852681243e-16	-0.0222184657286928	3.440725377877918e-05	-1.6268843899548617e-08	5.176415073945745e-06	-3.3569457669676668e-09	-2.4073198228184107e-12	
