antenna_nr0	-3.0564027533867667e-10	9.12434571469277e-13	-6.425942406965392e-16	1.4695900653458522	-0.004713623241134399	3.5445350591126e-06	3.392724087877999	-0.010213802763348882	7.333765083991231e-06	
antenna_nr1	-4.4018279060044726e-11	2.917586589277967e-13	-1.4380040746727276e-16	-0.008939163766068922	1.9275925789465317e-05	-9.009401583116622e-09	9.430361417498188e-06	-1.8568298045364726e-08	6.507737288206002e-12	
antenna_nr2	-5.7195323831010415e-11	4.778549881509083e-13	-2.232356663292789e-16	-0.007974656857041037	1.7235174536406114e-05	-8.217686161838559e-09	8.178340243206053e-06	-1.8853898939638634e-08	8.794317684061691e-12	
antenna_nr3	-8.697728396774081e-11	7.032422205462041e-13	-3.2695239187367356e-16	-0.006281134403863382	1.0547711741985203e-05	-2.736379897072662e-09	-4.17053499933416e-07	5.8901415380921236e-09	-9.085146747775706e-12	
antenna_nr4	-1.0293230550631355e-10	8.902134044752182e-13	-3.904352238179537e-16	-0.011306273314113048	2.201389434625813e-05	-1.0062317990665602e-08	6.832501771079148e-06	-1.3403081665114975e-08	4.2060001495883255e-12	
antenna_nr5	-3.238762571538303e-10	1.7603411018316543e-12	-5.690200722735262e-16	-0.02510837712456984	4.501653493402745e-05	-2.26229483297015e-08	3.522803935683438e-05	-7.546397981979542e-08	4.187160835718865e-11	
antenna_nr0	-9.795330717808382e-09	1.9459770821063786e-11	-6.663534504381047e-15	-0.2068028271482324	0.0006015951453144955	-4.780152608176684e-07	4.406382556855803	-0.008441322811391254	2.302872317279552e-06	
antenna_nr1	-9.557406095480039e-11	4.417695342507792e-13	-2.5151120980070173e-16	-0.0008289451879882606	5.10681334388187e-07	8.49999369812764e-10	3.9748692398892615e-06	-1.1678838309751986e-08	8.536475881936237e-12	
antenna_nr2	-9.865363487107097e-11	6.023073608768824e-13	-3.1482454718414155e-16	-0.007404106585397635	1.7279323015597314e-05	-9.51437290892019e-09	1.5188110777899431e-05	-4.182890871726936e-08	2.7293805303736633e-11	
antenna_nr3	-1.071314711033678e-10	7.695730228704223e-13	-3.788354838137866e-16	-0.01003255741892304	2.2534653675489234e-05	-1.2155161337736172e-08	1.719850304278051e-05	-4.593333615266287e-08	2.8844594582428348e-11	
antenna_nr4	-1.469323999509988e-10	1.0303435043870451e-12	-4.986774873945584e-16	-0.008799466287723845	1.6044301482605798e-05	-6.597531958979965e-09	4.605503666742176e-06	-8.548638408871322e-09	1.4963985555789309e-12	
antenna_nr5	-4.5935468633989275e-10	2.1655403132878195e-12	-8.634648662701302e-16	-0.02021357796909494	3.3033688208894326e-05	-1.5474266869673032e-08	2.940786222839377e-05	-6.096202299554421e-08	3.292765596341737e-11	
antenna_nr0	1.5455057231372412e-09	-3.639260107312144e-12	2.1784263629766448e-15	-15.543452251362167	0.03847593390694283	-2.3790163605108503e-05	-11.530342344047819	0.0284406860689093	-1.8134112911438205e-05	
antenna_nr1	-6.65272123024368e-11	3.5800090922905923e-13	-1.918633324866511e-16	0.00954109956669744	-2.788669044492731e-05	2.054998568156827e-08	-3.7510163766013254e-05	9.81429257049033e-08	-6.442231437823679e-11	
antenna_nr2	-6.678284229432673e-11	5.107369343418833e-13	-2.497127130233356e-16	0.001956801031538406	-8.212724242860962e-06	7.831178305540771e-09	-1.0807845883330848e-05	2.8964617688650133e-08	-2.083683479460899e-11	
antenna_nr3	-8.126094571871473e-11	6.910668824679541e-13	-3.2070736079708174e-16	-0.0005986177158553372	-2.6572354914767727e-06	4.577230487409602e-09	-1.1974796281475842e-05	3.189171922232525e-08	-2.2775580457772112e-11	
antenna_nr4	-6.526080075528963e-11	8.043340522290137e-13	-3.427028858215724e-16	-0.007134956696461373	1.1472696055413978e-05	-3.6102001648435107e-09	1.7004203915253178e-06	-6.586374452412684e-10	-3.339897408681569e-12	
antenna_nr5	-2.7625891649276525e-10	1.700227485490114e-12	-5.744687787976031e-16	-0.017400543778753195	2.5330072544383962e-05	-1.0109492360352407e-08	1.0178261185161604e-05	-9.591194757019319e-09	-1.3229734572803124e-12	
antenna0	-2.5943756593211163e-09	6.03226195124034e-12	-2.922935064327138e-15	0.7759229914148318	-0.0024644410869450427	1.7225589810507426e-06	3.3412042093729735	-0.00836803705576399	4.427454118080817e-06	
antenna1	-6.177286184025441e-11	3.4555299608911434e-13	-1.8375745072124923e-16	-0.007150358043729462	1.531710359534837e-05	-7.21036957738179e-09	9.620692248235137e-06	-2.2444184739699994e-08	1.2070661073546272e-11	
antenna2	-7.476628728606289e-11	5.314516201269251e-13	-2.6304483454165554e-16	-0.0073679471321904996	1.5980061683608257e-05	-7.729996752186268e-09	8.810590505369856e-06	-2.171822183064866e-08	1.1648588022604037e-11	
antenna3	-9.649995814196118e-11	7.329755060416089e-13	-3.491166422136939e-16	-0.007961277464887798	1.6115032151592157e-05	-7.258680852791166e-09	4.441069266586532e-06	-9.652829642310104e-09	3.22193779577324e-12	
antenna4	-1.240638054233697e-10	9.558842725162971e-13	-4.397148030901536e-16	-0.0112912914797033	2.2429273288774306e-05	-1.0702064633698368e-08	7.670071955355568e-06	-1.660470960471103e-08	7.0228493568487555e-12	
antenna5	-4.246573838768848e-10	2.0691994753870198e-12	-7.998921813310481e-16	-0.024949034854713725	4.489407412447888e-05	-2.27054947925761e-08	3.240467271017697e-05	-6.724191564341027e-08	3.5798934064681556e-11	
