antenna_nr0	4.2387937900127654e-11	-2.5676745134449375e-13	3.2882629479745083e-16	-0.3031257948448755	0.0018272742020689708	-2.2081865567555697e-06	0.19521917889801463	-0.00022383088868968987	-2.8155685605721185e-07	
antenna_nr1	-8.835000626214339e-11	5.764221995325272e-13	-2.8194374847565263e-16	-0.0065096289630477274	1.2360548647849148e-05	-4.962826091790498e-09	8.821564487937626e-06	-2.0609527037950757e-08	1.1011994436240126e-11	
antenna_nr2	-1.1571582164205074e-10	9.35997194610634e-13	-4.270678099741987e-16	-0.007146501349806599	1.217341254032415e-05	-4.024614677878845e-09	4.293572344443087e-06	-7.728803437832453e-09	1.1787205151526066e-12	
antenna_nr3	-1.4627072135144167e-10	1.2602870007465656e-12	-5.30925521290432e-16	-0.011745268340175917	2.0999458458507272e-05	-9.031589428967651e-09	1.2056631695389808e-05	-2.62601525709484e-08	1.2593058539461107e-11	
antenna_nr4	-2.7768476768396994e-10	1.8151111957608211e-12	-7.605155134043452e-16	-0.011087634870052886	1.368377095615068e-05	-2.802023897784635e-09	2.3566116240744854e-06	8.456035833882853e-09	-1.358830164326515e-11	
antenna_nr5	-4.450770553178668e-10	2.093415441330072e-12	-2.470595222760439e-16	-0.0270149968251972	4.665248605506407e-05	-2.4561407766060947e-08	-7.176530282834378e-06	1.560510308891466e-08	-1.2941397650771551e-11	
antenna_nr0	7.847862170135737e-09	-1.2761963873805792e-11	3.8583609803236464e-15	21.55780973086425	-0.05956392034660049	4.024929643876609e-05	-25.899079950754437	0.061474975205720775	-3.636765643519116e-05	
antenna_nr1	-4.017913033212561e-11	4.3405701006850043e-13	-1.7496357575040653e-16	-0.004016952339448537	6.378570677255678e-06	-1.4426283965383733e-09	-3.0378833355359008e-06	1.3260533987609606e-08	-1.30533955094656e-11	
antenna_nr2	2.97922202200706e-11	5.209333948350984e-13	-1.2974738180405475e-16	-0.014348684712504533	3.334259097373569e-05	-1.9398696949704937e-08	2.5248840460792802e-05	-6.669707165388381e-08	4.262292164852765e-11	
antenna_nr3	-3.0109576746844115e-11	9.397732962291528e-13	-3.0639873506734283e-16	-0.015890397351746896	3.361539797189231e-05	-1.84285864365987e-08	2.0635858912976595e-05	-5.121424632286964e-08	3.0869348579116854e-11	
antenna_nr4	-2.1387727065776712e-10	1.645468429452484e-12	-6.436106290042726e-16	-0.013716441119842566	2.247901423069641e-05	-9.597472334463777e-09	1.4695539881940109e-05	-2.8985515636756495e-08	1.3999675236308536e-11	
antenna_nr5	-4.575710110404268e-11	9.188470201525838e-13	6.1960940572479705e-16	-0.027914184905223283	5.277136804971681e-05	-3.086297867017184e-08	1.1891303337041324e-05	-4.294693842195192e-08	3.0574124183124217e-11	
antenna_nr0	2.4421799713582153e-09	-5.756335800691235e-12	3.3985337543440576e-15	-13.51302620464491	0.03359621816940974	-2.0893555541249252e-05	-16.602328149330223	0.03662502634940868	-2.0166732305513636e-05	
antenna_nr1	-1.568672792792435e-11	3.8283690945013323e-13	-1.4968930472516303e-16	-0.01703775127446388	3.869216939679241e-05	-2.1407192731119168e-08	3.7340162535947746e-05	-9.080797754757388e-08	5.39936433582939e-11	
antenna_nr2	-2.7061901776319574e-11	7.00492919963309e-13	-2.658350816475922e-16	-0.01253122803459431	2.698600296290036e-05	-1.4104607460841143e-08	2.489767466479453e-05	-6.191372138605376e-08	3.663168036905796e-11	
antenna_nr3	-1.1068553496440627e-10	1.1712878824753226e-12	-4.683614259855961e-16	-0.011482078336364327	2.1085954463430972e-05	-9.492959757856921e-09	1.4518069806950194e-05	-3.2589183067124254e-08	1.6624445263528082e-11	
antenna_nr4	-2.547690746671409e-10	1.7715663041793292e-12	-7.336251288083412e-16	-0.012288526385892264	1.8483607080777412e-05	-6.802484574674091e-09	1.3508986700554636e-05	-2.467796836023549e-08	1.0313504969724503e-11	
antenna_nr5	-1.2263861712352334e-09	4.1339392944759995e-12	-1.5435371581209609e-15	-0.001556623548123212	-1.7358830751200754e-05	1.5683178330151433e-08	-6.451810190332487e-05	1.5695949376908197e-07	-9.971768074583224e-11	
antenna0	-5.659160564348442e-09	1.842643747234597e-11	-1.3925732430875076e-14	3.9691457906635925	-0.010986443411223443	7.185240621445881e-06	11.297270721827806	-0.03502974294617413	2.5519814820918902e-05	
antenna1	-8.234279705685808e-11	5.515917894416167e-13	-2.5629923044175637e-16	-0.006265093763722808	1.1944812488390785e-05	-4.910574497266382e-09	5.481671951794589e-06	-1.0795929220731922e-08	4.057413299623432e-12	
antenna2	-1.0436393350534638e-10	8.939099085763751e-13	-3.867436199449021e-16	-0.009535801897444744	1.9370758142044694e-05	-9.333927291926002e-09	7.881552541721588e-06	-1.829033075309676e-08	8.999533096203247e-12	
antenna3	-1.6117242767858303e-10	1.2961153515744598e-12	-5.462502623279721e-16	-0.013514411990790315	2.6281434161507724e-05	-1.2830878241186357e-08	1.2332490222172261e-05	-2.7146702321019047e-08	1.3381484230203958e-11	
antenna4	-3.1682929360883596e-10	1.920992616069528e-12	-8.247923316909123e-16	-0.014836510588399717	2.4824285268330034e-05	-1.0734153502610155e-08	1.1494591399920474e-05	-1.8919675036712902e-08	6.310063461815684e-12	
antenna5	-5.471628319693118e-10	2.3501342683813978e-12	-3.8916404087150854e-16	-0.029757936479512012	5.509301372268348e-05	-3.0533935700340694e-08	2.188721923667187e-06	-1.257184797333829e-08	7.218636805986576e-12	
