antenna_nr0	2.3289379294574372e-11	-7.001646332435335e-14	5.974115169739546e-17	0.6300099502799358	-0.001921924106715621	1.405103928185812e-06	0.4683942839057427	-0.001446864215074554	1.068207256422228e-06	
antenna_nr1	-5.682667499018719e-11	2.646345156838613e-13	-1.6947679664366733e-16	-0.017844511577960416	4.969453303014009e-05	-3.322028450212961e-08	5.1056065913210654e-05	-1.4713154265996485e-07	1.0220804211442212e-10	
antenna_nr2	-6.863649832940853e-11	3.789011731719556e-13	-2.268776254431395e-16	-0.005253493599999036	1.2355986350655233e-05	-5.665730794618096e-09	6.173288411254301e-06	-1.626024645905897e-08	8.346981777226755e-12	
antenna_nr3	-9.558896551874155e-11	5.366665286254064e-13	-3.1622870947694356e-16	-0.002687563666009028	4.545107606956391e-06	7.78913553885358e-11	-7.041097050170828e-06	2.1941972090444375e-08	-1.9271291104629957e-11	
antenna_nr4	-1.0655205110395151e-10	6.563355593090124e-13	-3.7376833855353834e-16	-0.005950282217068223	1.2928761207234343e-05	-5.4948100293009975e-09	-2.0693346276426614e-06	5.886295394491395e-09	-6.746449608010952e-12	
antenna_nr5	-3.254043071810338e-10	1.6250134189128321e-12	-8.819323841169781e-16	-0.017662995046920697	3.404545805207021e-05	-1.6635640417144707e-08	1.7863246405175986e-05	-3.666731342182609e-08	1.7155508603605678e-11	
antenna_nr0	-4.984677765368876e-08	1.3300861932281333e-10	-8.497727639708939e-14	6.131577090486724	-0.01621630711197361	1.0239293356598546e-05	36.13780489787044	-0.1024614072253705	7.054805253148004e-05	
antenna_nr1	1.7320172305598957e-11	5.2856704999811874e-14	-2.0401912209440493e-17	0.00015056456722577563	-3.8168537231127e-06	5.898486702694854e-09	-1.4433501352490273e-05	4.627136331384744e-08	-3.723760134561484e-11	
antenna_nr2	2.2621592384417536e-11	1.1567299511435274e-13	-3.9329329684388726e-17	-0.008021459458577669	2.0859493044343787e-05	-1.2118565283361771e-08	1.4603436342119531e-05	-4.085608786356755e-08	2.627775122219852e-11	
antenna_nr3	1.0290490916532944e-11	2.2839886109138136e-13	-9.429300826197229e-17	-0.006891068124652318	1.7450677926724537e-05	-9.687817014244907e-09	9.438548839537925e-06	-2.7806146794475576e-08	1.784126057190014e-11	
antenna_nr4	-1.1095099976365986e-11	3.806055984101879e-13	-1.7678671321372965e-16	-0.007033894694008323	1.6066891494817013e-05	-7.793889565884886e-09	6.949842511912873e-06	-1.952617506674881e-08	1.1036677855036513e-11	
antenna_nr5	-1.8896572214763085e-10	1.2082111108339587e-12	-5.655538214062007e-16	-0.013750408098790549	2.4118166709364648e-05	-1.0631458537884379e-08	1.0078418667280702e-05	-1.8387460496048847e-08	7.371914086251799e-12	
antenna_nr0	-4.715495788944215e-09	1.2495868068695209e-11	-8.074156325183482e-15	2.5641852942329524	-0.007439172308407479	5.155430426179906e-06	26.056035299182373	-0.06928810367424605	4.49107993200449e-05	
antenna_nr1	-6.462320419104834e-11	2.7720593018386477e-13	-1.7309047022595245e-16	-0.00014500117147321634	5.007085069359531e-07	8.070861195310225e-10	-3.917887499291523e-05	9.622492742392987e-08	-6.03402594077966e-11	
antenna_nr2	-3.5559186544825897e-11	2.7682678932351704e-13	-1.5093163391515764e-16	-0.000480135964175718	6.445858029912688e-07	1.5035972324939263e-09	-1.799026402782806e-05	4.562461389133413e-08	-3.147858600212343e-11	
antenna_nr3	-2.196043843233944e-11	3.2426359305591466e-13	-1.66325940111412e-16	-0.004896974285939736	1.102195974317025e-05	-4.518544262907084e-09	1.0152950582750556e-06	-2.526601258697549e-09	-1.3734364672584264e-12	
antenna_nr4	-3.144885719036419e-11	4.388665713194967e-13	-2.1994955609740705e-16	-0.0026882073991670308	3.972540481250835e-06	5.099081208063966e-10	-3.0358780697732407e-06	9.882647747583593e-09	-1.0359561472017185e-11	
antenna_nr5	-7.101253694574875e-11	9.154230603814413e-13	-3.943283892389438e-16	-0.014274585065005743	2.4984073417877822e-05	-1.0863221591250023e-08	1.0308535952274332e-05	-1.710970465244841e-08	5.104067026193852e-12	
antenna0	-1.0297803464616394e-08	2.8515618941750474e-11	-1.860401615946412e-14	2.5430674333847567	-0.007155966447368928	4.786242065796786e-06	12.162732238951474	-0.0347495264940605	2.3662755028040206e-05	
antenna1	-3.84605721554741e-11	2.1059473977703357e-13	-1.3089340819142408e-16	-0.009764993779103871	2.498023298861316e-05	-1.4686123567216647e-08	1.9229528747270958e-05	-5.1873283904027146e-08	3.282968997896498e-11	
antenna2	-3.4596198892552365e-11	2.7750096480763886e-13	-1.5306117838464802e-16	-0.0060738786048939895	1.4849266581129367e-05	-7.486465046499835e-09	6.070877924490249e-06	-1.5463604381909125e-08	7.231084457476979e-12	
antenna3	-4.962371138050787e-11	3.998321601979544e-13	-2.166499378450381e-16	-0.0044371100415244585	9.835598785966128e-06	-3.8155721384659e-09	3.056053647520868e-07	-1.9290307300735703e-10	-2.9985560589865506e-12	
antenna4	-6.024954070553933e-11	5.191743129120645e-13	-2.744604064512819e-16	-0.004935317035483013	1.0037703403545446e-05	-3.5182890496264084e-09	-3.274177046848293e-06	9.683969919962195e-09	-9.668958803544539e-12	
antenna5	-2.2721636796673942e-10	1.3299757278113083e-12	-6.643579204053898e-16	-0.016251098020034563	3.0433247747334236e-05	-1.452909557887275e-08	1.5713672229298265e-05	-3.179289339573663e-08	1.4921853266869564e-11	
