antenna0	-3.599757269417863e-09	1.0098253845743388e-11	-6.721806964628422e-15	3.696103896984295	-0.010297550218127744	6.815033489469915e-06	10.703418319800809	-0.028361397821296864	1.732742490190677e-05	
antenna1	-5.2815828253050066e-11	4.076425511222538e-13	-1.8527874540031188e-16	-0.007034167251349119	1.377243003463653e-05	-5.793297439987815e-09	8.50779230972838e-06	-1.754032208949712e-08	7.651722359022366e-12	
antenna2	-8.784859695917854e-11	7.257536226114866e-13	-3.179584590876881e-16	-0.00626801108897985	1.1481695469770726e-05	-4.405928754258456e-09	1.4577939950786415e-06	-7.411893723147085e-10	-2.5210576987769e-12	
antenna3	-1.2592540815848678e-10	1.0392516061878972e-12	-4.45672008049702e-16	-0.010266685062581788	1.9632204322977914e-05	-9.094799741469461e-09	5.987179089935435e-06	-1.2232919534483434e-08	4.603643297173407e-12	
antenna4	-2.078129667747393e-10	1.4546040073090917e-12	-6.211222821529283e-16	-0.013470881162380077	2.375480872007806e-05	-1.0583815924347196e-08	8.243235284369086e-06	-1.3119570589532506e-08	3.25532097077742e-12	
antenna5	-7.215319702765315e-10	2.888029104637512e-12	-9.66436103995242e-16	-0.022218467396650857	3.440725856758495e-05	-1.6268847254183294e-08	5.176350925818999e-06	-3.3567622074459694e-09	-2.4074491753748034e-12	
