antenna_nr0	-1.1054071341951585e-10	1.750107448225146e-12	-9.638788645242617e-16	-0.0018318196409953704	2.695378837546973e-06	1.6105422459050475e-09	2.1686772116446495e-07	1.0630453738714886e-09	-5.029203873591331e-12	
antenna_nr1	-1.0387228019878526e-10	1.7271516016481076e-12	-9.449822339561114e-16	-0.0029580783929585605	5.56508153974551e-06	-2.014750371605748e-10	2.290501688485448e-06	-4.6200196066970484e-09	-1.1830945012985457e-12	
antenna_nr2	-1.1122146547734243e-10	1.7341017884924474e-12	-9.475204479279612e-16	-0.004817507104344034	9.931472742990631e-06	-2.9671340612366923e-09	1.9988427401704004e-06	-5.950487148150502e-09	3.2219668563339873e-13	
antenna_nr3	-1.241350385208562e-10	1.7409242839023036e-12	-9.442357816878477e-16	-0.009394552451923556	1.9218704110602232e-05	-8.126318385957014e-09	7.891920496319682e-06	-2.062985793281869e-08	9.307639135080136e-12	
antenna_nr4	-2.0893478265484625e-10	1.886575504528815e-12	-1.0184638974355109e-15	-0.01292867584104915	2.4302079412521564e-05	-1.0402163144524893e-08	1.1040002489332944e-05	-2.4658021601056116e-08	1.039812639875864e-11	
antenna_nr5	-2.1009543511331202e-10	1.1450459169667124e-12	-4.2045002838933507e-16	-0.03471885257652339	6.661216328173762e-05	-3.6957351496439705e-08	4.134333790202653e-05	-9.64773211177161e-08	5.90795732463364e-11	
antenna_nr0	-3.12645723673247e-11	1.5204333810082637e-12	-7.950935214019533e-16	-0.0033917546615548286	7.543106877197835e-06	-2.0124192639774996e-09	3.8675292740890875e-06	-9.852282995965266e-09	2.8565988923685992e-12	
antenna_nr1	-3.6633404295858867e-11	1.5271028394715493e-12	-7.932809602911965e-16	-0.0029239715939199428	6.140269871997279e-06	-1.050420435573306e-09	-6.827922922324475e-07	2.4480832951150323e-09	-5.175226284925822e-12	
antenna_nr2	-6.533381547940901e-11	1.5926464840820484e-12	-8.351187656041241e-16	-0.0027310251199220256	4.707755972768004e-06	2.43741442153034e-10	-6.546926949729958e-06	1.6948896517072363e-08	-1.4798381079534737e-11	
antenna_nr3	-8.524505686521445e-11	1.6204220860086041e-12	-8.475021679002058e-16	-0.0077302946807066095	1.5242025333919686e-05	-5.7856824855286086e-09	3.447067938590072e-06	-8.934934754101254e-09	1.631128590982521e-12	
antenna_nr4	-1.505595029453834e-10	1.7084272909517408e-12	-8.789471993648416e-16	-0.011419963094468587	2.1030110959076024e-05	-8.714468340388825e-09	7.385765986379764e-06	-1.588636045695926e-08	5.168468852830098e-12	
antenna_nr5	-4.454239019561087e-10	1.8002030190856631e-12	-8.650423382595904e-16	-0.006075248545163818	-1.1520180555649502e-05	1.5668039907602527e-08	-4.1905939403728207e-05	1.3158151584400666e-07	-9.513793995222326e-11	
antenna_nr0	-2.3593821209562856e-11	1.4934571447913357e-12	-7.737703258273047e-16	-0.0033961549042411353	7.5778653158690986e-06	-2.086739315567e-09	4.427255036211192e-06	-1.0932931087606655e-08	3.403357318978859e-12	
antenna_nr1	-2.772508601500768e-11	1.501027977166426e-12	-7.757660978684457e-16	-0.00282621593556112	6.123629911827721e-06	-1.1989644686988598e-09	4.98751491881413e-07	-1.3930511711696471e-09	-2.1731603493385142e-12	
antenna_nr2	-5.7981999933267185e-11	1.5673646343685054e-12	-8.164830146674799e-16	-0.0036007559519320165	7.538123021684548e-06	-1.9601920805746686e-09	-4.140103673595053e-07	-7.164218240687628e-10	-2.2248884707467396e-12	
antenna_nr3	-1.0490931967389106e-10	1.661934165501078e-12	-8.698560690941233e-16	-0.005117634918855487	9.099639102278803e-06	-2.2414704120900564e-09	-3.0001080069553912e-06	6.10648879113958e-09	-6.882625237867476e-12	
antenna_nr4	-1.6546372341153262e-10	1.7456508306982172e-12	-9.050817032026556e-16	-0.008071169710725664	1.2684755339327077e-05	-3.4835415105167472e-09	-5.805360316312334e-07	3.793908813337847e-09	-6.996106379494467e-12	
antenna_nr5	-3.3480810081338466e-10	1.50390912203547e-12	-6.656481253321581e-16	-0.023662173000301805	3.6545293624785154e-05	-1.700591472161247e-08	2.088932199245907e-05	-3.844341370560493e-08	1.9072531613635897e-11	
antenna0	-7.12302162680867e-11	1.6252896217253275e-12	-8.641976007674442e-16	-0.0034104417897497193	7.497713021692885e-06	-1.946407979472897e-09	2.811383012187881e-06	-6.755863441515987e-09	6.962884667954062e-13	
antenna1	-7.072741265652183e-11	1.6192253059551968e-12	-8.563549536804192e-16	-0.0042125074726004725	9.518289041111754e-06	-3.242221526119945e-09	3.6865452714844327e-06	-9.318611649641177e-09	2.670212856185962e-12	
antenna2	-8.287345124698515e-11	1.6398068865080037e-12	-8.68307843933271e-16	-0.005641493344759913	1.2598477729716658e-05	-5.056302553277745e-09	2.3106523441222405e-06	-7.427910597769363e-09	1.825876413397036e-12	
antenna3	-9.806550422746519e-11	1.6541035549947932e-12	-8.71257530346748e-16	-0.010412254253974126	2.2426107914212883e-05	-1.0549416383324811e-08	8.818190204793506e-06	-2.3710622623239208e-08	1.172877674905583e-11	
antenna4	-1.809475699871625e-10	1.7941714764165784e-12	-9.41372925208792e-16	-0.014123988941420324	2.7979749886400416e-05	-1.3086598953866615e-08	1.2782541461680973e-05	-2.998522649946825e-08	1.421332647975764e-11	
antenna5	-3.12227796608693e-10	1.4328887032375926e-12	-6.140803164219257e-16	-0.02945758402607629	5.21182669333694e-05	-2.726853178283506e-08	2.5786218840329874e-05	-5.2880662807486336e-08	2.931915651936612e-11	
