antenna_nr0	-1.5891914028653275e-10	1.8449441531129266e-12	-1.1390401981895388e-15	-0.002601188464656163	5.921702224236027e-06	-3.1910678557358187e-10	2.716769439239838e-06	-7.092640247551586e-09	1.0617954921741062e-13	
antenna_nr1	-1.5054259554468149e-10	1.8171408614681893e-12	-1.1168860809816248e-15	-0.0030951964963621603	7.360001056804657e-06	-1.401356237814784e-09	3.353682802594368e-06	-9.487101686839313e-09	2.2089360527168968e-12	
antenna_nr2	-1.4710639876026708e-10	1.7994796146405844e-12	-1.1013973720817045e-15	-0.004144630923808506	9.934698860440121e-06	-3.03300676815644e-09	2.4668284778483777e-06	-7.783663490287936e-09	1.316728199167663e-12	
antenna_nr3	-1.5317469697580085e-10	1.8035862516728727e-12	-1.1000997116046128e-15	-0.006007469443367381	1.383576280401813e-05	-5.2353705817717146e-09	3.1144112934170223e-06	-1.0530394118171397e-08	3.3823244195076583e-12	
antenna_nr4	-1.8809088130761496e-10	1.8695102856640924e-12	-1.1357499554313302e-15	-0.009528327039966509	2.1020620060369147e-05	-9.405697757049124e-09	6.979395614897081e-06	-2.0054786914929435e-08	9.33413695450902e-12	
antenna_nr5	-3.913683720120613e-10	1.937615772231785e-12	-1.0602155902973397e-15	-0.020625378119281633	3.578091250994402e-05	-1.6627655031119803e-08	2.237268305916944e-05	-4.652793766873614e-08	2.4073336437318025e-11	
antenna_nr0	-6.983916512080781e-11	1.5602026981391135e-12	-9.14807168650834e-16	-0.0034546138126367518	8.740914706874234e-06	-2.635568533413076e-09	4.132800821618422e-06	-1.1564616708228174e-08	3.692772656882168e-12	
antenna_nr1	-7.87806839075458e-11	1.5856909566134837e-12	-9.331943482769476e-16	-0.003600430751351104	9.075976040806114e-06	-2.8488398980490733e-09	3.8095431815268583e-06	-1.0962989937634132e-08	3.4727085266222943e-12	
antenna_nr2	-8.138847710652311e-11	1.584412696797384e-12	-9.281974162598677e-16	-0.005059255200731688	1.2840845678224785e-05	-5.354135482523639e-09	5.027744658988628e-06	-1.51600159798952e-08	6.746511692364414e-12	
antenna_nr3	-9.304032398437474e-11	1.6035594643418965e-12	-9.373387344428137e-16	-0.005709327081461076	1.349555482673365e-05	-5.380674743723241e-09	2.894189583487637e-06	-1.021818800048089e-08	3.4899077642324405e-12	
antenna_nr4	-1.2849140524417345e-10	1.6727411145619476e-12	-9.763061171868981e-16	-0.008329268235508037	1.809833645606528e-05	-7.674187307230047e-09	6.285837259283587e-06	-1.8377631557716217e-08	8.316093177856614e-12	
antenna_nr5	-3.0859280882546585e-10	1.6994910199209923e-12	-8.879885447093002e-16	-0.022555193260793943	4.1928243225944914e-05	-2.141495697786064e-08	3.117836864890803e-05	-7.165687780471916e-08	4.179843803418047e-11	
antenna_nr0	6.674767758753233e-11	1.169126692007715e-12	-6.359835808406275e-16	-0.00043160598230906406	1.4312470746096175e-06	1.61902231872418e-09	-4.184710699163062e-06	9.091936869052785e-09	-8.891384825369423e-12	
antenna_nr1	6.295930665761388e-11	1.1766815375517538e-12	-6.396401269491711e-16	-0.0007417755659312873	2.258962271694372e-06	1.0488460024943188e-09	-3.359932627115297e-06	6.55239443880201e-09	-7.020722703275175e-12	
antenna_nr2	6.541979242939933e-11	1.1645246459654801e-12	-6.293270867960115e-16	-0.003192801994599801	8.22804602900038e-06	-2.611151216800373e-09	2.2440428877306424e-06	-8.12510699595204e-09	2.3619776068586462e-12	
antenna_nr3	4.909534926441065e-11	1.200073356338576e-12	-6.518644238953653e-16	-0.005128791782980238	1.2297928620945931e-05	-4.909935436666073e-09	4.822334789885244e-06	-1.5539198378401174e-08	7.194173095457837e-12	
antenna_nr4	3.878435820249786e-11	1.2022954518876783e-12	-6.465719869512895e-16	-0.008780318953699564	1.970956273475093e-05	-9.11537570980907e-09	9.978616596851782e-06	-2.8111423040732092e-08	1.4754622002695265e-11	
antenna_nr5	-1.9901471143470226e-10	1.4084185367702528e-12	-6.970014705000216e-16	-0.019168103898200554	3.2387037100642965e-05	-1.4895234957863147e-08	2.8437832001168148e-05	-6.117947164787746e-08	3.290963769312125e-11	
antenna0	-2.585603515839426e-11	1.4289519423922796e-12	-8.175417053291672e-16	-0.0036060141860721445	9.329844506370554e-06	-3.1876434709739964e-09	3.813173565657644e-06	-1.0954467262723911e-08	3.4789299194945625e-12	
antenna1	-2.4626596595965775e-11	1.4239665840708071e-12	-8.133757481074505e-16	-0.003930359778170981	1.0194598162873599e-05	-3.7880644252717446e-09	4.080933657573334e-06	-1.2046530253916194e-08	4.4441926611185625e-12	
antenna2	-2.6968684248365833e-11	1.4229487080224994e-12	-8.09386685339423e-16	-0.004801258531576007	1.2229082459577055e-05	-5.027654774620702e-09	3.168949011499449e-06	-1.0243399557210901e-08	3.5083348640131826e-12	
antenna3	-3.875427896533978e-11	1.444649862218855e-12	-8.216581669522562e-16	-0.006649005268517544	1.612535878174515e-05	-7.242873187031795e-09	3.5198430483254695e-06	-1.2111381599364177e-08	4.910841671861113e-12	
antenna4	-7.254154425006044e-11	1.5076144432162488e-12	-8.553012422674498e-16	-0.010108143342612192	2.3065458950034386e-05	-1.1163870683229704e-08	7.634326235993491e-06	-2.2127618796029406e-08	1.0941972456926776e-11	
antenna5	-3.3807068492870205e-10	1.7746230531522962e-12	-9.36020699505765e-16	-0.021070919094355156	3.752434171437284e-05	-1.8259107107988594e-08	2.235673148411813e-05	-4.655694391073226e-08	2.4196648122128582e-11	
