antenna_nr0	-1.319084493932362e-10	2.5818927405278433e-12	-1.1896695440942476e-15	-0.0048408781079673354	9.612073223981498e-06	-3.767279660207303e-09	7.594207581311788e-06	-1.7767952115518613e-08	8.789582904444005e-12	
antenna_nr1	-1.719489671248088e-10	2.6537465952045025e-12	-1.2270825893616811e-15	-0.0042065904029690085	6.70028508549017e-06	-1.5958580509060722e-09	-1.3781370146048798e-06	3.0460454360472887e-09	-3.900935794216353e-12	
antenna_nr2	-4.146209780579626e-10	3.1312892666198595e-12	-1.513471841950241e-15	-0.009344822635932074	1.0002828844630252e-05	-1.1101174162214677e-09	-8.415462626763715e-06	3.2551513264846496e-08	-2.754126666462298e-11	
antenna_nr3	-4.06310436163951e-10	2.5792157404671727e-12	-1.0636994682493794e-15	-0.01579830429342458	2.0126030893586063e-05	-7.489869458699207e-09	-4.439429328651518e-05	1.358409750660747e-07	-9.574041539196439e-11	
antenna_nr4	-3.844125933032267e-10	2.060373769125747e-12	-7.498379382643083e-16	-0.0361927534532741	6.586822157533366e-05	-3.6196381992792204e-08	1.6451943157735443e-05	-2.4551117644775906e-08	1.2099184423943696e-11	
antenna_nr5	-8.100336099300122e-11	1.1844433876571793e-13	2.594502890961057e-16	-0.8928798778203174	0.002463870486227446	-1.710088470465346e-06	-0.6151748965121724	0.0017157360405276594	-1.1760762559941245e-06	
antenna_nr0	-1.4793473153024267e-11	2.263455269916873e-12	-9.54575588207671e-16	-0.006041224765429677	1.2548983924672419e-05	-5.458253003808926e-09	1.4041902035838544e-05	-3.439091648652759e-08	1.929759183960966e-11	
antenna_nr1	-8.5927406153949e-11	2.3994541435023588e-12	-1.0213968598964935e-15	-0.005673802001574578	1.0262235630738524e-05	-3.5365020112715846e-09	5.327986591678032e-06	-1.3242258500340415e-08	5.561374094825281e-12	
antenna_nr2	-1.4008464063265946e-10	2.3714632865097484e-12	-9.77820399322341e-16	-0.016199695376254656	2.9091521424903563e-05	-1.3742338355218687e-08	1.9458166066594923e-05	-4.4314503747974986e-08	2.3818706661726383e-11	
antenna_nr3	-6.504234403221659e-10	3.227762199918165e-12	-1.4617813948425238e-15	-0.008523017681464089	9.945646187910093e-07	5.256908902907855e-09	-2.3685632476018737e-05	7.785524884096963e-08	-5.6359904100010733e-11	
antenna_nr4	-4.904985319921409e-10	2.2120702314179393e-12	-7.35123823881345e-16	-0.018585051091840544	2.46720575723194e-05	-1.2430354006007234e-08	-1.565613684725869e-05	4.141820307228287e-08	-1.9436109300247746e-11	
antenna_nr5	-4.4763097777201e-12	-9.26943767014065e-14	4.1961350317723303e-16	0.06611535650214634	-0.0002145689987371653	1.245848374406895e-07	-0.00026946441018180456	7.924525623935416e-07	-4.996447625742767e-10	
antenna_nr0	-1.1332836093071115e-10	2.5243417327140613e-12	-1.1117814467506739e-15	-0.003632194229034714	6.3534473501908366e-06	-1.444276996461969e-09	3.838999147165481e-06	-7.0000095503588644e-09	9.506313071841603e-13	
antenna_nr1	-3.4520998391916334e-11	2.2946347065468488e-12	-9.6138919895374e-16	-0.005267511860550431	9.56045908059343e-06	-3.2642942994990845e-09	3.052556464522536e-06	-8.141522724482411e-09	2.8251010719982055e-12	
antenna_nr2	-1.1878884614338817e-10	2.3454552741299123e-12	-9.634956940376271e-16	-0.009626283741892375	1.2129940115052824e-05	-2.821070971915676e-09	2.333220280110109e-06	-4.7858410632456354e-12	-4.627041416426977e-12	
antenna_nr3	-4.730310106425854e-10	2.7733876827303143e-12	-1.1583504227035779e-15	-0.011871807074064461	1.0168567148092868e-05	-8.224946227705166e-10	9.792589704310325e-07	1.1595768302727462e-08	-1.245357511692497e-11	
antenna_nr4	-6.133451830453232e-10	2.5543806235468757e-12	-9.689385336013062e-16	-0.002077927272239405	-1.817838385423338e-05	1.5859925778185663e-08	-6.660846566681758e-05	1.7482567097514594e-07	-1.0773148797896405e-10	
antenna_nr5	-2.3753400096541675e-10	5.601178566386724e-13	-1.0276111825557062e-17	0.04610936367251038	-0.0001796959088097367	1.1279946637383427e-07	-0.0018873896527359193	5.020218212576257e-06	-3.265186532999019e-09	
antenna0	-2.0329064799615538e-10	2.746139062535343e-12	-1.2556372185611019e-15	-0.004872224749599793	9.406771146693023e-06	-3.3429281038778016e-09	6.508150710885375e-06	-1.3849940087387055e-08	5.3761251580961305e-12	
antenna1	-2.3398548363792504e-10	2.7893035546230816e-12	-1.272692971037311e-15	-0.005083792295739531	8.83598231377534e-06	-2.6938048418790524e-09	-8.244285398517662e-07	2.3562340346831056e-09	-4.151199399229951e-12	
antenna2	-4.1865900398770096e-10	3.1020987143203583e-12	-1.4453859086018718e-15	-0.013657178746524267	2.1929975785758198e-05	-8.802777286065659e-09	4.51245012866337e-06	-3.841176188879774e-09	-3.148004057574437e-12	
antenna3	-5.699934847283897e-10	2.9926601085883432e-12	-1.2892628260296933e-15	-0.016746709099017192	2.2678609344157623e-05	-8.866416480826149e-09	-2.7254131817678037e-05	8.652818241121957e-08	-6.148080686715e-11	
antenna4	-3.403239420825031e-10	1.8481290011583666e-12	-5.223857185700132e-16	-0.04225811510582052	8.460558259369446e-05	-4.954712040419372e-08	4.057617011622983e-05	-9.892824666824537e-08	6.608031063450444e-11	
antenna5	-2.170959285210942e-10	4.700318543550772e-13	5.976499685504869e-17	-0.4091997410892431	0.001056863104879221	-7.147250282594799e-07	-0.3310079750868135	0.0008878017231539212	-5.879845253284923e-07	
