antenna_nr0	2.071801360312384e-09	-1.6176306837404335e-12	-9.144531658424931e-16	-0.03170327273497887	0.00010981450183216262	-8.386737267790134e-08	-0.0003484734875502978	1.1916641870825897e-06	-1.030698477340618e-09	
antenna_nr1	2.086505054024547e-09	-1.6702578028252254e-12	-8.661044114495844e-16	-0.027598025905747125	9.823388946449174e-05	-7.60085350046997e-08	0.04716557633614182	-0.0001374950553702696	9.612843345020874e-08	
antenna_nr2	2.1365204062998594e-09	-1.8097908496690233e-12	-7.766057008033884e-16	-0.033128111878038886	0.00011466871807698482	-8.783334509916609e-08	-0.000332084593093044	1.1423829969734118e-06	-9.950852470920175e-10	
antenna_nr3	2.121670359042784e-09	-1.7706524417436948e-12	-8.032224907447174e-16	0.05953760285940353	-0.00014262973218438776	8.025873213994226e-08	0.0029156723986026936	-7.68406771056755e-06	4.578671920627135e-09	
antenna_nr4	2.1255014509996165e-09	-1.7861506981126814e-12	-7.901852894018837e-16	-0.02869112402403153	0.00010192059677304994	-7.923430222474826e-08	0.14300596555189546	-0.00041747519323821774	2.9249935959901075e-07	
antenna_nr5	1.6254165725198144e-09	-5.667150671174298e-13	-1.524612348316959e-15	-0.031164474415120956	0.00010118330859965756	-7.494023891245183e-08	-0.0003644745420406596	1.2396329150762614e-06	-1.064238148513189e-09	
antenna_nr0	1.5562401634647005e-09	6.888536481119196e-13	-2.8977253810129565e-15	-0.044195220653487514	0.00013704456369935337	-9.656513008669045e-08	-0.0016518563333485252	5.178955271272567e-06	-4.062294969644412e-09	
antenna_nr1	1.6545903486549773e-09	4.35489119857292e-13	-2.7402625185214605e-15	-0.03466689477577202	0.00011182016285540052	-8.022056871994801e-08	-0.001874349342805408	5.677642061327198e-06	-4.300172806069371e-09	
antenna_nr2	1.6114793543366595e-09	5.57014749565546e-13	-2.827021293695349e-15	-0.02400306986774425	7.883835881274234e-05	-5.4896001524445413e-08	-0.0017183394726403205	5.197979967709574e-06	-3.9324332751209574e-09	
antenna_nr3	1.5842265491295404e-09	6.307409368663589e-13	-2.8791810562366923e-15	-0.061851153875353566	0.00018860270722957493	-1.3398312769303344e-07	-0.0008734471900945448	2.745437086406645e-06	-2.164539242360847e-09	
antenna_nr4	1.2233063502858075e-09	1.6834181948657516e-12	-3.64231453330446e-15	-0.0614122711130235	0.00018385396985049496	-1.2769518222277502e-07	-0.0003094448504420078	9.907065630356572e-07	-8.048745926412191e-10	
antenna_nr5	1.1138386815742091e-09	1.7365435487337723e-12	-3.5365918381636618e-15	-0.0352032405825937	0.00010992321844968254	-7.945773144543305e-08	-0.00041398475195550725	1.2927612902238102e-06	-1.0190636806481089e-09	
antenna_nr0	1.1258033271351012e-09	1.689355457194866e-12	-3.1396193857460033e-15	-0.05672385364477031	0.00016225276511673407	-1.0744222226713277e-07	-0.0008848774335442343	2.4319658105359186e-06	-1.6781028743905612e-09	
antenna_nr1	1.1849982356315783e-09	1.5204669454917935e-12	-3.0170881263888218e-15	-0.05186385433027849	0.00015145771008231984	-1.0190898739277384e-07	-0.0009022027116773098	2.474986519627155e-06	-1.703898967737535e-09	
antenna_nr2	1.032464115507793e-09	1.938973611914136e-12	-3.3018273272127678e-15	-0.04400274942227758	0.00013220736481848457	-9.056526416333569e-08	-0.0008534992060451518	2.3521754459895084e-06	-1.627919440354596e-09	
antenna_nr3	1.2008066495661685e-09	1.4728321146346213e-12	-2.981625679002788e-15	-0.04674467001622388	0.00013662480066379515	-9.134453012111758e-08	-0.0008303042091185163	2.2998727380447506e-06	-1.6009231001917982e-09	
antenna_nr4	1.4778458468500819e-09	7.49815076385051e-13	-2.5145313100604485e-15	-0.0440703634926012	0.00013240398712054068	-9.073319342779449e-08	-0.0015091702645106176	4.213349309709141e-06	-2.945649106031491e-09	
antenna_nr5	7.846269550820138e-10	2.372142843855236e-12	-3.4700461437840604e-15	-0.05122477076137228	0.00013916486288378466	-8.84909390148446e-08	0.0034065524777066583	-8.531006471249624e-06	5.193584049103483e-09	
antenna0	-3.964379013345793e-10	5.225616684004701e-12	-5.298838680802203e-15	-0.021893087309235764	7.55973206226573e-05	-5.454768605421803e-08	-0.0003757086508741328	1.2380205773457858e-06	-1.0268688707209604e-09	
antenna1	-3.5906565680065723e-10	5.114867809720224e-12	-5.216464754646189e-15	-0.021271031043254222	7.484646536621413e-05	-5.4861700006731856e-08	0.00834587940167043	-2.4646519913534968e-05	1.740291756006327e-08	
antenna2	-3.954173016190437e-10	5.22203844327467e-12	-5.296199211269148e-15	-0.021749769174456555	7.634198043488007e-05	-5.6024384743974014e-08	-0.0004071738133470416	1.2988009880553607e-06	-1.0429480182980303e-09	
antenna3	-3.5541661385101507e-10	5.095095149644474e-12	-5.199137384512643e-15	0.0017904092075119258	1.0249122287478607e-05	-1.1518790526101904e-08	0.0005759389867275562	-1.433890873217612e-06	7.784125660391113e-10	
antenna4	-3.6251324853600253e-10	5.118761198572711e-12	-5.219623455281203e-15	-0.025083564725654896	8.576021902450718e-05	-6.261399869737979e-08	0.02581449093273556	-7.650804285812259e-05	5.43312724389819e-08	
antenna5	-6.296676046147104e-10	5.670600195297147e-12	-5.5018720931373535e-15	-0.01645439619047599	5.391079948193593e-05	-3.7506662202557935e-08	-5.717228343699336e-05	3.6152404703023605e-07	-4.4633951778441303e-10	
