antenna_nr0	-1.1880378149908417e-09	6.6310851416975246e-12	-5.901278626135635e-15	-0.022263046843685828	7.422094166592794e-05	-5.268698714248806e-08	-0.000272581726240712	8.646799464096833e-07	-6.923882527303304e-10	
antenna_nr1	-1.1541351550149744e-09	6.5131460170089624e-12	-5.7991909377147205e-15	-0.02567758790937375	8.436915606681998e-05	-6.003804230452055e-08	-0.000262256328271745	8.33850014004209e-07	-6.699893874206391e-10	
antenna_nr2	-1.2787052823380832e-09	6.915258908537212e-12	-6.120742045354547e-15	-0.01980165973293754	6.589812373968812e-05	-4.564484802528416e-08	-0.00024709570444696676	8.153254076167429e-07	-6.819623611234144e-10	
antenna_nr3	-1.1353189268713392e-09	6.436369831564076e-12	-5.726508689224385e-15	-0.019425739270500175	6.752417929855658e-05	-4.963559932605644e-08	-0.00028806971518520366	9.072501818759901e-07	-7.201770002495413e-10	
antenna_nr4	-1.2090479715669027e-09	6.662485689234532e-12	-5.900493171787164e-15	-0.013774467149957248	4.563235924453215e-05	-2.9084070717221545e-08	-0.000289151852920419	9.401391160671487e-07	-7.731607193773384e-10	
antenna_nr5	-1.2976936423579616e-09	6.694235031334986e-12	-5.8101476347461016e-15	-0.02632613482740163	8.410257311450674e-05	-6.268767151169779e-08	0.0003020439724744778	-7.138267422008066e-07	3.2485377478209636e-10	
antenna_nr0	-2.300632219515051e-09	9.447650745906255e-12	-7.511100128439846e-15	0.009552024404025899	-2.338767887708803e-05	2.118176751473885e-08	-0.0003154130724215107	9.280651358800935e-07	-6.907088931823113e-10	
antenna_nr1	-2.1715824637585704e-09	9.06135341925618e-12	-7.222865320192954e-15	-0.007636020010681189	2.7468239994519594e-05	-1.6282610852719634e-08	-0.0002685361727359808	8.129586645791599e-07	-6.24825082442663e-10	
antenna_nr2	-2.2596159895510202e-09	9.312636569608263e-12	-7.39941280151057e-15	-0.004519686527015213	1.7248079256420977e-05	-7.902211070688248e-09	-0.0002369902656864668	7.097865609303326e-07	-5.407315310920107e-10	
antenna_nr3	-2.334201519353031e-09	9.534098598166347e-12	-7.565569999476982e-15	-0.0008943687555604176	7.840019658300937e-06	-2.1227337196876014e-09	-0.00030053290530159	8.692973106671426e-07	-6.358921262340607e-10	
antenna_nr4	-2.2209593705036947e-09	9.201957771531906e-12	-7.32529129784064e-15	-0.01834705287437785	5.900052502878143e-05	-3.9568121737467697e-08	-0.0001677520060754876	4.74028928276114e-07	-3.432035361981064e-10	
antenna_nr5	-2.366845919128446e-09	9.418660912373393e-12	-7.389755368141447e-15	-0.007966418395148082	2.0763019908168742e-05	-8.758428202819532e-09	-0.0002632165854009484	7.844173824188431e-07	-5.919194998180154e-10	
antenna_nr0	-2.2857726699997537e-09	8.690446364627011e-12	-6.4070156834372134e-15	0.03959701060647172	-0.00010179645219250782	7.148796193009071e-08	-0.0068469446970879175	1.826558102272533e-05	-1.2122514634805088e-08	
antenna_nr1	-2.7130579047576504e-09	9.856052521909896e-12	-7.19914403645108e-15	0.017613402405051368	-3.9757393215271676e-05	2.7825775171796825e-08	2.8687263622594977e-05	-9.236965070132815e-08	6.327512723817307e-11	
antenna_nr2	-2.473097162130054e-09	9.204479619828061e-12	-6.757703533410761e-15	0.036944781146420386	-9.258983076520997e-05	6.386687246844039e-08	-0.00985579544055287	2.6737362518738876e-05	-1.8067702868606838e-08	
antenna_nr3	-2.6680616483297686e-09	9.735567765311064e-12	-7.120760604556195e-15	0.026962128466626944	-6.60794188327765e-05	4.629483280111489e-08	4.3396533482635356e-06	-2.3962266235885052e-08	1.5214625560765763e-11	
antenna_nr4	-2.6957005753262354e-09	9.814877811781208e-12	-7.179482863734893e-15	-0.004226511023438812	1.7590843086983526e-05	-9.589172864283122e-09	6.285801425845606e-05	-1.8237323836834718e-07	1.2163170123236622e-10	
antenna_nr5	-2.407951122928178e-09	8.882427811655283e-12	-6.49531669914258e-15	0.044027487703606476	-0.00011864006422676567	8.380574485810913e-08	-6.210024905940688e-05	1.5992270063480976e-07	-1.10715975462575e-10	
antenna0	-1.0128212899335282e-09	5.567441358251841e-12	-4.5948306641364675e-15	0.0058948714604643605	-1.1957544949051712e-05	1.2202312954709492e-08	-0.001293533699235626	3.8735089653930145e-06	-2.8780789063437086e-09	
antenna1	-1.1046308150100694e-09	5.840672092714805e-12	-4.795382595563701e-15	-0.003938163324511909	1.824974871261397e-05	-1.077012752579832e-08	-5.190157650599541e-05	1.6082810988027906e-07	-1.354362769593492e-10	
antenna2	-1.0801210376196474e-09	5.768605251571301e-12	-4.742302372133784e-15	0.0020485236299550144	-2.419325882777864e-07	3.428193102594809e-09	-0.002308494867890767	6.987929165552526e-06	-5.243382283459409e-09	
antenna3	-1.1173981897180928e-09	5.8739671776295585e-12	-4.817976482017651e-15	0.0014666916363786776	2.1293236164675306e-06	9.975463443705374e-10	-7.490014095533791e-05	2.2203129099544723e-07	-1.7429206555610628e-10	
antenna4	-1.14003505735287e-09	5.938897380789628e-12	-4.866189633533712e-15	-0.006486676133804189	2.498273025670162e-05	-1.5247709076185477e-08	-4.4490472528356026e-05	1.3397827835926403e-07	-1.1228219615967886e-10	
antenna5	-1.1758605723176023e-09	5.84712997244082e-12	-4.718489645386259e-15	0.002120074151506022	-6.83361584394222e-06	9.581921891832534e-09	7.894315097138139e-05	-1.9504176019965976e-07	9.58494712441424e-11	
