antenna_nr0	-2.6544610539209805e-10	2.409587140040201e-12	-1.7824922559778415e-15	0.0031003747314252953	-8.721738108751298e-06	1.1164406359308915e-08	-1.289141898618675e-05	3.717882085011868e-08	-3.415109230773541e-11	
antenna_nr1	-2.5613931004347e-10	2.3787620414214656e-12	-1.7555984914303826e-15	0.0014778708757348363	-3.75695707825888e-06	7.45290373378664e-09	-1.128553955183298e-05	3.234435235938916e-08	-3.028868477404146e-11	
antenna_nr2	-2.413802408841317e-10	2.3301784260540975e-12	-1.7176406489945997e-15	3.4929010082137765e-05	5.17512578001469e-07	4.239556930562331e-09	-1.1071688594269102e-05	3.1349343985152355e-08	-2.949335738921075e-11	
antenna_nr3	-2.0871479642595952e-10	2.221811672830361e-12	-1.6310867000986288e-15	-0.006435396586449357	2.0120241406224784e-05	-1.0559314267414033e-08	1.8737424823247176e-06	-9.521589300366256e-09	2.054360757701908e-12	
antenna_nr4	-1.8665880362474658e-10	2.138147488429608e-12	-1.5599370486901967e-15	0.003773367105234654	-1.2996576361610655e-05	1.5469349035738477e-08	-8.38540879223832e-05	2.574844990732073e-07	-2.0378275136868237e-10	
antenna_nr5	-6.156647261457041e-10	3.208682306883134e-12	-2.2919502689618694e-15	-0.020655311683046566	5.033085513640038e-05	-2.9247434137080037e-08	2.6718799308594204e-05	-7.496081884754557e-08	4.691055213114007e-11	
antenna_nr0	-1.8462830868495442e-10	2.087384556608262e-12	-1.4758076388694596e-15	0.000737863568719627	-2.7267761748447274e-07	3.759938967672227e-09	-8.173357727640385e-06	1.946686441549286e-08	-1.8295005613714377e-11	
antenna_nr1	-1.946024664752855e-10	2.118965522825985e-12	-1.4988878136967182e-15	0.001428627255571976	-2.494398628542793e-06	5.56326292023825e-09	-1.006833139945969e-05	2.5755548838202583e-08	-2.3167426396431556e-11	
antenna_nr2	-2.2141956478362043e-10	2.194887993281729e-12	-1.5532339842400842e-15	0.002366665146699966	-5.414797325651564e-06	7.735808474084209e-09	-1.3133000287034666e-05	3.449108674132446e-08	-2.952486428327871e-11	
antenna_nr3	-2.2704928136952394e-10	2.2053123926880382e-12	-1.5577741139113916e-15	0.0029788860848668484	-7.601798681046973e-06	9.519666613656375e-09	-1.5172953284511069e-05	3.9648030436323375e-08	-3.2912771674565424e-11	
antenna_nr4	-2.3589075729851355e-10	2.2225696403950922e-12	-1.5683647417842366e-15	0.002408813044713691	-6.816964438285568e-06	9.247935433394579e-09	-1.5166130974211706e-05	3.9121643754121195e-08	-3.2571354792727335e-11	
antenna_nr5	-3.064132237134838e-10	2.204871389800518e-12	-1.4842511777274655e-15	-0.011821994072690595	2.3785173042078378e-05	-9.71442153579549e-09	8.142122016760778e-06	-1.8323561284428464e-08	4.425215017354205e-12	
antenna_nr0	2.6683370743957198e-11	1.4546182130457592e-12	-1.002192780706077e-15	-0.0021257094455588723	8.395565649241544e-06	-2.920671987260233e-09	5.750338339803792e-06	-2.0742611619555504e-08	1.0777617921471798e-11	
antenna_nr1	-2.6789552720602053e-11	1.5989464543695567e-12	-1.0972763842156895e-15	-0.002546116546683687	9.519224537730831e-06	-3.6382399479694184e-09	6.374459566063504e-06	-2.218388660587704e-08	1.1868905251180207e-11	
antenna_nr2	-4.1993345700400524e-12	1.5383339712455496e-12	-1.0580452986871055e-15	-0.0020315724759447564	7.990169486907407e-06	-2.5671216699002614e-09	4.300095415550167e-06	-1.688437109068649e-08	8.350099450803055e-12	
antenna_nr3	-8.464201161429181e-12	1.545981760912102e-12	-1.0617205495465313e-15	-0.0021762710181824933	7.970517044001482e-06	-2.328147446479015e-09	3.551069367079061e-06	-1.500978432319858e-08	6.981903327578185e-12	
antenna_nr4	1.0825254328769027e-11	1.4900135145678558e-12	-1.0248639403288364e-15	-0.0038105188013087487	1.1588911204381508e-05	-4.491682083045281e-09	4.918490129584852e-06	-1.8770378707255094e-08	9.236612115392097e-12	
antenna_nr5	-6.639074941096153e-11	1.51600911496881e-12	-9.90532295342743e-16	-0.009502617895767613	1.837214196420442e-05	-7.072349645765609e-09	3.93456186869183e-06	-9.583920182599765e-09	1.141713658612788e-12	
antenna0	-4.7322981116290853e-11	1.685701568243541e-12	-1.1838312243924792e-15	-0.0009200011766105228	4.708598465593068e-06	-8.99396146747853e-12	-5.332871293823323e-07	-2.58897214313068e-09	-2.4099058288608067e-12	
antenna1	-5.908152537444374e-11	1.7206927588054236e-12	-1.2078512729065748e-15	-0.0013231378334637427	5.854294416174224e-06	-7.774649153416208e-10	-3.7902632664695105e-07	-2.8298297135881987e-09	-2.1190223152578308e-12	
antenna2	-5.731675436573561e-11	1.713588924272533e-12	-1.2025335115992954e-15	-0.0015201453506604936	6.231796706155613e-06	-9.803173049294019e-10	-1.1337916699103205e-06	-8.400657052924911e-10	-3.5891527080830965e-12	
antenna3	-5.475938529577386e-11	1.7003092465794565e-12	-1.1902144404537026e-15	-0.0029864044947241256	1.0155526921936998e-05	-3.651112833713109e-09	6.06699005337291e-07	-6.6589201118752e-09	8.988534491062598e-13	
antenna4	-5.671286420529878e-11	1.6954535061850367e-12	-1.1832200557538214e-15	-0.0019107056908901467	5.788792384531579e-06	3.3168049336503e-11	-1.6726319561725333e-05	4.533225110546561e-08	-3.804306676419181e-11	
antenna5	-2.5530470831606684e-10	2.0555822654920683e-12	-1.3762415122191318e-15	-0.013943408824424162	3.063912079908306e-05	-1.5267331809326826e-08	1.3725637959025049e-05	-3.6186110775135586e-08	1.872563361024601e-11	
