antenna_nr0	-2.317142897761754e-10	2.250815008415155e-12	-1.6254159454739114e-15	0.0007888621188939895	-1.8311935618217274e-06	5.902911216103851e-09	-5.376025936813213e-06	1.4922997903540384e-08	-1.71438243650639e-11	
antenna_nr1	-2.2647785240790422e-10	2.2341727742406663e-12	-1.6136046969040035e-15	-0.001322045513938225	4.567153947950873e-06	1.0535280194623002e-09	1.0444787282632323e-06	-5.255102723964207e-09	-1.930086000665115e-12	
antenna_nr2	-2.081192352367204e-10	2.172893821436862e-12	-1.5636735200420875e-15	-0.004258878656972503	1.3440106374463388e-05	-5.59159071476659e-09	6.696678821642344e-06	-2.3041399488162087e-08	1.1947181979818249e-11	
antenna_nr3	-2.1568806386795517e-10	2.191069835096734e-12	-1.5763955378006218e-15	-0.007078022414393834	2.161099062062722e-05	-1.1579835280613139e-08	1.1549477779936107e-05	-3.881799839127679e-08	2.410149152388716e-11	
antenna_nr4	-2.507740606743468e-10	2.28644220457732e-12	-1.6438268204886945e-15	-0.009473370139641822	2.7654028795206914e-05	-1.5607332756718875e-08	1.4086478851674899e-05	-4.6748924684717797e-08	2.999784721499899e-11	
antenna_nr5	-4.100625195897157e-10	2.5024973342769044e-12	-1.7143802261884497e-15	-0.014588202461777744	3.0400298459428074e-05	-1.370904223714311e-08	1.4428499730402783e-05	-3.527267691902684e-08	1.585279347662131e-11	
antenna_nr0	-3.645436529276979e-10	2.5637694078241404e-12	-1.7930089854103486e-15	0.0013241052753605398	-2.3395669660410513e-06	5.387230310698029e-09	-5.394038859985521e-06	1.2999316148119504e-08	-1.4160340416786812e-11	
antenna_nr1	-3.7371340933546345e-10	2.5887319444686815e-12	-1.8109553337435317e-15	0.0014952256973443277	-2.880738297404359e-06	5.723484903456852e-09	-8.023512031878097e-06	2.0167279257619864e-08	-1.9314607039638908e-11	
antenna_nr2	-3.4226077493639204e-10	2.494415900480724e-12	-1.740879705353913e-15	-0.00025979471522079734	2.033804803700417e-06	2.3163517448254438e-09	-3.5042100776469564e-06	7.071567821767472e-09	-9.855590492288154e-12	
antenna_nr3	-3.220902876352414e-10	2.4320447478731124e-12	-1.69584177859693e-15	-0.0008011835944587586	3.161483414397508e-06	1.7133089148080748e-09	-2.102814985307491e-06	2.4168698000240495e-09	-6.489663950140259e-12	
antenna_nr4	-3.283177489539561e-10	2.4398208200331327e-12	-1.6977469649275668e-15	-0.0023763229747685312	6.773307647452531e-06	-5.278303820604788e-10	2.8955248364572096e-07	-5.070653818499642e-09	-9.020524861076566e-13	
antenna_nr5	-4.6023447208425705e-10	2.6008704996948405e-12	-1.7489461776325656e-15	-0.009989474109598705	1.751465784453002e-05	-4.987007785301001e-09	9.908022502796681e-06	-2.2584470543840836e-08	7.439265681276684e-12	
antenna_nr0	-6.353948749120523e-11	1.6485514212209994e-12	-1.1016491106032258e-15	-0.000819972981741516	4.679450075948104e-06	-3.6416363877250346e-10	2.435637738528372e-06	-1.0234067385430953e-08	3.136462974260748e-12	
antenna_nr1	-8.68199525507496e-11	1.7096317212342837e-12	-1.1423931347892791e-15	-0.0002191839178563086	3.100686962706389e-06	5.918476660173808e-10	1.6102180414126295e-06	-8.617518243138103e-09	2.152974877436519e-12	
antenna_nr2	-8.943365916772066e-11	1.7137863376507945e-12	-1.1430984616773266e-15	0.000963086436470223	-1.3199536852184757e-07	2.7928462412991473e-09	-2.171132387811084e-06	1.421550026087216e-09	-4.403732383612201e-12	
antenna_nr3	-1.0937764030164014e-10	1.7637046626490732e-12	-1.1755606720456313e-15	0.000299040151869469	1.3879904788338407e-06	1.8400434206350765e-09	-2.1011097696905786e-06	6.403013887990325e-10	-3.73625708811642e-12	
antenna_nr4	-8.14471028599106e-11	1.6808806910186767e-12	-1.1174337284578298e-15	-0.0015232332905637505	5.582999594953604e-06	-7.608176879969944e-10	1.163523184290866e-06	-8.444896726067368e-09	2.418544607933744e-12	
antenna_nr5	-2.5116781361870367e-10	1.950250915867607e-12	-1.2475586932433528e-15	-0.005722298761652448	7.901883872731125e-06	-2.2634655596321112e-10	1.7639733464251947e-06	-2.7586419771654634e-09	-3.863118351665158e-12	
antenna0	-5.920298035903724e-11	1.680788945141444e-12	-1.1575611830704425e-15	-0.0013855790841343731	5.687626118382166e-06	-5.680570671279973e-10	1.8667486390061893e-07	-3.393431576340943e-09	-2.1400895762730247e-12	
antenna1	-6.253935603600535e-11	1.6898056228904616e-12	-1.1646525780613235e-15	-0.0017957432241838304	6.858519625435798e-06	-1.4711523521951357e-09	1.2472547389856124e-06	-7.006459924639921e-09	4.857386562427988e-13	
antenna2	-5.748453221719519e-11	1.6710568449850892e-12	-1.148343448178318e-15	-0.0025867247344657624	9.035743201752089e-06	-2.956111488259474e-09	2.0693227811824282e-06	-9.618780411486307e-09	2.5802393266049775e-12	
antenna3	-6.298047131008971e-11	1.6821449637920947e-12	-1.1551383047930254e-15	-0.003707886305668012	1.1947222809566217e-05	-4.932497776198885e-09	2.948304575951558e-06	-1.3080743436100935e-08	5.346805354328121e-12	
antenna4	-7.158758108045134e-11	1.6959163900579684e-12	-1.1605582147238293e-15	-0.005518511920674786	1.6225162154008917e-05	-7.652831482070015e-09	4.55477712205248e-06	-1.8204011171406235e-08	9.175871697210841e-12	
antenna5	-2.4876488034127477e-10	1.9820264488888942e-12	-1.2978966652057697e-15	-0.012716747767012971	2.5920368452304517e-05	-1.151005362925041e-08	1.1183100120821616e-05	-2.7182504121697383e-08	1.152961214283592e-11	
