antenna_nr0	-3.224709059987414e-11	1.5552654382715467e-12	-7.993273007572405e-16	-0.003841490778039376	8.330129675205571e-06	-2.5077871236388904e-09	5.364259658307456e-06	-1.3362454764373824e-08	5.224852972286551e-12	
antenna_nr1	-2.087474321102642e-11	1.5170668031924744e-12	-7.695120171771013e-16	-0.0044739089768404475	9.909392905483056e-06	-3.5652008073297337e-09	5.1877745468166875e-06	-1.3294823069498409e-08	5.485059879047399e-12	
antenna_nr2	-3.741422626206498e-11	1.5443919040992437e-12	-7.828524513029106e-16	-0.006220125555499689	1.3553295222237555e-05	-5.625455926913168e-09	3.591535992264213e-06	-1.0865926591691759e-08	4.3229129492793874e-12	
antenna_nr3	-7.816323543984064e-11	1.625206390059521e-12	-8.331640728832022e-16	-0.010875894314705358	2.223100376744666e-05	-1.004520545471539e-08	9.262545458828755e-06	-2.352552634508489e-08	1.1002685472651049e-11	
antenna_nr4	-2.0656297534875633e-10	1.8724972404549646e-12	-9.7518186015926e-16	-0.013915064212082474	2.539554663894634e-05	-1.0915347347084658e-08	1.1165045554041971e-05	-2.3003642381518966e-08	8.658237896727883e-12	
antenna_nr5	-2.310486835178415e-10	1.0841159605644052e-12	-3.28976145112265e-16	-0.023211169721746958	3.688333971204965e-05	-1.954443994603429e-08	-1.1392268230823348e-05	3.043370173458413e-08	-1.5564943223573096e-11	
antenna_nr0	4.980809461819774e-11	1.3244271643032608e-12	-6.315913083706349e-16	-0.0036667939345291427	7.764910051348674e-06	-2.0149794394846938e-09	1.7702881353426427e-06	-2.767633041912814e-09	-2.5715187754836652e-12	
antenna_nr1	7.754005725703438e-11	1.2425719397102613e-12	-5.725542527386703e-16	-0.005585645629114504	1.3028684504356726e-05	-5.6813717112484295e-09	5.917741497056336e-06	-1.498073697333692e-08	6.2894797450636885e-12	
antenna_nr2	8.157460138565634e-11	1.2114646480532717e-12	-5.446902142023403e-16	-0.006526484085395929	1.4465789272484636e-05	-6.2372421343101235e-09	1.592034237042763e-06	-4.871367497464166e-09	-2.0086546032506417e-13	
antenna_nr3	3.724997559570347e-11	1.2986464625315127e-12	-5.965003994424844e-16	-0.011523260681431604	2.4390930433547735e-05	-1.1744205214180086e-08	9.771747690401897e-06	-2.531833793379234e-08	1.2536938737820625e-11	
antenna_nr4	-5.937475383154569e-11	1.4518515614843117e-12	-6.699407912933363e-16	-0.016597544799846337	3.348631769541047e-05	-1.6804618191596442e-08	1.8424296038616345e-05	-4.4423937775559405e-08	2.4117459338600526e-11	
antenna_nr5	-2.6931698335941766e-10	1.1961910057087417e-12	-3.999102886268438e-16	-0.01793124579276499	2.2616624185347917e-05	-9.800129596151503e-09	-3.027401868492796e-05	8.861403356782787e-08	-5.921022163365151e-11	
antenna_nr0	4.209054276944543e-11	1.3565127100320782e-12	-6.6238028520624835e-16	-0.0037574443992322354	8.274590886792116e-06	-2.535360202943043e-09	5.734341356790499e-06	-1.4061232441262483e-08	5.423158019957265e-12	
antenna_nr1	6.903931337091102e-11	1.283888740264465e-12	-6.13971198184035e-16	-0.00523568008939577	1.2017786631947803e-05	-4.950455285025538e-09	8.611424310801953e-06	-2.1870611957479915e-08	1.0674290023123272e-11	
antenna_nr2	6.872508592388042e-11	1.2672321196023101e-12	-5.972186018689353e-16	-0.004969251472170239	1.0491726630033812e-05	-3.743802868633495e-09	2.6864371999897057e-06	-8.38991425620772e-09	2.6605896535157445e-12	
antenna_nr3	3.442526212479336e-11	1.3234895031378805e-12	-6.256292393114584e-16	-0.007364434350477489	1.367895722503224e-05	-4.903803755893078e-09	3.270295400805188e-06	-8.77342055677487e-09	2.1851795386049016e-12	
antenna_nr4	-6.963652148751422e-11	1.4948812853672827e-12	-7.092858902844623e-16	-0.011410954609183637	1.9599206934997763e-05	-7.598822332359174e-09	1.0645934749711935e-05	-2.2832014294256592e-08	9.38567800577814e-12	
antenna_nr5	-6.738023215662089e-10	2.2655201960145084e-12	-1.1069533533306825e-15	0.012281470704433904	-5.4952983257853676e-05	3.987841529071812e-08	-9.367945048099766e-05	2.479995351960024e-07	-1.5924600418620354e-10	
antenna0	-3.4441889804870825e-11	1.5549429213911444e-12	-7.899944901680974e-16	-0.004174299777988164	9.250150084821622e-06	-3.099210830428155e-09	4.937563740221356e-06	-1.1907811590546452e-08	3.983770653832901e-12	
antenna1	-2.980698873479195e-11	1.5371218530980774e-12	-7.749221416416826e-16	-0.004997700358882633	1.1370004735603654e-05	-4.526200409446738e-09	5.529202624730175e-06	-1.4015551285461499e-08	5.730626632150496e-12	
antenna2	-4.152342865539398e-11	1.5494176287425933e-12	-7.76541940652751e-16	-0.006560447898338308	1.4536915143859307e-05	-6.289941852673226e-09	3.3039813565751055e-06	-9.97875066198205e-09	3.6341863726653112e-12	
antenna3	-7.343640986959856e-11	1.6015980179278938e-12	-8.038874280169049e-16	-0.01149789184894583	2.4169471132388106e-05	-1.1496903752249417e-08	9.575154187757618e-06	-2.4803998581220818e-08	1.2236061123086775e-11	
antenna4	-1.8061387716081427e-10	1.7832449314254928e-12	-8.95902378333445e-16	-0.015290834435335776	2.9529274705752674e-05	-1.3893404536255492e-08	1.3767004978221246e-05	-3.0990373336016936e-08	1.4624397274451537e-11	
antenna5	-3.4620374370447897e-10	1.4197298550713437e-12	-5.649284967457875e-16	-0.021082670522196364	3.0217608961461934e-05	-1.4130464869547131e-08	-2.6598311304245747e-05	7.747160012321412e-08	-5.145776692953338e-11	
