antenna_nr0	-8.158432597435786e-11	1.840232994192617e-12	-9.223340963589206e-16	-0.0024171468300290097	3.562528995852759e-06	7.881982747761886e-10	6.969245583431039e-07	1.1118158931895107e-09	-4.835899603251505e-12	
antenna_nr1	-6.643637355625258e-11	1.7863522271107285e-12	-8.805843061045306e-16	-0.003571823578062265	6.462499811603863e-06	-1.105841164844383e-09	6.856640352329376e-07	5.587834546720499e-11	-3.686613741062087e-12	
antenna_nr2	-9.280629412824049e-11	1.8375341906883864e-12	-9.140318503808278e-16	-0.0068800249830206	1.3003939991469508e-05	-4.739244374209242e-09	-1.309123855741516e-06	3.626706424243717e-09	-5.759870226427523e-12	
antenna_nr3	-1.7500711422143198e-10	1.967496860758452e-12	-9.777601855917931e-16	-0.013637640527116463	2.5308425832627195e-05	-1.1219567346458427e-08	1.304216482282178e-05	-2.9204284478808937e-08	1.3496407641669877e-11	
antenna_nr4	-2.814208962827248e-10	2.041873827061901e-12	-9.768813258539784e-16	-0.02021841806988927	3.7980705534776915e-05	-1.921604716154221e-08	2.4658076838421144e-05	-5.605774735307298e-08	3.152909607949759e-11	
antenna_nr5	-2.4847668571352597e-10	1.1259548742163848e-12	-4.445431009269512e-16	-0.0822734383270701	0.00017762277094927128	-1.0461571326042172e-07	0.00018301841144872767	-4.842046497319881e-07	3.1137308282950544e-10	
antenna_nr0	-1.0143693938455204e-10	1.884041066137265e-12	-9.384404038315e-16	-0.0026037887217668296	4.302587711915029e-06	2.581373338229856e-10	1.4198725567074643e-06	-8.020712078029195e-10	-3.844475593099407e-12	
antenna_nr1	-7.30397899412367e-11	1.7983048764648602e-12	-8.782027873283861e-16	-0.0031709393668801844	5.527320739214392e-06	-4.733779250405953e-10	8.591120161775605e-07	-2.2845882166582186e-10	-3.829632344418121e-12	
antenna_nr2	-6.017465876199219e-11	1.7363349004844301e-12	-8.3197949962768285e-16	-0.007391152323871979	1.4721157525286936e-05	-5.969677048901693e-09	5.054548861272324e-06	-1.3891805786596872e-08	5.894927661922967e-12	
antenna_nr3	-1.36438505140338e-10	1.8491284691072277e-12	-8.831660450178692e-16	-0.01338747164919243	2.5314553379897426e-05	-1.1542165247968068e-08	1.468483021391984e-05	-3.446889065631371e-08	1.7440323355314465e-11	
antenna_nr4	-2.4424919374620134e-10	1.9372811768159146e-12	-8.97588367169048e-16	-0.014575235740851143	2.304011586940371e-05	-9.258480871528776e-09	1.1495416519101032e-05	-1.994612269408745e-08	6.688758874544614e-12	
antenna_nr5	-3.4095996921021353e-10	1.4534850337099883e-12	-7.090637148994782e-16	-0.04980775759362881	7.839968396146444e-05	-3.0566890244281684e-08	0.0001175942591867769	-2.425106301010355e-07	1.0699737960572736e-10	
antenna_nr0	7.034034970922592e-11	1.4356546496286097e-12	-6.477774653627737e-16	-0.003083118533606546	6.338724198840264e-06	-1.561575387003636e-09	1.1384671881709147e-06	-2.396212642537588e-09	-1.2433504850918357e-12	
antenna_nr1	1.2234925280918308e-10	1.2961164654068913e-12	-5.569499595746468e-16	-0.004265818752638111	8.901095729781575e-06	-2.9996299195698727e-09	2.255748233315171e-06	-5.3797423562647e-09	5.67170459371974e-13	
antenna_nr2	1.3876188721952332e-10	1.2302483579524015e-12	-5.105322015078154e-16	-0.006088674766961479	1.1490797867832924e-05	-4.003344261218906e-09	-2.0673371303283967e-06	4.369277312078566e-09	-5.575429478994904e-12	
antenna_nr3	9.505059262324898e-11	1.2605964610748725e-12	-5.086540657862649e-16	-0.011607239453859323	2.056316323930901e-05	-8.408236391698873e-09	7.730422532060822e-06	-1.6029346695576222e-08	5.4311163656778966e-12	
antenna_nr4	-8.139240624054148e-11	1.532059922189417e-12	-6.433960070603346e-16	-0.01294986374756662	1.829999764395616e-05	-5.834998147993152e-09	8.60327448206611e-06	-1.146235956048568e-08	6.336020706882783e-13	
antenna_nr5	-1.596589168755663e-10	8.925427122657522e-13	-2.875522377091759e-16	-0.049117379414355816	8.632477233412334e-05	-4.17810678982016e-08	0.00012024693627080906	-2.8171185616439656e-07	1.5414912494673012e-10	
antenna0	-7.750584772283032e-11	1.8153744627613902e-12	-8.90570837358163e-16	-0.004332354026564247	9.145256794864283e-06	-3.11159099393183e-09	4.614542120136671e-06	-1.027557657824371e-08	3.1232627626807225e-12	
antenna1	-7.227766557532089e-11	1.7919672059078981e-12	-8.713619927473199e-16	-0.004836375394211503	1.0140483813357391e-05	-3.6558542629819645e-09	3.1545863332602845e-06	-7.0821189867433405e-09	1.2658162062256797e-12	
antenna2	-8.108494450718555e-11	1.7900434030403095e-12	-8.655305556435143e-16	-0.008127313816620903	1.660854152283499e-05	-7.195245748935016e-09	1.490473731067526e-06	-4.405282080358215e-09	-2.400959295957859e-13	
antenna3	-1.620291181734959e-10	1.9140823869616525e-12	-9.226310600793032e-16	-0.014803969132171175	2.8785407750711298e-05	-1.3654466923624625e-08	1.4023895275437772e-05	-3.229162376788689e-08	1.58029320435934e-11	
antenna4	-3.007142101679164e-10	2.0844248412272618e-12	-9.908168170182259e-16	-0.018963351459668057	3.421610579899618e-05	-1.6290239482884526e-08	1.9721166109022868e-05	-4.124295412761785e-08	2.038437359819418e-11	
antenna5	-2.922685631953544e-10	1.2604052175972814e-12	-5.394085262427821e-16	-0.06735074218321399	0.00013125414383347546	-6.938487225592635e-08	9.975106953364023e-05	-2.245665493370283e-07	1.152549624609426e-10	
