antenna_nr0	-7.267379215746962e-10	4.038324816052254e-12	-3.1392277744647243e-15	-0.015443596366696294	4.980321142448292e-05	-3.362615298013312e-08	5.361615849712012e-05	-1.696548018641628e-07	1.2364890807029776e-10	
antenna_nr1	-8.484437886037284e-10	4.419210445298207e-12	-3.4330987279652307e-15	0.008256633849799376	-2.4162007287267252e-05	2.345131058520188e-08	3.246663760163772e-07	-3.3717087561289784e-09	-4.250626255986191e-12	
antenna_nr2	-8.274492804959324e-10	4.345679883770292e-12	-3.3715381832352916e-15	0.00681010241965575	-1.9609755326544462e-05	1.9806529948822315e-08	4.469934025147684e-06	-1.743309670913807e-08	7.105730765283497e-12	
antenna_nr3	-7.172558893379758e-10	3.9948942642797354e-12	-3.098096629445156e-15	0.0036605482940761267	-9.856082727315719e-06	1.2202507544333807e-08	6.2009844572790485e-06	-2.4648822977142668e-08	1.3877914209966923e-11	
antenna_nr4	-7.003407775543643e-10	3.933119416258029e-12	-3.0467363901750736e-15	0.00785254675430593	-2.4128466450894945e-05	2.3858621729688077e-08	-8.978432646746238e-06	2.2817420637152414e-08	-2.3024512997713956e-11	
antenna_nr5	-8.8024571759501e-10	4.265227395078647e-12	-3.220109328724317e-15	0.0030239183688107827	-2.0110660991590803e-05	2.4612078007909012e-08	-1.2042077369728077e-05	4.259444814749048e-08	-4.365768153357244e-11	
antenna_nr0	-6.130125745139393e-10	3.519846125768045e-12	-2.6134404256882256e-15	-0.005774796142177485	1.9324966445174343e-05	-1.0136213848698117e-08	1.4017765949613978e-05	-4.493957446425695e-08	2.7187344974638676e-11	
antenna_nr1	-6.11033807708439e-10	3.5128608703174757e-12	-2.606115172720737e-15	-0.0031721871106151155	1.1751911107609055e-05	-4.623982882886457e-09	2.8925836563158807e-06	-1.2536290228265503e-08	4.062523139769029e-12	
antenna_nr2	-6.186659812084342e-10	3.5346077761460336e-12	-2.6235410817894243e-15	-0.0037819263264625372	1.339000395702746e-05	-5.783368171966198e-09	4.587678420168042e-06	-1.7736590883453233e-08	7.647381473001535e-12	
antenna_nr3	-5.750179469677274e-10	3.4000894547028784e-12	-2.522166960182613e-15	-0.004558346240696678	1.556376861778224e-05	-7.3873656600174825e-09	2.5025493266979392e-06	-1.282012691179972e-08	4.745901155022691e-12	
antenna_nr4	-5.758169726846869e-10	3.394325232825471e-12	-2.5139484819374255e-15	-0.004732647317599575	1.51435354530067e-05	-6.6157793533468574e-09	2.063826459081232e-06	-1.1485448345895243e-08	3.6216587220100416e-12	
antenna_nr5	-7.217557937210894e-10	3.6332601280366684e-12	-2.6261628648676354e-15	-0.027360985225441913	7.260592334066547e-05	-4.589744982260019e-08	5.348857384213873e-05	-1.5567988298285815e-07	1.0592733741244888e-10	
antenna_nr0	-3.2110254968221525e-10	2.550881297728055e-12	-1.818674124028701e-15	-0.0014150611077907176	7.2746320160292115e-06	-2.1450806305256364e-09	7.655264670469262e-06	-2.6121579294336255e-08	1.3843488871528498e-11	
antenna_nr1	-3.339700178271488e-10	2.5842603301347523e-12	-1.8387146012620254e-15	-0.0014183370376302622	7.39046542098541e-06	-2.272180125828588e-09	1.1552169791356912e-05	-3.650355093236451e-08	2.1050755076424064e-11	
antenna_nr2	-3.7540152428651116e-10	2.692495528108212e-12	-1.9102208009889598e-15	-0.0006184875965974508	5.248159368056305e-06	-9.146426626318526e-10	1.1439804693494032e-05	-3.6993488291947735e-08	2.1600115275415065e-11	
antenna_nr3	-3.5501818756659804e-10	2.634084656086167e-12	-1.8701975542752577e-15	-0.0006105753817472214	5.07998237361595e-06	-7.67512971513415e-10	1.0087161509708894e-05	-3.3814341015691114e-08	1.962221103611703e-11	
antenna_nr4	-3.588208703142265e-10	2.6392228012876623e-12	-1.8716454683578294e-15	-0.002630219979407726	1.0000045852910569e-05	-3.8365895706999745e-09	1.5231030138696725e-05	-4.768071656865051e-08	2.875962605857714e-11	
antenna_nr5	-4.854737652152259e-10	2.8281259870366243e-12	-1.9538977791509073e-15	-0.003298750087764846	4.823179605172379e-06	1.2498392764582417e-09	2.449371237759675e-06	-8.547180884749174e-09	9.168627461676209e-13	
antenna0	-2.482090299185269e-10	2.4533942084514933e-12	-1.834239429486362e-15	-0.004986776509907555	1.7924790583793943e-05	-9.828139200088856e-09	1.5204979889713953e-05	-5.0562667217845244e-08	3.2829406403743623e-11	
antenna1	-2.7564024609301345e-10	2.5351373972645502e-12	-1.8932947421585163e-15	-5.4860624671693245e-05	3.039810162412095e-06	1.315853518320896e-09	3.990586008587795e-06	-1.6655674582931283e-08	7.794746987799932e-12	
antenna2	-2.813459843897139e-10	2.548366528328646e-12	-1.9019628288408298e-15	-0.00032681121330147656	3.802296795070602e-06	7.065336756595737e-10	4.9944888828360295e-06	-2.0362432372285515e-08	1.0681494844675814e-11	
antenna3	-2.554990877353043e-10	2.4638857156424416e-12	-1.8360924664697332e-15	-0.001114356478314744	6.007186556224624e-06	-9.156300407738284e-10	4.0012472874801025e-06	-1.8471612238756215e-08	9.85675329011271e-12	
antenna4	-2.589901653479362e-10	2.4657096216229117e-12	-1.833475560880085e-15	-0.0012901361298458237	5.5648269230579565e-06	-1.0327104362954978e-10	1.675209396743881e-06	-1.1490532792615368e-08	4.509223166771406e-12	
antenna5	-4.1514708594862913e-10	2.7343839719989804e-12	-1.9678163225193073e-15	-0.008289747177096933	1.7362736444011744e-05	-6.2567787247669555e-09	7.402814091251894e-06	-2.1653300813358056e-08	9.173487890895016e-12	
