antenna_nr0	1.1901172780823638e-09	7.224237930592848e-13	-2.3993855395528414e-15	-0.032741880456507735	0.00011463060499757491	-8.907396847412313e-08	-0.00041737706849242405	1.3873820284176267e-06	-1.1623841617120182e-09	
antenna_nr1	1.1673427596653315e-09	7.8315997060949e-13	-2.4382679820266433e-15	-0.031906093366330955	0.00011238589539609629	-8.777719953053185e-08	-0.00041904250816423243	1.390863827429115e-06	-1.1639042241099476e-09	
antenna_nr2	1.1608444061204097e-09	7.971793394442699e-13	-2.441809230644082e-15	-0.029319206994385415	0.00010465194503288254	-8.216048205425947e-08	-0.0004271258843211222	1.4161805533736495e-06	-1.183053683009333e-09	
antenna_nr3	1.1543594746482563e-09	8.036709265481209e-13	-2.4372146124650242e-15	-0.04154971414060673	0.0001391359682238852	-1.0539546270743785e-07	-0.0003834468811223733	1.2985555684411465e-06	-1.1104775259927382e-09	
antenna_nr4	1.1825703949074023e-09	7.291947251294452e-13	-2.3942582865066493e-15	-0.04317344822873719	0.00014432208411997252	-1.0960051733985124e-07	0.0013275885191852566	-2.883232207485129e-06	1.0394806953279214e-09	
antenna_nr5	8.455493065788565e-10	1.500220982592138e-12	-2.8373896622063077e-15	0.06875723173936842	-0.00018968715196791526	1.2744028047182773e-07	0.0025187403414703123	-7.028929679998822e-06	4.590828301514119e-09	
antenna_nr0	7.40645013971822e-10	2.652030279503767e-12	-4.021924226336251e-15	-0.015840150234123797	5.0160899476405475e-05	-3.030729750934771e-08	-0.0007254766517703295	2.1825771396368695e-06	-1.649067393259432e-09	
antenna_nr1	6.813624642716342e-10	2.8410789248356e-12	-4.172933374571495e-15	-0.03345771449400826	0.00010177190974455802	-6.796131685874568e-08	-0.00045604408560379425	1.3786572686674563e-06	-1.0521846475885696e-09	
antenna_nr2	7.58441531468897e-10	2.626516096585192e-12	-4.025252607670235e-15	-0.040724177419893474	0.000122109728726105	-8.195837891939412e-08	-0.00040645250167680027	1.2412396396780244e-06	-9.582053021552825e-10	
antenna_nr3	7.75671520958315e-10	2.567973025544624e-12	-3.9788823247189226e-15	-0.031064776422654355	9.70106388559602e-05	-6.646409355427983e-08	-0.0003633135226978898	1.1164788657459702e-06	-8.696360741590737e-10	
antenna_nr4	6.326889306803691e-10	2.952540913375187e-12	-4.232086626763716e-15	-0.021236249221005768	6.560994581059806e-05	-4.1539492293830896e-08	-0.0003045069314301007	1.0102696087939477e-06	-8.4614482868382e-10	
antenna_nr5	3.3794177109219315e-10	3.5068779130510777e-12	-4.458585894235296e-15	-0.029128500057016764	8.537790915712626e-05	-5.643242569739325e-08	-0.0015650779992367114	4.801695690721102e-06	-3.6837902331410833e-09	
antenna_nr0	-1.2405826628325795e-10	4.605960205447865e-12	-4.784170749445871e-15	-0.03754905711312454	0.00011837554219757792	-8.40011792786755e-08	-0.0014591672612332797	4.07825384077559e-06	-2.85379609231515e-09	
antenna_nr1	-1.3639527139739176e-10	4.64964335702675e-12	-4.821812313425676e-15	-0.023079149648216935	7.273422263433233e-05	-4.8607364003839696e-08	-0.0007573959277854043	2.0556846110219024e-06	-1.4008855569406913e-09	
antenna_nr2	-2.1805673582840417e-10	4.905577203453823e-12	-5.017664452447948e-15	-0.005586236995163037	2.9436493175001692e-05	-2.2437004298979538e-08	-0.00010272079146199488	4.633481295880954e-07	-4.6227510833220165e-10	
antenna_nr3	-1.1148904088503005e-10	4.595947611266275e-12	-4.795156604895324e-15	-0.044378443268127246	0.00012663585919937506	-8.214942237577492e-08	-0.0006641558620092032	1.84376918665848e-06	-1.2884150261117202e-09	
antenna_nr4	-5.411572024743265e-11	4.4439791286825985e-12	-4.695944151497093e-15	-0.03535571367168143	0.00010256423266471433	-6.623269260637984e-08	-0.0007190272824837701	1.9653588375859684e-06	-1.3505258377139881e-09	
antenna_nr5	-4.156280385975458e-10	5.197938101299478e-12	-5.091723502757247e-15	-0.036319734802133886	0.00010011599471574647	-6.342821095264655e-08	-0.0007127938479072956	1.9473932667364233e-06	-1.3358199966502556e-09	
antenna0	-6.603129884172125e-10	5.732916172756298e-12	-5.478906148862356e-15	-0.024223059052707663	8.340597732865327e-05	-6.110775205879661e-08	-0.0005880515787953489	1.825409913524762e-06	-1.4180005408613616e-09	
antenna1	-6.876375489201039e-10	5.816707449839686e-12	-5.54363209993848e-15	-0.015036185241847057	5.4994529002266426e-05	-3.944096713570348e-08	-0.0002752712365651147	8.575950409648886e-07	-6.766799728007194e-10	
antenna2	-7.38146304876122e-10	5.973455093044951e-12	-5.662803684668396e-15	-0.01605950123241944	5.858486081709941e-05	-4.2530793089467586e-08	-0.0003251776091978312	1.0390020865480264e-06	-8.37385487470043e-10	
antenna3	-6.977899093265496e-10	5.841790794219351e-12	-5.558978686346719e-15	-0.017787686190022925	6.23463598711424e-05	-4.420829337899478e-08	-0.00027787322398060494	8.765103426879969e-07	-7.006692932596825e-10	
antenna4	-7.004095551148069e-10	5.845618630873688e-12	-5.5597506290774e-15	-0.01618745099786749	5.69111312967448e-05	-3.971528483819743e-08	0.00038572040158430486	-8.832314034993716e-07	3.974541778588432e-10	
antenna5	-8.88480053761137e-10	6.176973929467055e-12	-5.6931816329305785e-15	0.002480587766654112	-3.793434139417817e-06	4.483847538317855e-09	0.00026499602571819405	-6.508745256371972e-07	3.1946165819415197e-10	
