antenna_nr0	-3.455208361254261e-11	1.9816482386927294e-12	-8.94130855736919e-16	-0.0036859073095118293	6.475735770871571e-06	-1.2652644059518133e-09	2.5464143356306155e-06	-3.273825269608922e-09	-1.8613854213420924e-12	
antenna_nr1	-5.7986838515278464e-11	2.032006965300452e-12	-9.266159977638294e-16	-0.005171714512360313	9.944543635330378e-06	-3.499410477870185e-09	3.826353824164925e-06	-9.05960390844969e-09	2.849613812080289e-12	
antenna_nr2	-1.4898813569602563e-10	2.220164489783698e-12	-1.0441228023680121e-15	-0.013495421286006047	2.643135529997535e-05	-1.2793590750269184e-08	1.6193108969681368e-05	-4.05293397593711e-08	2.255641569230247e-11	
antenna_nr3	-3.9350634779169907e-10	2.609612250938871e-12	-1.247036570667979e-15	-0.013477066148432302	1.847673576998408e-05	-5.9227332984994825e-09	1.8418071810786826e-06	8.3990978250768e-09	-1.3010092175128406e-11	
antenna_nr4	-3.9917064526157825e-10	2.2439956348380722e-12	-9.543391383255976e-16	-0.02492574533112376	4.273067002105621e-05	-2.1657940704941263e-08	5.951139060201013e-06	3.3430750503943882e-09	-9.077715097798814e-12	
antenna_nr5	-5.723304463764208e-10	1.6793709867149653e-12	-7.002314776360897e-16	-0.005310689629647401	-5.7614033952995574e-05	5.0628663201756754e-08	-8.887753368152303e-06	1.229233255152579e-07	-1.0871884285980183e-10	
antenna_nr0	-1.2750538764567094e-11	1.9351637789380544e-12	-8.595295663625064e-16	-0.0036939874625025225	6.8551335867593145e-06	-1.7176232213804174e-09	2.0774686421828786e-06	-2.602398110455126e-09	-1.85639742363179e-12	
antenna_nr1	-1.083399451973835e-10	2.1917626304510696e-12	-1.0380801630617544e-15	-0.0028822335730954466	3.883869910365182e-06	5.271259869671596e-10	1.3973359086152914e-07	9.054709589582473e-10	-3.760130370104913e-12	
antenna_nr2	-2.5253594205295216e-10	2.5278619639379267e-12	-1.2597316540790873e-15	-0.00591765872699766	5.995029159547591e-06	9.82911630849406e-10	-4.981778879678877e-06	1.7311371059088636e-08	-1.649556216381532e-11	
antenna_nr3	-3.2283681763003464e-10	2.446705280251199e-12	-1.1420266283508501e-15	-0.012129136720820173	1.516258117199201e-05	-3.7744616605130035e-09	4.340856249570299e-06	1.5286299679421845e-09	-8.465828275787341e-12	
antenna_nr4	-3.478124794759255e-10	2.1094804195474563e-12	-8.569921080988609e-16	-0.015324059137558724	1.863114935726296e-05	-6.382884380467506e-09	3.93528571821019e-06	4.116483509133013e-09	-7.167040771948612e-12	
antenna_nr5	-3.490859543031187e-10	1.0486715031237315e-12	-2.5631912179515983e-16	0.07926969333138793	-0.0002971614746711157	2.1728946958326092e-07	-0.0004582969486138965	1.448535070759965e-06	-1.0725792327845725e-09	
antenna_nr0	3.0746581973651785e-11	1.8140184167886054e-12	-7.682835142008529e-16	-0.0025898489131813084	4.190279783588716e-06	-8.458577097142131e-11	-7.993372341633833e-07	4.017728241332627e-09	-5.665719140781135e-12	
antenna_nr1	-6.522338854811236e-12	1.8951598767890997e-12	-8.166551696604289e-16	-0.0036889682418291643	6.402081062681907e-06	-1.333527617931664e-09	2.1881688108822507e-06	-4.865557190690876e-09	2.1437428983679793e-13	
antenna_nr2	-1.30981279647149e-10	2.147618349761673e-12	-9.619351818115168e-16	-0.006978056531364377	9.909078453989232e-06	-2.174513181435971e-09	2.9277220223576194e-06	-5.543654867632038e-09	-4.80623007314447e-13	
antenna_nr3	-2.4957181107174746e-10	2.206687055016686e-12	-9.450157372736927e-16	-0.012776381906099978	1.775018959962575e-05	-5.881399621398485e-09	1.0799860579317014e-05	-1.7125674580226052e-08	4.616252031632676e-12	
antenna_nr4	-5.284401504402789e-10	2.5679459050118532e-12	-1.1323003461838055e-15	-0.010641297380589401	6.090164872644269e-06	2.066473459527863e-09	-2.1867265994355903e-06	2.323492082051039e-08	-2.1757155592405807e-11	
antenna_nr5	-4.3700869130693713e-10	1.3149284179884543e-12	-4.44657043116002e-16	-0.021032024361223943	-1.2727232677765715e-05	1.893760201600366e-08	0.00011026998502040165	-1.715595260195445e-07	6.658100944874613e-11	
antenna0	-8.58661675964741e-11	2.1094892524126973e-12	-9.584138175402266e-16	-0.0046033087098525105	9.183555993803535e-06	-3.1705340000855196e-09	4.052886905161687e-06	-7.915450129312639e-09	1.618855828121405e-12	
antenna1	-1.1155159155246788e-10	2.1653920978241623e-12	-9.939885384693224e-16	-0.005576193826526481	1.1130110734245909e-05	-4.2875942058595686e-09	3.3630546371499343e-06	-7.841454877428233e-09	2.0872920240599783e-12	
antenna2	-1.7472648394213932e-10	2.2707429705341248e-12	-1.052343931067749e-15	-0.01358914025832132	2.6638265127756153e-05	-1.2725230763649788e-08	1.2902908406230107e-05	-3.109293614573977e-08	1.5811096104594524e-11	
antenna3	-4.1409039356558855e-10	2.643301378742324e-12	-1.2374234749017889e-15	-0.015529651559815704	2.4300653751520422e-05	-9.798627444501742e-09	6.346885465094101e-06	-4.54797260007915e-09	-4.0236494285146615e-12	
antenna4	-4.4727671679884603e-10	2.3546252320048596e-12	-1.000133114388762e-15	-0.02576039020494427	4.529399249927282e-05	-2.319232204698215e-08	1.0876388314117822e-05	-1.12731831595823e-08	9.160127629370067e-13	
antenna5	-5.441376532891237e-10	1.5796381566626475e-12	-6.104496223623905e-16	-0.0005832419153547933	-7.089268562805825e-05	5.9339199243294286e-08	-7.019268041170038e-05	3.199231237698109e-07	-2.6303611231876747e-10	
