antenna_nr0	-1.5862241915290899e-10	3.556667765329459e-12	-1.429581456082291e-15	-0.004022682294250815	6.723891385996578e-06	-2.0039870968459063e-09	1.902379498884457e-06	-9.270467256477207e-10	-2.5000368055042764e-12	
antenna_nr1	-4.755156949575675e-10	4.388369888181518e-12	-2.0242588385960994e-15	-0.0077018772285557605	1.0119000179979716e-05	-2.3774459156655264e-09	-1.3452506138891235e-05	3.766208753357163e-08	-2.863170024265542e-11	
antenna_nr2	-5.272056122998773e-10	3.378145682950664e-12	-1.2080229443289676e-15	-0.04144655548423204	8.636563744347693e-05	-5.181044967798882e-08	1.5444730415013923e-05	-3.135607026834718e-08	1.9886797441441715e-11	
antenna_nr3	-7.776756651048262e-10	3.347658356255489e-12	-1.4323161215389884e-15	-0.08928071181510204	0.00019115677312325487	-1.1218411615089674e-07	0.00021320096363632019	-5.18496934493174e-07	3.156000398934333e-10	
antenna_nr4	-9.931918920691564e-10	3.033344374106573e-12	-1.137982533798652e-15	-0.023665176166014316	5.132239364136833e-07	1.0747458581777705e-08	0.00016035237086299618	-3.1847497964066716e-07	1.6699663780809345e-10	
antenna_nr5	-8.477541112219694e-09	2.4189989682416502e-11	-1.6403027538440074e-14	3.5589618934776226	-0.010133098609705602	6.868798473003913e-06	2.2995287384181804	-0.006543158710221982	4.434199410779955e-06	
antenna_nr0	-1.565332792077939e-10	3.564066815794237e-12	-1.395711054984483e-15	-0.00512304536209235	9.345612425221444e-06	-3.3698344525068766e-09	8.253613259141159e-06	-1.745859250955141e-08	7.867524272480837e-12	
antenna_nr1	-4.257653484534075e-10	4.223031119687194e-12	-1.8439778016825323e-15	-0.0015769969547250505	-6.635026303899099e-06	9.18893444677275e-09	-2.037025767140238e-05	5.7361926066860556e-08	-4.275858408656191e-11	
antenna_nr2	-6.863339100020408e-11	2.000815582860296e-12	-1.206917858466506e-16	-0.02781824620865362	5.2638414923619836e-05	-3.122378929541536e-08	-1.8749018263201504e-05	5.294002579387225e-08	-3.0867806523323065e-11	
antenna_nr3	-5.899059135175281e-10	2.8942683348577414e-12	-1.1197855634801642e-15	-0.027318797128761736	2.2023456037867648e-05	2.4912239879793196e-09	-0.00010414739846162018	3.4285572226081323e-07	-2.6174556914119567e-10	
antenna_nr4	-8.37050327937898e-11	5.781888537192703e-13	5.56606478709751e-16	-0.12364743539852267	0.0002834659735260833	-1.8778688263829108e-07	0.00048438120955275203	-1.261415675816927e-06	8.44768856966347e-10	
antenna_nr5	1.1803035744865634e-08	-2.909680963755304e-11	1.7832030267995047e-14	-0.2557587631442716	0.000613402984678161	-3.701473584925195e-07	-6.585786621574345	0.01623329513948549	-9.93032797238613e-06	
antenna_nr0	9.472287591092256e-11	2.925332443671561e-12	-9.724258985887253e-16	-0.004923236397151383	9.319941579497124e-06	-3.586156124633625e-09	6.639468592652431e-06	-1.4538144749701025e-08	6.729054862590133e-12	
antenna_nr1	-6.538522221832234e-12	3.1311773350079694e-12	-1.114212237553534e-15	-0.011314437459535283	1.981450399492515e-05	-8.465898653374466e-09	1.0150073890716436e-05	-2.5704282829184875e-08	1.3235978723255741e-11	
antenna_nr2	-9.426390571024011e-10	4.484257657729079e-12	-1.838247292098444e-15	-0.010327639521755205	2.623290794115492e-06	4.301395520596632e-09	-1.4614056884767815e-05	5.180271860382472e-08	-3.690896792670476e-11	
antenna_nr3	-6.527687228447828e-10	2.9171757119090366e-12	-9.884290201652314e-16	-0.042362318667653505	7.078098316994781e-05	-3.573599634888749e-08	0.0001307195589221396	-3.1111857934885854e-07	1.8965263268514037e-10	
antenna_nr4	-7.555113253975483e-10	2.5775879059262645e-12	-8.811096594772397e-16	0.04055048483472266	-0.00016642948349402783	1.2039005466360864e-07	-0.0004977666122898758	1.3348187950128116e-06	-8.715419659936221e-10	
antenna_nr5	3.3471444067523276e-10	-8.703719564793486e-13	5.986550648700555e-16	-0.1997069981462552	0.0005381562434891189	-3.7557572016100494e-07	-0.0028122029977279014	7.400374093056299e-06	-4.858432280177993e-09	
antenna0	-3.701954786567121e-10	4.0909049593221424e-12	-1.7109707346311925e-15	-0.005040546843477984	9.282569396097079e-06	-3.4104713430613784e-09	5.231795222245469e-06	-9.972603012923723e-09	3.307033457883669e-12	
antenna1	-5.772658340629757e-10	4.57887086303839e-12	-2.0409442333761358e-15	-0.00898950658914975	1.3549077771733686e-05	-4.381946370991546e-09	-8.375226001005872e-06	2.3055329268362186e-08	-1.848670304966903e-11	
antenna2	-8.235839318586148e-10	4.099549168230799e-12	-1.5641299956739547e-15	-0.03579667063686889	7.021381858685592e-05	-4.0176383410173344e-08	6.669105745553071e-06	-7.837758508147444e-09	4.247153681321187e-12	
antenna3	-8.680961944250996e-10	3.4869195304104825e-12	-1.3891012005537522e-15	-0.08350306471817921	0.00017595586681332456	-1.0220243606378205e-07	0.00018772624011451945	-4.5658318633874144e-07	2.8078383086295223e-10	
antenna4	-1.3371693816059006e-09	3.9886066712206926e-12	-1.7404527134011087e-15	-0.028190322837828647	1.0905998480212488e-05	6.043630840703729e-09	0.0002178174391631024	-4.834796116312705e-07	2.778151558200556e-10	
antenna5	-2.716359235979233e-09	8.713895520454057e-12	-6.49499714646971e-15	0.8281675488429289	-0.0023691035819453756	1.6158819772418586e-06	1.0333405660883588	-0.0034694059621917985	2.681244901955059e-06	
