antenna_nr0	-9.211116879206525e-11	1.8887045095915453e-12	-1.3862194081410532e-15	0.0030529617941917856	-8.253917062305796e-06	1.072858316463489e-08	-1.3360897223659081e-05	3.8735889241859364e-08	-3.5171039761279455e-11	
antenna_nr1	-9.884427759103597e-11	1.9087747395882365e-12	-1.401842351034608e-15	0.000495079859413023	-3.221663864876068e-07	4.53289286817961e-09	-6.230392328442984e-06	1.602513978273299e-08	-1.761690308648715e-11	
antenna_nr2	-9.328475801321176e-11	1.88710491379209e-12	-1.382108169551831e-15	-0.0025449867244830057	8.89033035477679e-06	-2.415399175645348e-09	2.6260969438195647e-06	-1.1637051783817532e-08	3.676466455504315e-12	
antenna_nr3	-7.380502677168424e-11	1.819214377229617e-12	-1.3256478506547091e-15	-0.003653607070373869	1.1765647956376039e-05	-4.272979140677791e-09	3.0086448585237143e-06	-1.3221917194914068e-08	5.02693718111168e-12	
antenna_nr4	-1.0383391158031843e-10	1.90150857046626e-12	-1.3852711512267968e-15	-0.008008408826548921	2.4110224650601098e-05	-1.3282443704268674e-08	8.14134287853254e-06	-2.9354866996811537e-08	1.7125348047443412e-11	
antenna_nr5	-3.630971122537552e-10	2.450994581338666e-12	-1.7188264911303675e-15	-0.009937415541970892	1.8346439995503062e-05	-5.286337144919644e-09	7.4984371874407345e-06	-1.818226445564743e-08	5.123719873645648e-12	
antenna_nr0	-2.4792158534175514e-10	2.2995812597003996e-12	-1.6425480052274882e-15	-0.00480171790092552	1.5944398391202005e-05	-7.837091914372927e-09	7.025060705462519e-06	-2.402472647862524e-08	1.2801564386643418e-11	
antenna_nr1	-2.497167334482706e-10	2.304018027503479e-12	-1.646739905025835e-15	-0.00412822722896259	1.3926925536534634e-05	-6.4165147313771655e-09	7.3583990612483115e-06	-2.555155254394172e-08	1.3960122947543249e-11	
antenna_nr2	-2.629865298957916e-10	2.3413715776406023e-12	-1.6736028941048021e-15	-0.0037719378136162676	1.272597808261806e-05	-5.444841787751443e-09	5.3407957575953874e-06	-1.9736639475361594e-08	9.691628776486846e-12	
antenna_nr3	-2.7591981437037805e-10	2.373085422982856e-12	-1.6925819664111328e-15	-0.0024118391589993938	8.501098597249826e-06	-2.272891284186244e-09	-1.2555257213361398e-06	-1.4636775611697667e-09	-2.8524878472958505e-12	
antenna_nr4	-3.0525686719659485e-10	2.448997371690122e-12	-1.7447348895363456e-15	-0.0028579539877703636	8.967721111430935e-06	-2.3498463145933753e-09	-1.696827498036188e-06	-5.871285155375854e-10	-3.5961293456811208e-12	
antenna_nr5	-4.744622089925179e-10	2.7247474939716873e-12	-1.8730582373048374e-15	-0.012598471953865138	2.7136973538860627e-05	-1.2630389594218743e-08	1.3956246467459202e-05	-3.7474258896566446e-08	1.9692794041188472e-11	
antenna_nr0	1.5049916513703665e-11	1.5067669074515328e-12	-1.0444822968329226e-15	0.0004106007518847785	1.8721294005811349e-06	1.4113382755747874e-09	-4.69871998871346e-06	7.8292330987584e-09	-8.471883279485094e-12	
antenna_nr1	1.2743529464394713e-11	1.5123870794631016e-12	-1.0492088922775694e-15	5.8370849673271274e-05	2.839836426701451e-06	6.776131336434558e-10	-3.663586008234409e-06	4.297118706640036e-09	-5.896482787109958e-12	
antenna_nr2	-5.319588661950537e-12	1.557522228856096e-12	-1.0773408265587524e-15	-0.0003003755384358431	3.683532801327226e-06	1.7277034539471467e-10	-1.3536914760982087e-06	-2.0031571629855675e-09	-1.650488548083324e-12	
antenna_nr3	-3.6075873289994476e-13	1.5437999941802415e-12	-1.0680446739815997e-15	-0.0009112531906768427	5.036353143564601e-06	-5.709721801185876e-10	-7.4901616499031e-07	-3.6793761330334236e-09	-5.074656713322767e-13	
antenna_nr4	-2.2439600447323466e-11	1.5966602081731702e-12	-1.102636623902112e-15	-0.0008256101619486395	4.116386698954256e-06	2.568539002061119e-10	-2.8318532933582926e-06	1.676557045620394e-09	-4.3322197935748445e-12	
antenna_nr5	-5.989835747957074e-11	1.5323965015789582e-12	-1.015832687377795e-15	-0.015938693090007016	3.6042996487013786e-05	-1.8824989757582444e-08	1.9543790437700078e-05	-5.0912203827427954e-08	2.7846315342569854e-11	
antenna0	-1.9174028411228776e-11	1.6217947809715594e-12	-1.1429085809190306e-15	-0.0010595415731387624	5.34365647859578e-06	-4.5209832606286955e-10	-1.7377899626357644e-06	1.2552102994046758e-09	-5.207731220394778e-12	
antenna1	-1.8889152999354054e-11	1.621174153192797e-12	-1.1439263296554886e-15	-0.001803592641785707	7.479278425919913e-06	-2.0557743498166033e-09	5.880485813682544e-07	-6.138986585148749e-09	2.4605301008702234e-13	
antenna2	-2.0728131048115716e-11	1.6243666787779019e-12	-1.1451577842708796e-15	-0.0026706289669134443	9.875648627499052e-06	-3.720704745329783e-09	2.8661462984479e-06	-1.3061533875568221e-08	5.380583278481731e-12	
antenna3	-2.569107190040469e-11	1.6330650098820499e-12	-1.1478293877432396e-15	-0.0031129425576635035	1.078444213440227e-05	-4.168744819295209e-09	1.703276024864684e-06	-1.0132995850220452e-08	3.54492190158944e-12	
antenna4	-4.3149312038628925e-11	1.6764527507646174e-12	-1.177970701523121e-15	-0.004641284487889866	1.4332575267475956e-05	-6.419668901168176e-09	2.433202580074799e-06	-1.2519055448542149e-08	5.0382233900116276e-12	
antenna5	-2.2337036665476546e-10	1.987450336543367e-12	-1.3349277987432266e-15	-0.01200991912115615	2.5864280183332835e-05	-1.2096418646644368e-08	9.587594493982857e-06	-2.5531116900145168e-08	1.1657328725531105e-11	
