antenna_nr0	-8.954950847773306e-10	9.406062719326401e-12	-3.15897319645853e-15	-0.005912784079766684	1.079401211703004e-05	-4.747112706691068e-09	4.282790175150674e-06	-7.659092084034301e-09	2.4139926124373e-12	
antenna_nr1	-4.768157095924741e-09	1.6651682733403825e-11	-8.913773486023405e-15	-0.007107165066677178	-4.9740642905089945e-05	5.468220615789778e-08	-0.0001815642002749053	6.070561743550356e-07	-4.6032125835417864e-10	
antenna_nr2	4.5613404068192006e-10	-1.9952700129740107e-12	2.9267595038298794e-15	0.049070947608572245	-0.00013687171725618286	5.861377212116042e-08	-0.00013876385147911936	4.5185820437525335e-07	-3.0051852454508707e-10	
antenna_nr3	-1.7114605813333044e-07	5.137630669977606e-10	-3.704187600173485e-13	2.1784085722691677	-0.006544810202982285	4.716226808735473e-06	6.767971318002532	-0.020301267722464145	1.4634622037041209e-05	
antenna_nr4	1.8739036572340174e-10	-3.657754497909848e-13	2.424033982156042e-16	0.0401829086185579	-0.00010753019205623613	6.696208356516621e-08	-0.00017526735322116022	4.6826959331299186e-07	-3.0769354957242325e-10	
antenna_nr5	4.721830198136847e-11	-9.638366023119056e-14	5.3574160999048355e-17	-0.0037914965495267714	2.1581809885717642e-05	-1.9089747576063408e-08	0.0014270698420497283	-4.735128865190624e-06	3.5674894123276318e-09	
antenna_nr0	-3.3943752902141765e-10	7.897170461974536e-12	-1.9612530377398282e-15	-0.007589347819701401	1.506399034640237e-05	-7.548938675313808e-09	1.3933671777737169e-05	-3.324027991683382e-08	1.9843325219606226e-11	
antenna_nr1	-4.150359708257418e-09	1.4623756061299215e-11	-7.107484756379746e-15	-0.04505684765641281	5.954592043127383e-05	-2.1243228256315952e-08	0.00018150661207254288	-4.141437253735755e-07	2.3958379941646506e-10	
antenna_nr2	2.364304378766423e-09	-7.172009106281835e-12	6.493863462042437e-15	-0.020930067946145582	4.1560897341249566e-05	-5.707764252190389e-08	-3.665744660382407e-05	4.1404505472617144e-08	4.622916703629291e-11	
antenna_nr3	4.0149767630495894e-10	-8.62543168480693e-13	6.047164325133533e-16	0.06501880183975904	-0.00018239616151546632	1.1361198646991522e-07	2.1834606548821712e-05	1.404342951740249e-07	-2.546248882641231e-10	
antenna_nr4	4.2642568396338047e-10	-9.597086648452374e-13	5.935696129946238e-16	-0.07281335885489665	0.00019689990203963808	-1.333346013314547e-07	-0.00018991231832429542	3.9098477861559135e-07	-1.8727744172227376e-10	
antenna_nr5	6.261434098605067e-11	-1.424666076304219e-13	8.650302271948202e-17	0.0862860390239266	-0.00025411672033996544	1.8592910734820576e-07	0.013733501883548717	-4.086663997484453e-05	2.94271846622356e-08	
antenna_nr0	-8.477579048369895e-10	9.262186675049154e-12	-2.751857776754352e-15	-0.00619171498333103	1.0948526130633504e-05	-4.476842987484778e-09	9.574219901066566e-06	-2.0131712596646913e-08	9.99547952832952e-12	
antenna_nr1	3.766722998917498e-09	-5.830510264630886e-12	6.0352736481007764e-15	-0.11707013079003886	0.000244768921591165	-1.377509973449935e-07	0.00023825901054000848	-5.496027416856567e-07	3.160401560570591e-10	
antenna_nr2	-1.6556134974718367e-09	4.208395401939188e-12	-1.4857231588147304e-15	0.09289317999385661	-0.0002688007749750521	1.5448762221266282e-07	0.00010637393950196858	-3.0437005635188137e-07	2.481825409952773e-10	
antenna_nr3	1.3092204534172054e-09	-3.120658830588306e-12	2.002389837370354e-15	0.002268711093145692	-3.94990913879232e-05	2.8663999685766987e-08	0.0007580602635930647	-2.140015362072065e-06	1.4690158957093268e-09	
antenna_nr4	-4.164997368120005e-09	1.0917523298940208e-11	-6.9335854646007645e-15	-0.07826358831084793	0.00018313058176712524	-1.1005223917272928e-07	20.172286548410916	-0.05195463173234286	3.279054284863729e-05	
antenna_nr5	3.117281857624662e-11	-5.6606775288475646e-14	2.80508330353986e-17	0.13152731538760545	-0.0003397489321855678	2.215042919538294e-07	-0.002708196946059402	7.141069823851865e-06	-4.706178875730743e-09	
antenna0	-1.6411336248697538e-09	1.1196552780299742e-11	-3.990681121833802e-15	-0.004920176066533963	7.736343980200313e-06	-2.4955722833868163e-09	1.4789105598430466e-06	5.465721610648902e-10	-3.0763194188914477e-12	
antenna1	-4.234751372645148e-09	1.4674927544768634e-11	-7.031447532561229e-15	-0.040944618327628704	4.610564206006742e-05	-1.0189799985333752e-08	1.4681177844673108e-05	4.4803964997020476e-08	-7.261968406557663e-11	
antenna2	-8.152757370246708e-10	1.7681963017411614e-12	2.465747098931314e-16	0.08575038446231646	-0.00024869816622770233	1.4012006058792768e-07	0.00015236655419088803	-4.1286719966756373e-07	3.137216246907484e-10	
antenna3	-1.547151966118023e-08	5.3771476104221996e-11	-4.240369683327314e-14	0.25708651965438134	-0.0008514435963152097	6.414213460150388e-07	0.6257817008257418	-0.002153490985340421	1.6950794614632862e-06	
antenna4	-2.6172244809781335e-10	8.47229320629592e-13	-5.327439339397818e-16	0.0383228212153802	-0.00010564635506403511	6.80688032764825e-08	1.7927546618356471	-0.004635989795357492	2.769780843708007e-06	
antenna5	5.41387442573333e-11	-1.1579506549096387e-13	6.60788729133245e-17	0.03908094361647573	-0.00011048959664321058	8.00974221943609e-08	0.0018202408651394365	-6.199951659282999e-06	4.761870337501075e-09	
