antenna_nr0	-1.0233782145659993e-09	5.040327244499911e-12	-3.959639809983407e-15	0.011390395168628775	-3.341148337729221e-05	3.038458602690594e-08	-7.5350074004701935e-06	2.021881501225093e-08	-2.223190111252721e-11	
antenna_nr1	-8.348091331872224e-10	4.4563344248747334e-12	-3.513550959258351e-15	-0.0022168540538037886	9.10236257707826e-06	-2.4713886768209294e-09	1.784618092146375e-05	-6.007848630392095e-08	4.0520333469114596e-11	
antenna_nr2	-8.4364772413537e-10	4.477391007745183e-12	-3.5240450719226692e-15	-0.01392928644519225	4.5282688820857535e-05	-3.00691503625314e-08	4.37277517856399e-05	-1.4023926627590756e-07	1.0205154917157739e-10	
antenna_nr3	-9.518878987150869e-10	4.8078605839658195e-12	-3.77528308953379e-15	2.6721048456067667e-05	1.8081930510050968e-06	3.198635686759203e-09	1.583240450201175e-05	-5.517799343549665e-08	3.7680976272114905e-11	
antenna_nr4	-9.860905615121638e-10	4.906062166869748e-12	-3.847759221835029e-15	0.007679569476600959	-2.340262471690082e-05	2.3419774277921752e-08	-1.2890679077592002e-05	3.4936803481741846e-08	-3.2573079310275393e-11	
antenna_nr5	-8.838535041336659e-10	4.353569816358322e-12	-3.3305711875285108e-15	-0.01145620146400526	2.6682413640587077e-05	-1.2203292818419971e-08	9.003880668966417e-06	-2.6881967386371946e-08	1.2538590653866813e-11	
antenna_nr0	-6.945897025433435e-10	3.827183929497049e-12	-2.8766277288120457e-15	-0.014105013933402983	4.418399689597087e-05	-2.841160059572759e-08	4.5304484729975185e-05	-1.3746299526326268e-07	9.51841005713223e-11	
antenna_nr1	-7.362498445970313e-10	3.949348906050124e-12	-2.9654299904106673e-15	-0.011047065308888817	3.5150662214394533e-05	-2.1803848203045595e-08	4.0691490140730554e-05	-1.2380405110015298e-07	8.499131665950436e-11	
antenna_nr2	-8.331360729197229e-10	4.2267584755843635e-12	-3.1619275986205577e-15	-0.011842123739664395	3.7272201433651e-05	-2.3168884228059555e-08	4.0543433919412366e-05	-1.231496069898968e-07	8.457693445589384e-11	
antenna_nr3	-7.956905264804199e-10	4.117407106184466e-12	-3.0849012605240855e-15	-0.008930865809184377	2.8507998389932075e-05	-1.6709451789576177e-08	3.215915029366559e-05	-9.931742428748945e-08	6.728675147959483e-11	
antenna_nr4	-9.035364530485205e-10	4.423390113145434e-12	-3.302726904547732e-15	-0.009563456876459112	2.960887443429946e-05	-1.7174552579415948e-08	3.0118662841385883e-05	-9.355067516900859e-08	6.299584586797436e-11	
antenna_nr5	-9.53367100079395e-10	4.3784797762567475e-12	-3.203054044545424e-15	0.014249408666339511	-4.788279644278386e-05	4.121827227810973e-08	-6.872056431986739e-05	1.9946649051069697e-07	-1.50818594287673e-10	
antenna_nr0	-1.6457666924864966e-10	2.1816991175344876e-12	-1.5976398830732842e-15	-0.0075558387271927405	2.4117955772858186e-05	-1.3466103634320153e-08	2.6059334678477168e-05	-7.552976617521413e-08	4.668033606653894e-11	
antenna_nr1	-1.597095196498814e-10	2.165951737208562e-12	-1.5854455960021207e-15	-0.009287135751328066	2.8871874776561317e-05	-1.6735680465110376e-08	2.6370561980889514e-05	-7.693664276108165e-08	4.789182303603004e-11	
antenna_nr2	-1.7260893030347179e-10	2.2015225855012045e-12	-1.6089972655559856e-15	-0.008305120189199038	2.6246535782029727e-05	-1.4989739995034184e-08	2.5538058633200307e-05	-7.494097337173623e-08	4.702201181898998e-11	
antenna_nr3	-1.3892731953662436e-10	2.1112865186682357e-12	-1.5504337944173733e-15	-0.00933953114975996	2.868699548599405e-05	-1.6484454796160257e-08	2.454320986672013e-05	-7.264482244894425e-08	4.5440203138307734e-11	
antenna_nr4	-1.1486107936699527e-10	2.044265079809601e-12	-1.506125928528279e-15	-0.007971773754475941	2.4373057689918057e-05	-1.3318273607846007e-08	1.702335737316539e-05	-5.240626670546719e-08	3.1684729282362985e-11	
antenna_nr5	-2.6847073650755215e-10	2.3082011082981527e-12	-1.6384002656840005e-15	-0.004598964888574915	9.88385380078725e-06	-2.851703805383682e-09	1.1619995745136097e-05	-3.587228788869542e-08	2.0636163246464982e-11	
antenna0	-2.8376389881972143e-10	2.6152972244385253e-12	-1.9827355265395673e-15	-0.001147782836644499	6.85677343242226e-06	-1.74385721810781e-09	7.742151514675489e-06	-2.8941194719466758e-08	1.7218666532804518e-11	
antenna1	-2.444835403342988e-10	2.4978366560659867e-12	-1.896038500584214e-15	-0.004112939213476858	1.5778607772425605e-05	-8.406791724404867e-09	1.2813461560930341e-05	-4.4544308186936046e-08	2.896519526210166e-11	
antenna2	-2.6352095818968925e-10	2.5517789983131155e-12	-1.9331093326027697e-15	-0.00668812556413022	2.3379421316311274e-05	-1.3947498254605138e-08	1.844853572276165e-05	-6.143360267415684e-08	4.17321754976377e-11	
antenna3	-2.8178633427696383e-10	2.6027542842977456e-12	-1.9702242861469895e-15	-0.0036991778112393826	1.4128699270851902e-05	-7.002008939165556e-09	1.1107389656176348e-05	-4.025323572600794e-08	2.6228321582938582e-11	
antenna4	-3.007517510132678e-10	2.653129148275911e-12	-2.0056123019845076e-15	-0.0023905300287577684	9.255703382660026e-06	-2.9240297937550683e-09	3.3701970014175703e-06	-1.7006710681613277e-08	8.684821246228913e-12	
antenna5	-3.948766653855461e-10	2.736585431904726e-12	-1.9996817544309353e-15	-0.008173499932173749	1.798435572701638e-05	-6.9481752373330715e-09	3.27280236642157e-06	-1.0441933923894989e-08	1.2625885894736143e-12	
