antenna_nr0	2.4682209587833843e-10	3.8604382811757275e-12	-8.857241773752654e-16	-0.01145618589570252	2.666187458564401e-05	-1.5653782432511337e-08	1.8845201713067016e-05	-4.766003608539605e-08	2.9828761946645117e-11	
antenna_nr1	-4.617759798703487e-10	4.908769154860555e-12	-1.5103147269939276e-15	-0.034992964975094826	7.404221495408763e-05	-4.498329557357586e-08	-5.460614392878487e-06	1.5760550033654816e-08	-9.130994167734901e-12	
antenna_nr2	-2.3855617493217755e-09	7.763941756768979e-12	-3.709632758747801e-15	-0.013438124827205286	-2.3895743379882926e-05	2.924908122243905e-08	-0.00016857875169794113	5.763156145152108e-07	-4.403978167277015e-10	
antenna_nr3	-1.0579464884870936e-09	2.6466353684163543e-12	-5.186517732375858e-16	0.1355514724206761	-0.00041381469555932165	2.677014047339104e-07	-0.00022071503015796547	6.766043275067327e-07	-4.4175502790856685e-10	
antenna_nr4	8.24399342011357e-10	-2.6106195017265725e-12	2.3311525472211984e-15	-0.01957778303592276	8.130023440280118e-05	-9.867893607999133e-08	0.00024163323890485388	-7.664896409089411e-07	6.182409005314793e-10	
antenna_nr5	9.78885700913428e-11	-2.6073516225120684e-13	2.085517764244616e-16	-0.014415617737894489	5.8484216687719774e-05	-5.990944510956499e-08	-5.784379687976682e-05	1.3842957121464816e-07	-7.464908777349722e-11	
antenna_nr0	-3.847146551230816e-10	5.594778462731947e-12	-1.947193235355055e-15	-0.007340455669496725	1.5168846025406242e-05	-7.698258798336687e-09	1.4593897572425168e-05	-3.5309026259660766e-08	2.0885266567485675e-11	
antenna_nr1	-3.284454691908618e-10	4.624081453799867e-12	-1.2547155587196137e-15	-0.018843638055831155	2.814036642642222e-05	-1.3020343326115384e-08	-1.5082950879375378e-05	4.9772880627444863e-08	-3.568297279299469e-11	
antenna_nr2	-2.258193027012838e-09	7.571919288728762e-12	-3.579850152655443e-15	-0.009925905274104608	-4.224372277217259e-05	4.968654917270712e-08	-0.00019623346456347027	6.14536561051626e-07	-4.5050206037167445e-10	
antenna_nr3	-1.6963588962342108e-09	4.4254419816003e-12	-1.5851640788399636e-15	0.019013386800422454	-0.00010177256691973392	5.991335195258427e-08	-0.0008336046424522803	2.2285617047052804e-06	-1.4174134026913901e-09	
antenna_nr4	-1.0594496031492629e-10	7.133442506018263e-14	4.713458919040262e-16	-0.06975652901173504	0.00022242146443684713	-2.0714284634942847e-07	0.0007407460971857981	-2.1029532312912157e-06	1.4921282769476509e-09	
antenna_nr5	1.8759012543031844e-10	-5.29827815581801e-13	4.071872154774304e-16	-0.028380328628944056	0.00011640237734163698	-1.1766997463616529e-07	0.001142707211256384	-3.169728479796457e-06	2.1681719556320786e-09	
antenna_nr0	-5.228877631681909e-10	6.033577616167259e-12	-2.240810274260245e-15	-0.0048465150686217325	7.838387810425234e-06	-2.3363993898275265e-09	6.147204293692361e-06	-1.114527061185467e-08	3.8367474001282585e-12	
antenna_nr1	-1.2005563882537788e-09	6.974334118038314e-12	-2.7684637261953295e-15	-0.013255254921856384	1.2050450019560705e-05	-1.602232744515576e-09	-2.427555170781624e-05	7.293569047781111e-08	-4.971586482425169e-11	
antenna_nr2	-1.468819246573038e-09	5.384984418345228e-12	-2.050868985820941e-15	0.006721133440248765	-6.96951148654024e-05	5.7864622193107035e-08	-0.00019944943162315124	5.682509661185945e-07	-3.861643721213227e-10	
antenna_nr3	-6.907103461474515e-10	1.8352185406733232e-12	5.78724133446139e-17	0.09636617540963932	-0.00030369070019370837	1.9327021107931993e-07	-0.0002922815885245574	8.502685645143937e-07	-5.665667502687253e-10	
antenna_nr4	2.5607008229629572e-09	-6.707601566150544e-12	4.751476973487126e-15	-0.1205375229842501	0.00029100191301299614	-2.070276673194209e-07	-0.0021873192275177916	5.442279212833452e-06	-3.3458175766571426e-09	
antenna_nr5	1.626234005111783e-10	-4.091325758968835e-13	2.870837574966068e-16	-0.04545472386152842	0.00013745099060466953	-1.1405226150933125e-07	-0.0008221303922856246	2.083068595954739e-06	-1.30262714071679e-09	
antenna0	-5.650303854270637e-10	6.0296343429839765e-12	-2.2004579995109215e-15	-0.008573132634406863	1.796521813339462e-05	-9.169243964471108e-09	1.3130886453614078e-05	-3.0353090395760815e-08	1.6895247147214455e-11	
antenna1	-1.2186714983749445e-09	6.930378375324169e-12	-2.7212124378398904e-15	-0.02347132336746414	4.00352326335585e-05	-2.050482213743711e-08	-2.6917576605768456e-05	7.840844236121298e-08	-5.266863412874316e-11	
antenna2	-2.756469490310146e-09	8.714811902276723e-12	-4.208936167499504e-15	-0.02582028318858247	6.822261248579442e-06	1.2896487475634646e-08	-1.703010974799966e-05	1.279135135824193e-07	-1.224879714135741e-10	
antenna3	-1.8264285976039421e-09	4.711168437433457e-12	-1.7634604418331916e-15	0.11619695210505679	-0.00036283016256351736	2.35084784661606e-07	-0.00016633757329499732	5.081584116554054e-07	-3.2988668306532397e-10	
antenna4	1.8317229335063434e-10	-7.511957927193693e-13	1.0476326841570035e-15	0.06650313348750878	-0.00016618405246160528	6.953187413577592e-08	0.00022557434125488842	-6.769470672229283e-07	5.070267753177237e-10	
antenna5	9.691658697251961e-11	-2.5299033382284226e-13	1.976817528133698e-16	-0.004545049702323575	3.859858764924356e-05	-5.486909601379644e-08	4.609678538549213e-05	-1.5013749461916955e-07	1.1752411811453886e-10	
