antenna_nr0	-3.471366152837855e-11	1.5374210764530879e-12	-8.09495654120226e-16	-0.003944570490410226	8.752855926867643e-06	-2.6290962986344084e-09	4.435191146128199e-06	-1.096840440576724e-08	3.5239965103722785e-12	
antenna_nr1	-4.9144664830413986e-11	1.57527570407306e-12	-8.339701195745992e-16	-0.004705012836381201	1.0688164841530145e-05	-3.9263883736388495e-09	5.462802839020396e-06	-1.4116784945454633e-08	5.935547968439073e-12	
antenna_nr2	-7.672900311655422e-11	1.6374639830198154e-12	-8.728520546871255e-16	-0.005266583360761335	1.127358187174176e-05	-4.019902003436958e-09	1.0629387689753382e-06	-3.86736055528267e-09	-5.545002403122539e-13	
antenna_nr3	-1.0585448861322188e-10	1.6879305543192122e-12	-8.993067266339572e-16	-0.009279540303747173	1.8928575008962807e-05	-8.041083893918599e-09	5.756262661329249e-06	-1.5065900819753297e-08	5.9072023337248905e-12	
antenna_nr4	-1.8571353498902913e-10	1.8139074420373044e-12	-9.576238307389304e-16	-0.012831295699688524	2.3887256591683465e-05	-1.012993787888542e-08	1.1026371808132011e-05	-2.4556811622783015e-08	1.0280301500503204e-11	
antenna_nr5	-3.1320195241482317e-10	1.4269862062903644e-12	-6.128303121301658e-16	-0.020225440184937896	2.4703754576115568e-05	-7.56846713744114e-09	-1.6732137584369216e-05	6.735673819661354e-08	-5.449746269102562e-11	
antenna_nr0	-3.54005978392364e-11	1.5334195859522367e-12	-7.95358030572437e-16	-0.0031936166596980534	6.731285540960168e-06	-1.3062502391280478e-09	3.831954920904244e-06	-8.974090345364984e-09	1.9084195208768235e-12	
antenna_nr1	-1.5480591988008738e-11	1.4730093268835904e-12	-7.507472414485494e-16	-0.004075256319240704	9.113471094851536e-06	-2.964651000764062e-09	4.219561970803512e-06	-1.0695744117914945e-08	3.5053786780614805e-12	
antenna_nr2	8.693258885639849e-12	1.3930434825595058e-12	-6.927664787520036e-16	-0.006828450624829537	1.5850039375315006e-05	-7.356717539481294e-09	4.739195017825188e-06	-1.4174991724631093e-08	6.581757934835228e-12	
antenna_nr3	-6.689000233996644e-11	1.5709768671232504e-12	-8.052531692966176e-16	-0.00823791757131554	1.6414036718540205e-05	-6.599763546889131e-09	2.9930222826857012e-06	-7.994574956412087e-09	1.4593021182298388e-12	
antenna_nr4	-1.5421281889660634e-10	1.7136217135970389e-12	-8.725680787174273e-16	-0.012915928665443405	2.4934757741849375e-05	-1.1436884228719411e-08	1.3613080509142982e-05	-3.3296547844703185e-08	1.7504918407585324e-11	
antenna_nr5	-5.055649351470307e-10	1.923689176451997e-12	-9.262561134291842e-16	-0.00837516972654529	-3.183496830110757e-06	8.475476949017058e-09	-1.9646532480404636e-05	6.187850196356092e-08	-4.2459871733305246e-11	
antenna_nr0	7.009501695629175e-11	1.2540661994568844e-12	-6.124944593969599e-16	-0.005257345959746725	1.269307100808437e-05	-5.577103192251261e-09	7.243284797132158e-06	-1.8978004740221018e-08	9.222611866846855e-12	
antenna_nr1	5.4966000079327425e-11	1.294792216692552e-12	-6.401341420139752e-16	-0.0066544356917790926	1.594556724586151e-05	-7.457015460481475e-09	1.1689472045738961e-05	-3.0090849439921235e-08	1.604082175946134e-11	
antenna_nr2	3.6233595896540736e-11	1.3347524064877433e-12	-6.66066892882761e-16	-0.0065588750689259765	1.4901858485578063e-05	-6.531500241058919e-09	7.480036967190078e-06	-2.0642282301724228e-08	1.0233152934559316e-11	
antenna_nr3	-2.1476755926657412e-11	1.4594970819343087e-12	-7.399754466162138e-16	-0.008463697192544764	1.7155009516294414e-05	-7.114846199118813e-09	7.804208330672112e-06	-2.0453681525853982e-08	9.35758130575744e-12	
antenna_nr4	-1.5688707449566934e-10	1.7293551816652451e-12	-8.902469194636327e-16	-0.01148871155932625	2.0912456417871453e-05	-8.537893544274782e-09	1.0928051641945651e-05	-2.4581334867063917e-08	1.053896970761327e-11	
antenna_nr5	-4.4446832856641935e-10	1.7663614687654343e-12	-8.228126752715586e-16	-0.019588178432598292	2.6030830451539702e-05	-1.0521288883002294e-08	2.1526725236341552e-05	-4.143806187486837e-08	2.2035229103140318e-11	
antenna0	-3.6103787313998496e-11	1.5300202323905659e-12	-7.909802118597894e-16	-0.004557862666695259	1.0702169975990934e-05	-4.168867814095843e-09	5.441111659924866e-06	-1.4020433849100378e-08	5.8204835699253e-12	
antenna1	-4.657118009135983e-11	1.5570578910920934e-12	-8.086371102670395e-16	-0.005105780605675372	1.1940574123912573e-05	-4.887134011215141e-09	6.025322041289241e-06	-1.5685595855240408e-08	6.961169180977997e-12	
antenna2	-7.014964383229611e-11	1.6097357672827088e-12	-8.424254564962611e-16	-0.005854432610957128	1.3038933448733263e-05	-5.324620049803024e-09	2.2665669020838123e-06	-7.244367044995781e-09	1.7377327256015902e-12	
antenna3	-1.0711282015912193e-10	1.681711589593787e-12	-8.831098504559199e-16	-0.00959539295972452	1.9957024271022873e-05	-8.847704443595453e-09	6.0538479067843e-06	-1.599884821779718e-08	6.5826293881801915e-12	
antenna4	-1.9088053753843364e-10	1.8174690169999923e-12	-9.473543556249424e-16	-0.013513172110831757	2.6072200665345994e-05	-1.181914485311931e-08	1.1558533227010427e-05	-2.648285691866656e-08	1.1964869576529062e-11	
antenna5	-3.4310767824160957e-10	1.4943372407061114e-12	-6.443609061774821e-16	-0.024961847448151452	4.017813751274807e-05	-1.966333629605405e-08	4.4425874324915304e-06	1.4495221642611617e-09	-4.827617483169748e-12	
