antenna_nr0	-2.018373957407295e-10	3.4127171733293008e-12	-1.4899113437502291e-15	-0.0031653951687238995	4.32948944411199e-06	-2.300264984732697e-10	2.251471146882591e-06	-2.3136128686065047e-09	-1.544702667409601e-12	
antenna_nr1	-1.1082955372713075e-10	3.0744711170412597e-12	-1.2450140991298359e-15	-0.008237912115488319	1.45498711972894e-05	-6.2559872888103085e-09	-5.169146941947708e-06	1.2002234864077416e-08	-9.663017015562861e-12	
antenna_nr2	-7.38626274820246e-10	4.078832328725726e-12	-1.832890055856318e-15	-0.001163067639268906	-2.1919576552225712e-05	2.1847812972322912e-08	-8.95838804981821e-05	2.600548736553764e-07	-1.8009132767728467e-10	
antenna_nr3	-5.629124491372114e-11	1.411714679317766e-12	-1.2278878565031158e-16	-0.057780465734941666	0.0001158580381411139	-6.478499654573756e-08	3.074904298357224e-06	4.3506923166216226e-08	-5.817073343437606e-11	
antenna_nr4	-8.616245138308146e-10	3.056145337978626e-12	-1.3245064613974627e-15	-0.04332191898072348	4.967473509211412e-05	-1.1965753468267487e-08	9.14145655441928e-05	-1.1010962747183493e-07	-1.2154568323244197e-12	
antenna_nr5	5.5544523107546646e-11	-7.269780536758427e-14	3.797127119425559e-17	0.025737189237857346	-7.795049250704041e-05	4.707721347110756e-08	0.00014901434367417863	-4.4201005129086285e-07	3.3555014250311005e-10	
antenna_nr0	1.780994064768834e-10	2.3987866859382958e-12	-7.847055595343671e-16	-0.005260695133702731	1.0106702337632317e-05	-4.025529791551145e-09	4.108743354215333e-06	-7.032044666126098e-09	1.1766446088064366e-12	
antenna_nr1	-1.6627873227903528e-10	3.2394637370943682e-12	-1.3236525800544204e-15	-0.0037170448127315644	2.2401251378788924e-06	2.2128535634097196e-09	-2.0366190165889706e-05	5.398320435389539e-08	-3.8697040694600256e-11	
antenna_nr2	-1.350316524752972e-10	2.375636460227338e-12	-6.045191580678233e-16	-0.016131072144404845	2.1060561093692628e-05	-8.118601472455246e-09	-1.6589381149634878e-05	6.071565843481891e-08	-4.638790207170733e-11	
antenna_nr3	-2.839489921172028e-10	2.0291979814032365e-12	-4.864548137115901e-16	-0.04306896417294214	8.136903181685624e-05	-4.520748131459154e-08	9.984697770863647e-05	-2.5628891964925035e-07	1.6837487149869105e-10	
antenna_nr4	-1.4102855188422108e-09	4.6079187648476865e-12	-2.357884841065909e-15	-0.050066467950588826	6.991708195853474e-05	-2.67762938089857e-08	0.00029693397807713045	-7.083687540665772e-07	4.263859603061838e-10	
antenna_nr5	7.7750486715002e-10	-2.0234966071875037e-12	1.356100796028705e-15	-0.16880790866391066	0.0004407829456754322	-2.9935055335611715e-07	-12.395732073040136	0.033436047282653	-2.234535994968226e-05	
antenna_nr0	-3.3784260475741715e-10	3.750626895522594e-12	-1.6469967678006062e-15	-0.00483831897625972	8.723180151732041e-06	-2.8642468106311293e-09	9.604022672396865e-06	-2.0678540275964937e-08	9.504676911526614e-12	
antenna_nr1	-3.0398118041381163e-10	3.5733520060364744e-12	-1.5085803713359356e-15	-0.007414738804957337	1.2629976300392053e-05	-4.793807671420798e-09	4.400627914260878e-06	-1.328136461524139e-08	6.438277953873843e-12	
antenna_nr2	-4.1930788116970886e-10	3.25772622640527e-12	-1.239229367412326e-15	-0.020215653932037614	3.076234899388933e-05	-1.3531592921611572e-08	1.2749797466982421e-05	-1.7881594705814685e-08	5.6518975976539256e-12	
antenna_nr3	-6.709258639457301e-10	3.0082583742629674e-12	-1.0595684978258402e-15	-0.021045220969500282	2.4167272553123273e-05	-8.448097209949681e-09	-3.0987991231980414e-07	2.135439539315153e-08	-1.988244149670595e-11	
antenna_nr4	-6.547257933515413e-10	2.643481159473144e-12	-1.0804011148045403e-15	-0.07106189675779578	0.00012035081183344007	-5.5314771254578306e-08	0.00015541500383882471	-2.951333715537884e-07	1.28362332993322e-10	
antenna_nr5	-1.4818329941458473e-10	3.589127585156951e-13	-1.525819516549446e-16	0.16141294081751495	-0.0003982922145152593	2.2000177225908555e-07	0.0011393496416715841	-2.6588300648914967e-06	1.4622188543618408e-09	
antenna0	-3.260744329154713e-10	3.719748314758929e-12	-1.6381880769448207e-15	-0.004171544432387953	6.938986865096449e-06	-1.7370796110017547e-09	2.959075059885794e-06	-3.7948773509948915e-09	-1.0636801920407703e-12	
antenna1	-3.0367780104464397e-10	3.5653747108826067e-12	-1.5105759059336052e-15	-0.008998793495908717	1.6403539651829973e-05	-7.1128524705977666e-09	-3.533696114584766e-06	7.588879273755925e-09	-7.051930115488106e-12	
antenna2	-8.415537209786314e-10	4.289221785548496e-12	-1.8794895784130704e-15	-0.010656656092779458	5.37605266556259e-06	3.006661453201584e-09	-5.59129155459586e-05	1.636744701566136e-07	-1.129421589744453e-10	
antenna3	-3.6098907087795146e-10	2.173846778199476e-12	-5.2799052840605e-16	-0.05981210496460445	0.0001240327666650537	-7.207912658844368e-08	5.5539551520811494e-05	-1.23066762119616e-07	7.134147396699166e-11	
antenna4	-1.2506545700088935e-09	4.12672899255659e-12	-2.0051047676974496e-15	-0.04699036777119826	5.869433405160524e-05	-1.6694844220022034e-08	0.00015352970917192462	-2.9398981718906096e-07	1.3052610345178335e-10	
antenna5	1.3806369340659258e-10	-3.365659741737611e-13	2.5850975431502293e-16	0.014687883209188124	-3.1919192957311855e-05	-2.4344706290648635e-09	-0.6242323228469873	0.0014884457912951114	-8.751222489956618e-07	
