antenna_nr0	-7.508433696427052e-10	4.533787826328712e-12	-3.797565910154193e-15	0.0047086374118199105	-1.1405392340428898e-05	1.3352848715452133e-08	-1.3244464761363826e-05	3.483803098324562e-08	-3.1778765055193947e-11	
antenna_nr1	-8.486603855668002e-10	4.848626942942231e-12	-4.050168756809323e-15	-0.0015065952835016678	7.77396932775435e-06	-1.2767432933255041e-09	1.268549475946391e-05	-4.71964721633747e-08	3.2251181347019064e-11	
antenna_nr2	-7.845677499391535e-10	4.637409190896372e-12	-3.878620481327605e-15	0.002747499589489321	-5.137208686062408e-06	8.307985071915922e-09	1.721766119587955e-06	-1.3757186601011363e-08	7.077669345809566e-12	
antenna_nr3	-6.013542175722747e-10	4.039471053263647e-12	-3.3957947077653253e-15	-0.0034418791448445484	1.4143718777756029e-05	-6.627733411252619e-09	-0.0028130255697625707	9.005037207271214e-06	-7.1586017370397484e-09	
antenna_nr4	-8.199838466929295e-10	4.729145905206703e-12	-3.9380664143432776e-15	-0.008306737606961982	2.8832761727612482e-05	-1.7824498056020795e-08	1.7959282633624426e-05	-6.568520521234357e-08	4.758241788326357e-11	
antenna_nr5	-1.017281689728178e-09	5.127221878817832e-12	-4.155467132362283e-15	-0.007953124761894229	1.944842526286034e-05	-8.0159705648759e-09	-1.6115175857873708e-05	4.537567442699292e-08	-3.9397004108939115e-11	
antenna_nr0	-1.2848887387289794e-09	5.817874361459727e-12	-4.47763110329827e-15	-0.011752815888121356	3.807793089547747e-05	-2.3801935824760583e-08	-0.0002152231705539786	6.192259147545889e-07	-4.5185195381082894e-10	
antenna_nr1	-1.3135836490853527e-09	5.9038567958875694e-12	-4.541894589126911e-15	-0.012053819182804718	3.8745242670218314e-05	-2.4176218859710024e-08	-0.0002117043010905954	6.090242905238028e-07	-4.446659262617121e-10	
antenna_nr2	-1.2085615882572736e-09	5.5945753035681315e-12	-4.315741614489746e-15	-0.011277407726272975	3.650808963976305e-05	-2.2612479417877962e-08	-0.00021749547700846813	6.259297871687292e-07	-4.569603767505364e-10	
antenna_nr3	-1.2513159239622977e-09	5.715074437421185e-12	-4.401076766071725e-15	-0.011883842989963981	3.8043688540582136e-05	-2.3585514963711637e-08	-0.0002146943714871559	6.173853339874456e-07	-4.5069408184841056e-10	
antenna_nr4	-1.244561482419355e-09	5.6879573034804654e-12	-4.378320830857261e-15	-0.013262177204857662	4.1526426191327464e-05	-2.5891562563980434e-08	-0.00021255456306591654	6.104128503753441e-07	-4.453180355955417e-10	
antenna_nr5	-1.1715676077793609e-09	5.292206306455973e-12	-4.019439090314916e-15	-0.021567887444988443	5.864868774452102e-05	-3.625568890445958e-08	-0.0002058707681276557	5.954821337141019e-07	-4.3598538323525734e-10	
antenna_nr0	-9.168842475390921e-10	4.442992430523586e-12	-3.249365199623976e-15	0.022361814297474907	-5.480990809111762e-05	3.8813279581577756e-08	-4.1389505911569886e-05	1.0226035068738167e-07	-7.020753108295692e-11	
antenna_nr1	-8.680741877607199e-10	4.310219749908047e-12	-3.1600829163665455e-15	0.016921014300634696	-4.057991784675386e-05	2.9537271792185918e-08	-2.1048295204497687e-05	4.895073705324834e-08	-3.567886374508291e-11	
antenna_nr2	-8.512681320701781e-10	4.2627115539221025e-12	-3.1273020659899666e-15	0.021390156371542627	-5.248358806003691e-05	3.741840770330675e-08	-2.8880033816148976e-05	6.946491652120324e-08	-4.910150422582464e-11	
antenna_nr3	-9.098980673188955e-10	4.4207661351901056e-12	-3.2343496007284506e-15	0.023802652545482646	-5.923271100508447e-05	4.208059785966223e-08	-4.863871343401501e-05	1.2214154109610495e-07	-8.412904175045785e-11	
antenna_nr4	-1.0378585628337212e-09	4.7591027888905e-12	-3.4583430847115155e-15	0.024860087316394663	-6.2269179507736e-05	4.412732721819515e-08	-4.991894258904665e-05	1.2460024913965513e-07	-8.53318719386449e-11	
antenna_nr5	-7.207447890919853e-10	3.761736656192884e-12	-2.742055402696482e-15	0.01705667719202877	-4.708000848600292e-05	3.543174308605677e-08	-6.698769503214065e-05	1.7396670411694433e-07	-1.194529602314735e-10	
antenna0	-4.3868687677577293e-10	3.325919429646525e-12	-2.6487032759868035e-15	0.0033781610728022132	-5.5167398338150964e-06	7.270746887606985e-09	-2.7270484076296607e-05	7.552447678507032e-08	-6.072562237444904e-11	
antenna1	-4.493054196267385e-10	3.3599458440028247e-12	-2.676444801093737e-15	0.0014289497293227026	2.385963026035737e-07	3.0335360962297003e-09	-1.987674180036891e-05	5.2950117167539486e-08	-4.384626204476627e-11	
antenna2	-4.2892599712174974e-10	3.2928530769879095e-12	-2.622732872863995e-15	0.0031893736126457697	-5.028451351612507e-06	6.895053940882833e-09	-2.3950162305712875e-05	6.501806841993329e-08	-5.273659497161221e-11	
antenna3	-4.191545832999183e-10	3.2548522182578844e-12	-2.5888695549977437e-15	0.002429624620243926	-2.9003514172144773e-06	5.3720781268513615e-09	-0.0005165917568130183	1.6125359856728076e-06	-1.257468466900198e-09	
antenna4	-4.850805572722557e-10	3.45028466098514e-12	-2.734893683260804e-15	0.001055373142078893	7.143532008791194e-07	2.8722400230316278e-09	-2.413723281769638e-05	6.435284170422658e-08	-5.17865511272579e-11	
antenna5	-5.241329016027099e-10	3.3809174215554905e-12	-2.6148378070119248e-15	-0.0037673202458898846	7.773872550505005e-06	-2.7269644840653313e-10	-3.2146213666088586e-05	9.329216574045897e-08	-7.493997730929379e-11	
