antenna_nr0	-2.202063064640728e-11	1.608754753893863e-12	-7.81611079203164e-16	-0.004054746692754757	8.534181474686386e-06	-2.699833262478908e-09	4.247785804235282e-06	-9.688155015843047e-09	2.7539124727607592e-12	
antenna_nr1	-8.917661412694321e-12	1.5674848531371005e-12	-7.532408692763507e-16	-0.00475107647228472	1.0168226866382087e-05	-3.7071373287381723e-09	4.723302974336916e-06	-1.1725016196682582e-08	4.391071116379533e-12	
antenna_nr2	-4.907716975872308e-11	1.657207812497848e-12	-8.118958769397806e-16	-0.005936206124587267	1.1416958191266705e-05	-3.845126971576947e-09	-1.588292824369568e-06	3.7657901607989915e-09	-5.962469546842688e-12	
antenna_nr3	-1.2605687287886002e-10	1.8058274312236715e-12	-8.997626076958311e-16	-0.011432085149647017	2.0919938889603925e-05	-8.539418058368669e-09	6.937654112562733e-06	-1.4356170397182017e-08	3.9307748256324395e-12	
antenna_nr4	-2.2685395358283932e-10	1.9122075368287544e-12	-9.316086706835117e-16	-0.016514540629868527	2.8966150782899062e-05	-1.2864938933192505e-08	1.5587441311163257e-05	-3.0984328450729406e-08	1.3267868803793112e-11	
antenna_nr5	-1.0598980895498725e-10	7.330276508087988e-13	-1.4829035026669652e-16	-0.08165577360549275	0.00018548483432995671	-1.1457970339799244e-07	0.00022391258322389606	-6.050771620168962e-07	4.0201084757270364e-10	
antenna_nr0	-3.71648045981141e-11	1.659939465119849e-12	-8.174956235490286e-16	-0.0045344447579258925	9.805100515255594e-06	-3.449249742033584e-09	5.838775240650413e-06	-1.3655737847828887e-08	4.98071489037092e-12	
antenna_nr1	-8.118067063046291e-11	1.7733744449527472e-12	-8.908852040082062e-16	-0.003399319884008606	6.486116282830651e-06	-1.1732579353020524e-09	1.6061581591099886e-06	-2.7847819779914497e-09	-2.0239308389444717e-12	
antenna_nr2	-7.842562080538904e-11	1.7431396456502116e-12	-8.651880847679571e-16	-0.0068371883471267025	1.4121719485788443e-05	-5.807393701813444e-09	3.2608679552997297e-06	-9.719214145592673e-09	3.3679998966405297e-12	
antenna_nr3	-1.2290921286375464e-10	1.794187388162195e-12	-8.805013041775805e-16	-0.012519442615436338	2.4298033446728836e-05	-1.1048084515532369e-08	1.3851050936430436e-05	-3.3618592785340593e-08	1.727439171653302e-11	
antenna_nr4	-2.6443626107814344e-10	2.01430523435832e-12	-9.909670596944268e-16	-0.013157717398405166	2.0067538777352284e-05	-6.879877557713056e-09	1.17207773307872e-05	-2.0753118648181516e-08	6.341654452764584e-12	
antenna_nr5	2.479306830730892e-10	-2.877643425929662e-13	5.772491916840195e-16	-0.07993409836449908	0.00018624203389558397	-1.1832594147288405e-07	0.00017768887387676496	-4.910364596062267e-07	3.3386778724416935e-10	
antenna_nr0	8.415529997108978e-11	1.3559145649108036e-12	-6.275540105111519e-16	-0.00523407254479613	1.1666963580224358e-05	-4.725416212152132e-09	8.383916914467317e-06	-2.0384972047584704e-08	9.521373234856162e-12	
antenna_nr1	5.292350593209725e-11	1.425601842446392e-12	-6.665107463138331e-16	-0.004244758163647412	8.984405741577332e-06	-3.020854329359027e-09	6.109992782129805e-06	-1.5225099320928483e-08	6.622315023092853e-12	
antenna_nr2	4.6948164541694084e-11	1.4226826893991583e-12	-6.6289598184872385e-16	-0.0070402363824350125	1.44833604056983e-05	-5.901893802010448e-09	8.524262563194175e-06	-2.2818718267223503e-08	1.1419685507108863e-11	
antenna_nr3	-3.666526720146975e-11	1.582532257307152e-12	-7.522889692593028e-16	-0.010953468550236586	1.9807990063476334e-05	-7.8561292379046e-09	1.3145088370873282e-05	-3.011163951560025e-08	1.3919968884223456e-11	
antenna_nr4	-2.0159880927559596e-10	1.8517417709379113e-12	-8.849577282453358e-16	-0.008256463424857148	7.931050232659777e-06	5.556227210827351e-10	1.642028725570605e-06	4.741944191910721e-09	-9.55908759669993e-12	
antenna_nr5	-3.845790285582933e-10	1.4681076461754748e-12	-6.322961797084885e-16	0.0011706907602394012	-3.266324157735225e-05	2.9081316282561406e-08	-0.0001900693025133276	4.84498053238545e-07	-3.118148550494043e-10	
antenna0	-6.548129549214635e-11	1.731712334282284e-12	-8.624338354509645e-16	-0.0045254109583044155	9.851683149943374e-06	-3.566484698706011e-09	5.172296420131695e-06	-1.216127701618113e-08	4.286139493761968e-12	
antenna1	-6.121453705238862e-11	1.7125904308537035e-12	-8.464110558815652e-16	-0.004920972965538723	1.0698596003290615e-05	-4.0879323333968265e-09	4.538590002257938e-06	-1.1218600387056036e-08	4.049675247375731e-12	
antenna2	-9.319822776724841e-11	1.7784176243582262e-12	-8.874128785569343e-16	-0.0065629396370972945	1.3232006901272764e-05	-5.102864216217503e-09	-2.1283841933820578e-08	-8.443964831716098e-10	-2.5832033439323875e-12	
antenna3	-1.6186018615643863e-10	1.898661570926904e-12	-9.513330184570497e-16	-0.011947135058000291	2.2427710045807938e-05	-9.576696336613194e-09	7.395653416815703e-06	-1.5688969047476447e-08	4.947214198738713e-12	
antenna4	-2.692710851520866e-10	2.0213592895151672e-12	-9.922336218568424e-16	-0.016662907721058808	2.938996602105269e-05	-1.303423395164091e-08	1.548636205182455e-05	-3.072829613448826e-08	1.2951352597144568e-11	
antenna5	-9.875966396324868e-11	7.133353001252002e-13	-1.3772865253745824e-16	-0.07425555362762623	0.00016319932012766433	-9.728340310810391e-08	0.0001691965082842701	-4.4397875002628915e-07	2.839027753560412e-10	
