antenna_nr0	-7.476810352944998e-11	2.281358047516564e-12	-1.0607371344914114e-15	-0.0037690881761988353	6.2253268321917855e-06	-9.91807188332373e-10	3.6653924028097443e-06	-5.528693245202439e-09	-5.51307611958266e-13	
antenna_nr1	-8.155391422343903e-11	2.2707696618176667e-12	-1.046774866081463e-15	-0.004637735972309671	7.743193755368707e-06	-1.8138936512767146e-09	-6.441930882333534e-07	3.594612069880166e-09	-5.967419545114005e-12	
antenna_nr2	-1.3378774827641476e-10	2.266214999410384e-12	-1.0028631945040941e-15	-0.014764076688878847	2.7689463526899164e-05	-1.3349477067087141e-08	9.504349612060287e-06	-1.965012439431995e-08	7.642348656465941e-12	
antenna_nr3	-4.502763394224423e-10	2.7476825426714497e-12	-1.2617361296248104e-15	-0.015583464344729403	2.1562890298862893e-05	-8.002422525607386e-09	1.0300402331712472e-05	-1.409595627071517e-08	3.240296311847525e-12	
antenna_nr4	-6.303605181499983e-10	2.8205512372622527e-12	-1.3107503391541553e-15	-0.009819634706528312	-3.208464555012859e-06	1.0500650972119266e-08	-6.580020325886985e-05	2.0303849043160654e-07	-1.4498314269115507e-10	
antenna_nr5	-5.837573305156274e-10	1.5992869703480681e-12	-6.798776830862055e-16	0.07609287945599223	-0.0002688053838299352	1.800878401760123e-07	-0.0002356232137906085	7.891074200094312e-07	-5.776616718121178e-10	
antenna_nr0	-1.0487676380738757e-10	2.364955291788601e-12	-1.097719619469597e-15	-0.0024324446310535573	2.8687680224050094e-06	1.1595127215499127e-09	2.2394376985367706e-06	-2.1475438958963378e-09	-2.573198010385707e-12	
antenna_nr1	-1.6223434865117746e-10	2.499047393179911e-12	-1.1859127056638137e-15	-0.0016633749290656183	-2.1263748801619603e-08	3.268792611000347e-09	-8.259994794305682e-06	2.3379708289566244e-08	-1.87516041995128e-11	
antenna_nr2	-1.734700768242569e-10	2.4024989250839177e-12	-1.0907410308416354e-15	-0.012405818525866549	2.0951294196871816e-05	-8.50047212724009e-09	8.52202726401707e-06	-1.6624077326600964e-08	5.441358200721687e-12	
antenna_nr3	-3.658517821052891e-10	2.5407070681338495e-12	-1.1146255168481537e-15	-0.023819691628167702	4.2717777425291573e-05	-2.1174348597709365e-08	4.559423635030071e-05	-1.051121138705918e-07	6.110096956773303e-11	
antenna_nr4	-7.790267786122354e-10	3.193004509381937e-12	-1.5114429290646131e-15	-0.0055759110849436305	-1.28737036022619e-05	1.6027580238871786e-08	-5.206669180262387e-05	1.6138767339441398e-07	-1.1434031123525026e-10	
antenna_nr5	-5.832163731056394e-10	1.5908651358251179e-12	-6.622530726534694e-16	0.044263047518896204	-0.00018168312770716003	1.2048933304203619e-07	-0.0004969806924635592	1.4199997225187912e-06	-9.442343907394394e-10	
antenna_nr0	1.708420600828248e-10	1.6398729822782348e-12	-6.182570684426186e-16	-0.005038992602834003	1.02366643158267e-05	-3.9279461779670235e-09	5.964930072895847e-06	-1.3098652908064272e-08	5.248217793482773e-12	
antenna_nr1	2.032442701815675e-10	1.5314409872491594e-12	-5.418918377775465e-16	-0.006423692182285881	1.3131504390391955e-05	-5.677555404942168e-09	7.411168057293247e-06	-1.930188020644379e-08	1.0037056589331258e-11	
antenna_nr2	8.994638011421799e-11	1.7245023609580965e-12	-6.477628130602797e-16	-0.012059470375673214	1.98170466567002e-05	-7.548915898648119e-09	1.398825397673072e-05	-2.9551035674817824e-08	1.296829118336306e-11	
antenna_nr3	-2.0964281779389303e-10	2.1284959384051987e-12	-8.323696655580629e-16	-0.014808650291531816	1.925475645991753e-05	-5.9503592273044105e-09	8.267857713696844e-06	-6.3607651449384945e-09	-3.4734432132587993e-12	
antenna_nr4	-2.0012714985648844e-10	1.6392207319270348e-12	-4.712423562847684e-16	-0.02741769268026147	4.6021416365719163e-05	-2.304136589417183e-08	2.6361014262852117e-05	-4.928400781451348e-08	2.5615408277943e-11	
antenna_nr5	-3.8928606144772224e-10	1.1052227189637949e-12	-3.514738488564261e-16	0.016172700879935928	-0.00010282878519670107	6.542765264627717e-08	0.00013908360449391808	-2.5647353133661885e-07	1.4481303437154505e-10	
antenna0	-1.3201869678717193e-10	2.4128344372365576e-12	-1.1124522277361522e-15	-0.005120936212254422	1.0179806333922733e-05	-3.75032154836378e-09	6.298071556272486e-06	-1.3348303409137276e-08	5.055835142162267e-12	
antenna1	-1.480083329274097e-10	2.427165892585555e-12	-1.1140420526248923e-15	-0.0059659057851946355	1.1699923928046103e-05	-4.6279021350794315e-09	2.686459127092807e-06	-6.6376127446058024e-09	1.6441723055407504e-12	
antenna2	-2.684984974030001e-10	2.626681538041896e-12	-1.2171445968271096e-15	-0.013630248427519472	2.40512054918863e-05	-1.04133943495493e-08	7.274060519097954e-06	-1.3022156701224524e-08	2.8853549398978343e-12	
antenna3	-5.346057104502352e-10	2.955974018935123e-12	-1.3623084415886137e-15	-0.016235899728427997	2.251827394509012e-05	-7.851117647054976e-09	7.844501407280753e-06	-4.738971564476807e-09	-4.853125784376617e-12	
antenna4	-6.225747085059125e-10	2.7340243284682433e-12	-1.1810605927467375e-15	-0.01750673800402655	1.9421248927959035e-05	-5.523920931630641e-09	-3.7426393097074576e-05	1.189449600465523e-07	-8.408653442944415e-11	
antenna5	-6.149478519574188e-10	1.667158858000637e-12	-7.029050568181536e-16	0.05792675681137414	-0.00021406667839892355	1.3897786234573036e-07	-0.00011174639245287334	3.9685490528163487e-07	-2.7551883334582233e-10	
