antenna_nr0	-4.881428198632276e-11	2.7175666796301946e-12	-1.0981092017254734e-15	-0.003680411802205825	5.6313531878442035e-06	-8.07381962622555e-10	5.467312193744238e-06	-9.887038606047938e-09	2.5968138804913026e-12	
antenna_nr1	-4.2452769304448505e-11	2.640904950922733e-12	-1.0388062932425347e-15	-0.004602026459681463	5.375161855271145e-06	1.5453624346483539e-10	-6.746432342678462e-06	1.8300447329345966e-08	-1.5343677171223933e-11	
antenna_nr2	-3.3529272983801125e-10	2.9439730281379712e-12	-1.1529675806321994e-15	-0.010687231005801745	7.942442570774895e-06	1.03612289241723e-09	-4.2446457357885444e-05	1.3036907017835365e-07	-9.412383673533009e-11	
antenna_nr3	-1.183997502324242e-10	1.5641122364851572e-12	-1.8117435223648964e-16	-0.038466855317401016	7.424924005853177e-05	-4.249622472110859e-08	4.765756480340087e-05	-1.1968344968029712e-07	8.040593117596893e-11	
antenna_nr4	-3.1491150601178405e-10	1.6630517023782511e-12	-3.8933104164112223e-16	-0.05527856337597427	0.00010406518752643175	-5.821404054696371e-08	4.9789542209433094e-05	-1.0562308355574704e-07	6.212125156117731e-11	
antenna_nr5	-1.4522617416661662e-11	3.4228305291351594e-14	7.28126000737849e-17	0.04290688807221264	-0.00010982885250803336	4.77240683686363e-08	0.00013841503448881043	-3.240294929408628e-07	1.720523809669531e-10	
antenna_nr0	-2.860884705893531e-10	3.4021368122470746e-12	-1.5531103669531561e-15	-0.003605535768084975	5.572142642253861e-06	-8.092546746740507e-10	4.149776073648481e-06	-6.744413430962586e-09	7.758532126993345e-13	
antenna_nr1	-2.968272373442963e-10	3.377281516902277e-12	-1.5267932606879063e-15	-0.004413455348174295	5.031951041008019e-06	2.7631473804542884e-10	-7.499298112055918e-06	2.0300243631192274e-08	-1.6337747580061332e-11	
antenna_nr2	-3.7648663377463404e-10	3.1008820474630197e-12	-1.2522607797050378e-15	-0.024127726386242294	4.436698277681168e-05	-2.312202340261065e-08	3.311729817816173e-05	-7.246417376752043e-08	4.041445695989247e-11	
antenna_nr3	-9.239754341668587e-11	1.5276265188397227e-12	-1.200571911608549e-16	-0.033686390785651894	6.297624525317796e-05	-3.646293789698366e-08	2.6946834826838413e-06	2.228880511780699e-09	7.321741177365593e-13	
antenna_nr4	-8.448878784847801e-10	3.1777214602276726e-12	-1.4362665053348494e-15	-0.04770695911800259	7.552260532459161e-05	-3.285577136344422e-08	7.318091466618688e-05	-1.3387775459210902e-07	5.442403345527309e-11	
antenna_nr5	1.259299509961128e-10	-4.003042414043505e-13	4.1065000796643736e-16	0.10181056472380103	-0.0002792143778812402	1.636366923457212e-07	-0.0018403529209253427	5.274909271481812e-06	-3.754208620305326e-09	
antenna_nr0	-9.765427207002079e-11	2.9141354301635257e-12	-1.2256430507300048e-15	-0.0048106045255247075	8.527976150462928e-06	-2.5071702458006574e-09	5.701768386278337e-06	-1.0326427832810458e-08	2.6607989951543893e-12	
antenna_nr1	-2.52941204387229e-10	3.23970331985215e-12	-1.4148188318293872e-15	-0.005590582981757051	8.777503712146613e-06	-2.3527211607390804e-09	2.100093437137902e-06	-6.5624574269020465e-09	1.8455059167579004e-12	
antenna_nr2	-4.483626412835027e-10	3.2859078019105396e-12	-1.3563347711514952e-15	-0.014191474802557317	1.873224828432014e-05	-6.389621233678613e-09	-2.546790871152848e-07	1.247052029798004e-08	-1.3562957132620288e-11	
antenna_nr3	-4.478531403281409e-10	2.5300210879484187e-12	-8.213619944124523e-16	-0.01262975178479971	7.679093122671116e-06	5.810101423269223e-10	-7.582130143690207e-05	2.0001457262185593e-07	-1.250127853260218e-10	
antenna_nr4	-4.4161672844328846e-10	2.0809780106898945e-12	-6.956736866251899e-16	-0.015732936041812265	8.654729722245631e-07	1.0299498778813389e-08	-4.9162001839701834e-05	1.5092067936562858e-07	-1.0730158120693489e-10	
antenna_nr5	5.555129096660383e-10	-1.454089734323173e-12	1.0602524109025722e-15	-0.10274821492988943	0.0002326979194653192	-1.58486506873583e-07	-0.000597917188454496	1.5125553215254168e-06	-9.51821439619801e-10	
antenna0	-3.0121413521112917e-10	3.405499432587387e-12	-1.5281418781522857e-15	-0.004083665198905099	6.645567452153554e-06	-1.3429874248805253e-09	5.475162362698804e-06	-9.860488989206976e-09	2.484204890900538e-12	
antenna1	-3.037434694314225e-10	3.3551394589923946e-12	-1.4867302602891991e-15	-0.006057683360580708	9.433484785267826e-06	-2.5194901424774487e-09	-4.332953806331455e-06	1.114854551490265e-08	-1.0065076046706632e-11	
antenna2	-5.716987956969795e-10	3.583607610475519e-12	-1.5439273121236993e-15	-0.015332298309615053	2.0510720623431795e-05	-6.970245277466573e-09	-2.2837278126054724e-05	7.562683368539067e-08	-5.676556150755665e-11	
antenna3	-5.093161395142429e-10	2.654609956549395e-12	-8.859897934443632e-16	-0.03663173969580858	6.864041352591905e-05	-3.8110244550615984e-08	2.9357331002417065e-05	-6.719189808259846e-08	4.378498944434946e-11	
antenna4	-5.758000830578927e-10	2.4094222837421186e-12	-8.974201708005637e-16	-0.051690114108304604	8.989843382234328e-05	-4.468406205755162e-08	4.278533727221395e-05	-7.196360459155133e-08	2.6914400550790897e-11	
antenna5	2.3674077223865145e-11	-1.1626251862602024e-13	2.2022080810973486e-16	0.10178710868001825	-0.0002741424066640787	1.5484961251561565e-07	-1.8514446678719043e-05	1.0993501252533571e-07	-1.2105791074854046e-10	
