antenna_nr0	1.0685565039973029e-08	-2.8022221899802307e-11	1.8219786279943058e-14	0.03629209824805078	-7.801923232562406e-05	3.9696505706267194e-08	0.0006363599032855691	-1.916344385861625e-06	1.2525486207702899e-09	
antenna_nr1	1.0602781447958086e-08	-2.776035902238137e-11	1.8025957798536652e-14	0.07914759236739691	-0.00020844113244137015	1.3477343751332617e-07	0.004272678032265109	-1.2664818360194707e-05	8.91299020819038e-09	
antenna_nr2	1.0500247686158657e-08	-2.7473726298603893e-11	1.7827432154577714e-14	0.05385543930304845	-0.0001302240918955693	7.664840877533813e-08	0.002645811835363698	-7.934687291839323e-06	5.59587174588954e-09	
antenna_nr3	1.0742763652441398e-08	-2.818924914814628e-11	1.8340489844357874e-14	0.04958048841058744	-0.00011832876876988674	6.915061010867225e-08	0.001284861118707131	-4.033204723444421e-06	2.868336799227593e-09	
antenna_nr4	1.0466960054395596e-08	-2.739557801801474e-11	1.778503271005608e-14	0.03385563346048713	-7.101269497684578e-05	3.437237856067246e-08	0.0008170332351532111	-2.290717363700502e-06	1.4259336061301172e-09	
antenna_nr5	1.0372781962634175e-08	-2.717659041697924e-11	1.765162190053377e-14	0.014947612393592968	-2.2085339874607705e-05	3.729995640156425e-09	0.0026492626927187234	-7.957666322153715e-06	5.590488996951949e-09	
antenna_nr0	1.5323800024242647e-08	-3.9080287841037187e-11	2.4831308617215316e-14	0.12932843192473623	-0.00032628146986448823	2.038548093674027e-07	0.016824406359514234	-4.706104026832152e-05	3.208964588500581e-08	
antenna_nr1	1.5673483277466738e-08	-4.007091537714061e-11	2.5517755087752314e-14	0.005781287203460957	2.2104383902852193e-05	-3.6798326924849786e-08	0.0007790958714741029	-2.1795903269759765e-06	1.356484759726506e-09	
antenna_nr2	1.5598463098685698e-08	-3.983459618259196e-11	2.5341882674987973e-14	0.023273713369058216	-2.7005324152803632e-05	-2.952502982794e-09	-0.0005317356659380151	1.4151607821681395e-06	-1.0776506255822029e-09	
antenna_nr3	1.5489962353891708e-08	-3.955504651913474e-11	2.5164226745821058e-14	-0.0026740508874837686	4.7388216830629556e-05	-5.502563716783972e-08	-0.0005408289941619881	1.543087835452714e-06	-1.2241870839318057e-09	
antenna_nr4	1.5594283828399815e-08	-3.9816810240196213e-11	2.5326227403393918e-14	0.0009252522510134059	3.736036296097287e-05	-4.814748286810926e-08	-0.0012475953662920204	3.2549678177241215e-06	-2.24558550807004e-09	
antenna_nr5	1.4980204321232022e-08	-3.821533891725585e-11	2.4289732996442418e-14	-0.002772733173282015	3.799017355324081e-05	-4.343592959557723e-08	0.005819813903082793	-1.7287437819601444e-05	1.2317904588432795e-08	
antenna_nr0	1.153752192713474e-08	-2.7338776585889922e-11	1.6137207873427642e-14	0.16566291151107898	-0.00039670597072887165	2.3643294375401847e-07	0.00388540312602704	-1.0440305912547503e-05	6.716833006687429e-09	
antenna_nr1	1.1708777611274122e-08	-2.775637073093857e-11	1.639012530875284e-14	0.10932955561487553	-0.00024518570109454974	1.369616599709956e-07	-0.0013510141107680174	3.3170347403950316e-06	-2.132054536391114e-09	
antenna_nr2	1.1262719931644792e-08	-2.665964178380842e-11	1.5723616324032553e-14	0.07943518250017488	-0.0001699851272704311	9.041910928257455e-08	-0.0004108670213086099	4.844565258072198e-07	-1.2600317891552184e-10	
antenna_nr3	1.1242213911748595e-08	-2.6608284992627392e-11	1.5690454102708195e-14	0.11900714997255195	-0.00026800231374170166	1.5059957075690188e-07	-0.0021594207237013024	5.354144430573597e-06	-3.408447918120922e-09	
antenna_nr4	1.116502772419164e-08	-2.6437330246310958e-11	1.5597278537228913e-14	0.06154362043798664	-0.00012404970404144864	6.132063332511704e-08	-0.0005275145252848085	1.0662082944294405e-06	-6.403257951573264e-10	
antenna_nr5	1.1341222014998098e-08	-2.690140598722585e-11	1.5895729077443718e-14	0.051770446253062125	-9.984659855711749e-05	4.585418386849305e-08	0.001337061205281277	-3.551685625598761e-06	2.199222869088852e-09	
antenna0	6.075470821532924e-09	-1.4179003245424523e-11	8.256315899780834e-15	0.02725328529692111	-5.047223055687785e-05	2.0868133200181316e-08	0.0033170576547897077	-9.517207911549214e-06	6.42402826698279e-09	
antenna1	6.1348573842033914e-09	-1.4335274310572906e-11	8.357557658727283e-15	-0.0032069213718224194	3.3280728082487055e-05	-3.4862993064193444e-08	0.0008840395328501478	-2.710576586259499e-06	1.8617284033110117e-09	
antenna2	6.0822689239081964e-09	-1.4197631030088324e-11	8.269901768609028e-15	-0.0007716321883840136	2.7910116810405995e-05	-3.187170633222633e-08	0.0010528002506883796	-3.1823669385671596e-06	2.1641354364023346e-09	
antenna3	6.140649314850486e-09	-1.4370022447922112e-11	8.392933943080167e-15	-0.007586897347285622	4.8599739325037416e-05	-4.67796828840076e-08	-0.0001658478684484063	2.4896882384161337e-07	-1.7807407793206503e-10	
antenna4	6.077267478046055e-09	-1.4191807193795521e-11	8.269710912124562e-15	-0.009314258313463298	5.3198193473774526e-05	-4.98313676163429e-08	0.0007072122123791256	-2.054673471401985e-06	1.3154394510967091e-09	
antenna5	5.9416955422743085e-09	-1.3873068484438195e-11	8.081684273345935e-15	-0.016564145653059748	6.874690966989225e-05	-5.8289419751345956e-08	0.0016836002578636342	-5.242361048692745e-06	3.736869210650157e-09	
