antenna_nr0	-1.0795591541487635e-10	1.7219159696143679e-12	-9.789112558790622e-16	-0.0021920772981584	3.77712438448653e-06	1.1310632455288028e-09	1.1286658827000719e-06	-1.2107069617639016e-09	-4.086128746477482e-12	
antenna_nr1	-1.1410314944040344e-10	1.737240196238385e-12	-9.885833031882705e-16	-0.002463620635841951	4.393359812044374e-06	7.621210534112683e-10	-2.0469142995111803e-07	2.399156723428331e-09	-6.331069501559601e-12	
antenna_nr2	-1.0591385370070523e-10	1.6976729970440241e-12	-9.545297994403361e-16	-0.004119182009122222	8.50201125924439e-06	-1.9985570914381083e-09	-5.65118384256052e-07	1.3066555912037667e-09	-4.775592759058746e-12	
antenna_nr3	-1.1335031938346037e-10	1.6957143083869378e-12	-9.468685460989487e-16	-0.007955988049886184	1.6768546413978442e-05	-6.8648443262527354e-09	3.6699918322786235e-06	-1.066319510846734e-08	3.2626802654756677e-12	
antenna_nr4	-2.11737037132787e-10	1.9025890497854813e-12	-1.0685319991318628e-15	-0.010267310521821574	1.894161698055581e-05	-7.14272223398176e-09	5.671541235885757e-06	-1.2285272078270643e-08	2.7730559017108655e-12	
antenna_nr5	-3.786716735381209e-10	1.685902039395159e-12	-8.056812719487059e-16	-0.014412780354549718	1.2158298668649499e-05	4.402211391532397e-10	-2.5664045256067228e-05	9.370942433536344e-08	-7.454799458018338e-11	
antenna_nr0	-2.5066543565851427e-11	1.4577389687427462e-12	-7.677683440755985e-16	-0.002286122201263575	4.695029627345978e-06	2.727067229848174e-11	1.2763611658655794e-06	-2.6662435776180734e-09	-2.342112986709843e-12	
antenna_nr1	-1.3263926091491495e-11	1.4244144411092002e-12	-7.44039357786457e-16	-0.0031213185368657134	6.662371837460917e-06	-1.086846150544775e-09	2.993305668041432e-06	-6.9931563528716985e-09	3.641718735028393e-13	
antenna_nr2	-2.066866819382545e-11	1.4334411145683678e-12	-7.470126494216367e-16	-0.003508510364619778	7.110966156089557e-06	-1.2347337809339182e-09	4.0045720237405535e-07	-1.4428193042019824e-09	-2.925262659542724e-12	
antenna_nr3	-1.4866844110359943e-11	1.396170895564507e-12	-7.162451419857747e-16	-0.006602313081767187	1.3395210817058424e-05	-4.76438686722567e-09	2.9976704054799494e-06	-8.547040109430658e-09	1.4906544683091387e-12	
antenna_nr4	-1.0160736408884741e-10	1.5689396904868676e-12	-8.130522859100197e-16	-0.0092524101782996	1.664468466717907e-05	-5.8530729799156706e-09	6.699903303839507e-06	-1.5156027529482746e-08	4.52932259650253e-12	
antenna_nr5	-3.440359316781813e-10	1.5836979430493221e-12	-7.209965606459659e-16	-0.015426714881956089	1.586192112052397e-05	-2.9448633031882154e-09	-1.0866402266180447e-06	2.5453939461694056e-08	-2.68132887464535e-11	
antenna_nr0	1.0434769705378481e-10	1.1265870138539085e-12	-5.603609239082869e-16	-0.004691270350162169	1.1210502145601798e-05	-4.372684485551556e-09	6.60579660417242e-06	-1.6893186285433114e-08	7.079496895823365e-12	
antenna_nr1	9.37141706246983e-11	1.150069357659291e-12	-5.720000532601143e-16	-0.005548880204393714	1.3378884076241442e-05	-5.764424516249911e-09	8.619492568800965e-06	-2.2377238073003727e-08	1.094190127605266e-11	
antenna_nr2	9.756068857626718e-11	1.133082739288482e-12	-5.610504531523114e-16	-0.006599204524332995	1.5474304271684804e-05	-6.879445087812364e-09	7.551359672730471e-06	-2.0512377907811783e-08	9.73058948999425e-12	
antenna_nr3	6.858613004043267e-11	1.1911007015142305e-12	-5.952025690133376e-16	-0.008617392174012056	1.878716705354569e-05	-8.381615703194505e-09	8.057631100532515e-06	-2.188101039075183e-08	1.0309078644436609e-11	
antenna_nr4	-1.1682601785465535e-11	1.344854763904447e-12	-6.781238740391457e-16	-0.010743111381092456	2.068035227653703e-05	-8.623350614602553e-09	9.357544871592808e-06	-2.1758039511873532e-08	8.752420404305167e-12	
antenna_nr5	-2.3179057568139014e-10	1.308242432840148e-12	-5.584065617466473e-16	-0.025408071533619517	4.2890654975795847e-05	-2.121654937599498e-08	3.336088916603033e-05	-6.77880916329786e-08	3.618834296529418e-11	
antenna0	-4.011178949428095e-11	1.5056423290652861e-12	-8.070277705832215e-16	-0.0036227091097739486	8.309732506224572e-06	-2.4032807131706355e-09	3.569665050801222e-06	-8.834108213364557e-09	1.763651737404403e-12	
antenna1	-4.432949642285786e-11	1.5140918076125116e-12	-8.102250235284718e-16	-0.004061670963610009	9.376898765341027e-06	-3.0641398903986434e-09	3.512080470092221e-06	-8.843036214617079e-09	2.0066140473118993e-12	
antenna2	-5.204812710725468e-11	1.5245863038935363e-12	-8.149622632344101e-16	-0.005044299844686737	1.1380986367219942e-05	-4.194557506646423e-09	1.4698504662385514e-06	-4.6693776690262906e-09	-4.994873403597339e-13	
antenna3	-6.483956380960754e-11	1.5398140975671885e-12	-8.209574903017343e-16	-0.008486172043444443	1.846792274419954e-05	-8.174459203601902e-09	4.17981980109813e-06	-1.201344402965439e-08	4.072191819944033e-12	
antenna4	-1.5367971539833596e-10	1.717245876727523e-12	-9.201386600626149e-16	-0.01113943120843859	2.170107528664566e-05	-9.250657001927246e-09	6.618358964577381e-06	-1.4967628321096392e-08	4.5502056269281545e-12	
antenna5	-3.986450322583052e-10	1.735897547315501e-12	-8.297598233315791e-16	-0.01740684232257079	2.1856509001412608e-05	-7.424084421568226e-09	-1.1506492266613592e-05	5.007989663992327e-08	-4.0790212594171675e-11	
