antenna_nr0	-4.0199048915873807e-10	2.73630285572343e-12	-1.9763194630199795e-15	-0.0011093896381490628	3.964906792782757e-06	1.2121464473335538e-09	-1.3229210967731335e-06	1.6374793354754591e-09	-6.153846646970717e-12	
antenna_nr1	-4.1981978180666793e-10	2.7926928020715703e-12	-2.019878630762544e-15	-0.0015834531901239464	5.269383993460906e-06	3.4326853768581904e-10	1.0712646812226762e-06	-5.376398977389204e-09	-1.1073546168796844e-12	
antenna_nr2	-4.3913175312041034e-10	2.847974497912354e-12	-2.0607935678107097e-15	-0.0028799393789846173	9.076492180191094e-06	-2.530640171766505e-09	2.525282067495486e-06	-1.0487313838652278e-08	2.925002788978632e-12	
antenna_nr3	-4.480345352063396e-10	2.8686411217652044e-12	-2.074082710932342e-15	-0.0032375235654952287	9.573749838598818e-06	-2.618568128799568e-09	2.1018732852634917e-06	-9.963753468241613e-09	2.6900768496180336e-12	
antenna_nr4	-4.564069685572499e-10	2.879605780052561e-12	-2.075501507806388e-15	-0.006013895419037934	1.6533168421328498e-05	-7.222924768258499e-09	7.964212306513441e-06	-2.7779754009846823e-08	1.593533690837404e-11	
antenna_nr5	-6.79593911287595e-10	3.278387929791552e-12	-2.2856143683143984e-15	-0.00959574555798389	1.3971630613380866e-05	-1.1923283089602905e-09	3.0528043817161942e-06	-6.750301966422564e-10	-9.280296590069656e-12	
antenna_nr0	-2.2088513866585012e-10	2.1070009214612122e-12	-1.4425014633319684e-15	-0.001669737830966093	5.78764924065237e-06	-3.3803015487749526e-10	-2.2810240311461313e-07	-1.8374980850255896e-09	-3.3484533786118016e-12	
antenna_nr1	-2.1885788461476702e-10	2.101142608237956e-12	-1.4377889429480064e-15	-0.002611972773853219	8.512252666857173e-06	-2.2777437755603785e-09	3.6958756352870204e-06	-1.3076899653200308e-08	4.611669508714523e-12	
antenna_nr2	-2.3482562208481044e-10	2.1418862631864752e-12	-1.465001845513158e-15	-0.003462834553462045	1.0969701395181958e-05	-4.142871393327373e-09	6.340466924941019e-06	-2.175801659516589e-08	1.1322576012232434e-11	
antenna_nr3	-2.5620591565841115e-10	2.1953256282745067e-12	-1.4991320876954294e-15	-0.004411567822550522	1.3322826920111138e-05	-5.6883890375679446e-09	7.319034359793071e-06	-2.5223488483483826e-08	1.3979173794739683e-11	
antenna_nr4	-2.687538858446007e-10	2.2188590768081764e-12	-1.5105169247159131e-15	-0.006314711446648626	1.7721750844491367e-05	-8.44640008816915e-09	9.431121448055007e-06	-3.155990158897276e-08	1.8574742430929137e-11	
antenna_nr5	-4.598731088791677e-10	2.5236854374557684e-12	-1.6527022557046516e-15	-0.011190581333357168	2.0584333867194228e-05	-7.623772094460296e-09	1.0900124376266997e-05	-2.6108906242137337e-08	1.1262207532151436e-11	
antenna_nr0	8.131012097897091e-11	1.2248373505838962e-12	-8.017906335982015e-16	-0.003213640634849177	1.0904227906987264e-05	-4.590529068856969e-09	3.089581803023684e-06	-1.2543590763027923e-08	5.206537480427405e-12	
antenna_nr1	7.502196445752138e-11	1.2442824039434992e-12	-8.157149355223721e-16	-0.0028097792614818064	9.56950294468069e-06	-3.530313249332857e-09	1.8994810275729948e-06	-8.519077480080386e-09	1.9768246979900217e-12	
antenna_nr2	5.7045126347260415e-11	1.2895362463374703e-12	-8.455504138567309e-16	-0.0028969803025308974	9.65205856218974e-06	-3.5642480296938775e-09	3.6117480485741264e-06	-1.3336972860008675e-08	5.094732838836007e-12	
antenna_nr3	7.764521919031062e-11	1.2288381713185398e-12	-8.027553209080539e-16	-0.003964819513734418	1.2232317576389784e-05	-5.193975787130882e-09	6.568838370579296e-06	-2.1655428273127218e-08	1.0656405989163958e-11	
antenna_nr4	5.1964460750030624e-11	1.2887525510583727e-12	-8.397044172757594e-16	-0.005400844155071752	1.518498624972475e-05	-6.82812678072462e-09	8.555724101918153e-06	-2.6878375481734356e-08	1.3886454202589371e-11	
antenna_nr5	-1.8557411837087343e-10	1.7203319256249946e-12	-1.071011167389422e-15	-0.00979064854585023	1.764123637763784e-05	-6.467802209126276e-09	9.838532139885203e-06	-2.301123343326311e-08	9.334528033643397e-12	
antenna0	-6.210161220985883e-11	1.6509023971214385e-12	-1.117166940070678e-15	-0.002557047950105765	8.882895996856656e-06	-2.9779430836867136e-09	1.8877316821605478e-06	-8.68716801298136e-09	2.1240102834696038e-12	
antenna1	-6.958180291437386e-11	1.673507927297654e-12	-1.133415171040814e-15	-0.002533624559433868	8.72349602163117e-06	-2.793532241206933e-09	1.8812903735179367e-06	-8.445069587924519e-09	1.7907263324513178e-12	
antenna2	-7.950675266391469e-11	1.6992795955289708e-12	-1.151642829851594e-15	-0.002998732533902104	9.946783777121468e-06	-3.681807689108283e-09	2.32428859583937e-06	-1.040802545513972e-08	3.4021039460438957e-12	
antenna3	-8.186721584741817e-11	1.699124441147842e-12	-1.1484662604917986e-15	-0.0036885569939951093	1.153069263877669e-05	-4.6560494266773396e-09	2.1542995702784394e-06	-1.0706308412610748e-08	3.867553317058298e-12	
antenna4	-9.421513724200114e-11	1.724078793371288e-12	-1.162348042224827e-15	-0.0056104723235018495	1.5862910442927156e-05	-7.269078422318301e-09	4.258604256801205e-06	-1.678712840159395e-08	8.072555937566126e-12	
antenna5	-3.0577664640418065e-10	2.0919457484819206e-12	-1.3537335367590626e-15	-0.012354084956457677	2.3880857886812006e-05	-1.0013061669638094e-08	8.485475197624401e-06	-1.9159222368280023e-08	6.384271428835117e-12	
