antenna_nr0	-7.216947035367915e-10	4.1243264344131385e-12	-3.270466043032828e-15	-0.007454302863169493	2.551407546463389e-05	-1.5063500457566872e-08	3.542005386575425e-05	-1.1503894502732468e-07	8.281030712164433e-11	
antenna_nr1	-7.638759145680687e-10	4.257143257388496e-12	-3.37222345454868e-15	-0.011344913868343635	3.755867560028352e-05	-2.4243857594929204e-08	4.6894610958115197e-05	-1.503584507365486e-07	1.0981396807827995e-10	
antenna_nr2	-7.694272962647425e-10	4.2713301147234754e-12	-3.3812323923089417e-15	0.0014620735243990705	-2.5850264150632857e-06	6.780407671587538e-09	1.757383756994166e-05	-5.927342562563489e-08	3.991009170048991e-11	
antenna_nr3	-7.193550762029061e-10	4.109272397912995e-12	-3.2532327814765036e-15	0.003514967831202623	-9.501417843889428e-06	1.2438433869668948e-08	7.949889923796282e-06	-2.9532907385867223e-08	1.6778859191956596e-11	
antenna_nr4	-6.82518849212384e-10	3.981646856539526e-12	-3.148222117438326e-15	0.0037515905493420037	-1.125447414740404e-05	1.4285584799600931e-08	2.365148207970399e-06	-1.2083701058482314e-08	2.9504908581825683e-12	
antenna_nr5	-1.0400987496682542e-09	4.8657842360686244e-12	-3.739313645545349e-15	-0.0001761956598276375	-8.6715012005075e-06	1.5412695581611295e-08	1.6109647439997747e-05	-4.8115773791207364e-08	2.7856118791635217e-11	
antenna_nr0	-9.837023632420068e-10	4.693316008748142e-12	-3.517170203004521e-15	-0.015092370212714139	4.689167656587878e-05	-3.022502369777564e-08	5.144619498785055e-05	-1.5460062013862414e-07	1.0680363519639332e-10	
antenna_nr1	-9.912927900801336e-10	4.715420488449227e-12	-3.5319615268904208e-15	-0.019213479301670836	5.897069754954572e-05	-3.897971204233959e-08	3.784937912141585e-05	-1.1508104246399156e-07	7.839550092535458e-11	
antenna_nr2	-9.463156106210641e-10	4.5807819078097176e-12	-3.4326988706084876e-15	-0.019955904856708943	6.093361801785603e-05	-4.0282438006296105e-08	3.637686529028892e-05	-1.1097113160486492e-07	7.551589009080313e-11	
antenna_nr3	-9.371219498534006e-10	4.551028115728131e-12	-3.410124026038167e-15	-0.010422412178787505	3.289928892600745e-05	-1.9871596882569663e-08	3.250005156569752e-05	-9.985597335031758e-08	6.734181303949783e-11	
antenna_nr4	-9.792783795282136e-10	4.661398372350298e-12	-3.4837447751802788e-15	-0.006662410381642559	2.1519923363587744e-05	-1.1541927004186303e-08	2.8167190703986924e-05	-8.82715379278528e-08	5.942839165149649e-11	
antenna_nr5	-9.810060957884462e-10	4.475303469272742e-12	-3.2792049757364415e-15	-0.005244235320433734	9.775884755364511e-06	-1.0869967992634233e-09	9.298437214402936e-06	-2.9404989813509204e-08	1.6025503514989764e-11	
antenna_nr0	-3.272163912819258e-10	2.629169892935411e-12	-1.901814225763198e-15	0.001551873108825326	-1.1641030059334314e-07	2.569202542909162e-09	-3.079353111533771e-06	2.2442246131642566e-09	-5.034354629731542e-12	
antenna_nr1	-3.6934951995414426e-10	2.7399359473449673e-12	-1.972460142020262e-15	-0.0004648828628018367	5.505942517255305e-06	-1.2961555363833163e-09	-6.985514084269191e-07	-4.681035244019568e-09	7.536569853530405e-14	
antenna_nr2	-3.3422244752952136e-10	2.6433617750718904e-12	-1.907392714441892e-15	-0.00020947826009393614	5.03428589826938e-06	-1.1536654919686117e-09	-2.8973047638053147e-06	3.237273920559162e-10	-2.678178890988839e-12	
antenna_nr3	-3.73959463356067e-10	2.7462631447632107e-12	-1.9742140662647218e-15	-4.89973667131804e-05	4.457383114166324e-06	-7.202972939149048e-10	8.653568591641932e-07	-1.0174336674313615e-08	4.366236111476043e-12	
antenna_nr4	-3.7080599841584e-10	2.7310582815945642e-12	-1.961584000037735e-15	0.0016554077314309343	-5.307789071815614e-07	2.7328439941598984e-09	-3.0490827802546198e-06	-4.881792989759754e-10	-1.794512919261733e-12	
antenna_nr5	-5.543941689523449e-10	3.088305681207879e-12	-2.165176819934992e-15	0.0019303183435194146	-7.5841083226795214e-06	8.917583119401335e-09	-3.5365314291269214e-06	4.551516301626765e-09	-6.369054101399132e-12	
antenna0	-2.757802005477581e-10	2.609386446286473e-12	-1.988178153064079e-15	-0.0031929783596019914	1.323514372006278e-05	-6.621662950546542e-09	1.078890659874234e-05	-3.8863563250133084e-08	2.4974553183988285e-11	
antenna1	-2.8874139629598495e-10	2.648713941250695e-12	-2.016181151791731e-15	-0.005086157600858499	1.895103564498079e-05	-1.0853875972071598e-08	1.352885661968698e-05	-4.683759053562253e-08	3.084163502737621e-11	
antenna2	-2.773318520031683e-10	2.6126542349643903e-12	-1.9889451121427125e-15	-0.0030279714842726805	1.256334211460751e-05	-6.000158581922265e-09	7.91288226094985e-06	-3.008261060084651e-08	1.8445952024491946e-11	
antenna3	-2.758190090084121e-10	2.6033014321937115e-12	-1.979674615574366e-15	-0.0019976519065783758	9.082014061258914e-06	-3.2032808487791087e-09	5.9762791145303215e-06	-2.469518812353033e-08	1.4445753317940966e-11	
antenna4	-2.74903883452452e-10	2.590655126227263e-12	-1.966060254281863e-15	-0.00192401535278936	8.071746408471863e-06	-2.115378424550867e-09	4.477040539452441e-06	-2.0542036959245703e-08	1.1307775297223611e-11	
antenna5	-4.795887818942781e-10	3.010442918158169e-12	-2.21210960826856e-15	-0.005995182169984379	1.1785912354155408e-05	-2.45441337013142e-09	8.591405684864252e-06	-2.7118088116063307e-08	1.4032648222361244e-11	
