antenna_nr0	-9.197429836668306e-11	1.6481647909273736e-12	-9.388970060903686e-16	-0.0032679459717917503	7.434094767211895e-06	-1.5807015147280172e-09	3.987963502973586e-06	-1.0451141156372457e-08	2.695211331546326e-12	
antenna_nr1	-9.836250400555496e-11	1.6648965028359022e-12	-9.492985766419263e-16	-0.0036142912282226365	8.237248752335852e-06	-2.087240205228961e-09	4.337250595244314e-06	-1.1527687771673834e-08	3.566588060970018e-12	
antenna_nr2	-9.513893858167952e-11	1.642881163754848e-12	-9.288837253754474e-16	-0.005480405957127525	1.303774125610131e-05	-5.3231753249565176e-09	4.991196591877598e-06	-1.4976991225245102e-08	6.6634495073225424e-12	
antenna_nr3	-9.544866376994868e-11	1.6245180453221984e-12	-9.104749663656015e-16	-0.008813830586112558	2.027910171050022e-05	-9.541853968160712e-09	7.850064230450061e-06	-2.3144624785882647e-08	1.1898723976349083e-11	
antenna_nr4	-1.5767974091139227e-10	1.7448198234821962e-12	-9.762718107024434e-16	-0.011965513623426419	2.5236455345732383e-05	-1.1772852469421002e-08	1.179987810868842e-05	-3.097527226424882e-08	1.593137427407428e-11	
antenna_nr5	-3.888563715372093e-10	1.7894564331146653e-12	-9.005383448065273e-16	-0.02001045996302409	2.9216019971848315e-05	-1.135224292110407e-08	1.3473726187139797e-05	-1.5367322973111937e-08	9.162085554681105e-13	
antenna_nr0	-4.805152199167027e-11	1.5143908165073615e-12	-8.364308545267875e-16	-0.0035614898699306333	8.338413451940621e-06	-2.3316974098268297e-09	4.7698669972050145e-06	-1.2435184968720467e-08	4.129446917147026e-12	
antenna_nr1	-5.291847991824771e-11	1.525829699420924e-12	-8.431196002587842e-16	-0.004377658204267454	1.0522510893692733e-05	-3.806913331953749e-09	8.039915450487433e-06	-2.1780097421886688e-08	1.0705726547547e-11	
antenna_nr2	-6.219353658139618e-11	1.538304588739287e-12	-8.4591527131286e-16	-0.005363052495948961	1.2892022765019273e-05	-5.36184764911888e-09	7.70059080791734e-06	-2.2589229753415982e-08	1.2007634236917779e-11	
antenna_nr3	-7.410263192154674e-11	1.5534860022286883e-12	-8.510542320103125e-16	-0.006903933070479062	1.525291353484869e-05	-6.323173050689264e-09	5.956439511400623e-06	-1.802431840773202e-08	8.652689590975752e-12	
antenna_nr4	-1.492412861927922e-10	1.710471279565725e-12	-9.42133008817562e-16	-0.007714613145881999	1.3779426225036339e-05	-4.149158018872393e-09	3.806960761742069e-06	-9.016513709798743e-09	1.0787289142964083e-12	
antenna_nr5	-3.4304247827694005e-10	1.6595799711732259e-12	-8.065288780950622e-16	-0.015979373283022513	1.8521896414599536e-05	-4.217460414288644e-09	1.68961264821017e-05	-2.4969776407675766e-08	6.969300539527298e-12	
antenna_nr0	1.2302982272150172e-10	1.0555942795067183e-12	-5.3182493315113795e-16	-0.004661043715604014	1.1411084347266984e-05	-4.53395172175962e-09	6.603591889247928e-06	-1.7349312502566848e-08	7.516365894370161e-12	
antenna_nr1	1.113033203842546e-10	1.0821268116295329e-12	-5.458286296797778e-16	-0.004321735212610083	1.045917585083184e-05	-3.89751268915293e-09	5.903533997886477e-06	-1.550203736509731e-08	6.292018745202276e-12	
antenna_nr2	1.0287076545365256e-10	1.0943962777974773e-12	-5.503974318625828e-16	-0.0044570126755398174	1.040787672629351e-05	-3.750279626802251e-09	3.2335064550935496e-06	-9.722601226739158e-09	3.015994418189595e-12	
antenna_nr3	7.392840873558106e-11	1.1560003499014023e-12	-5.869522891085467e-16	-0.005202583521318101	1.089971273252855e-05	-3.644555016557523e-09	6.442039696896943e-07	-3.734939995915215e-09	-7.223329236155607e-13	
antenna_nr4	2.8104010005018947e-11	1.2329473047757832e-12	-6.242677371195991e-16	-0.008221665960574213	1.5631022018796136e-05	-5.77219010237956e-09	6.89776534654896e-06	-1.743252225492725e-08	6.910065617275173e-12	
antenna_nr5	-2.0690805634171198e-10	1.3065799563576549e-12	-5.803855746669502e-16	-0.01932393526608733	2.8559197750661185e-05	-1.1822856739251884e-08	1.970735435042958e-05	-3.3039351896528575e-08	1.325726379698717e-11	
antenna0	-3.192051664434766e-11	1.4637484088904415e-12	-7.983580298812296e-16	-0.0035439558146113308	8.49886483922374e-06	-2.6097741588310334e-09	3.5209721611192436e-06	-9.457889792463446e-09	2.436981229217521e-12	
antenna1	-3.171719539770232e-11	1.460493220267308e-12	-7.941274261439697e-16	-0.004033197270442764	9.694648707437896e-06	-3.356624728486163e-09	4.1150112504697165e-06	-1.11212105661387e-08	3.5780122215458275e-12	
antenna2	-3.610339581090874e-11	1.4613219898483155e-12	-7.905527738635286e-16	-0.005304368132571987	1.2703339577025999e-05	-5.251051751777281e-09	3.864955295392327e-06	-1.1858805402514675e-08	4.639883581617938e-12	
antenna3	-4.8706982241481145e-11	1.479279347487493e-12	-7.982694795002095e-16	-0.008117520874726999	1.851907480872122e-05	-8.533215283641504e-09	5.358886690551691e-06	-1.6299631267716815e-08	7.472691442862548e-12	
antenna4	-1.1110385946229157e-10	1.5999690827235239e-12	-8.640704733421764e-16	-0.01135839219286333	2.3743666164950506e-05	-1.0932256685049753e-08	9.288442850786488e-06	-2.4011409313061025e-08	1.1300588513122688e-11	
antenna5	-3.6453616316819436e-10	1.7145594186529418e-12	-8.420770559871694e-16	-0.021308276315908477	3.349013367434476e-05	-1.4764270699168129e-08	1.7778998918631343e-05	-2.809874191836405e-08	9.966454598806793e-12	
