antenna0	-2.4328960410333563e-08	4.0186468365519675e-09	-1.789011102094496e-12	-0.005159988933732907	8.909337767447843e-06	-2.771225382428566e-09	3.956825913931002e-06	-5.988756848565852e-09	3.652605967358354e-13	
antenna1	2.4990907425261516e-07	3.6057432832645367e-09	-1.590592239813831e-12	-0.012410850543426425	2.2110782097641448e-05	-9.735288147497839e-09	7.638144436011586e-07	-2.627708432494204e-09	-1.4774206590290477e-12	
antenna2	6.317261041519303e-07	3.012053827572507e-09	-1.3411903195518993e-12	-0.03755177200566087	6.258610484756321e-05	-3.0289595366382105e-08	8.302974103949937e-05	-1.7796188585823646e-07	9.944773200888242e-11	
antenna3	-7.671708408895663e-07	6.283204258368576e-09	-3.4731399167672994e-12	-0.03310480924596494	2.7480938507400532e-05	-2.7732946101449085e-09	8.55236683835909e-05	-1.2658257417672665e-07	4.560147678244866e-11	
antenna4	-2.3831763975427136e-06	9.23671049533352e-09	-4.936450957211807e-12	0.005102708600242491	-8.499917497812816e-05	6.627923605695623e-08	6.585900676483562e-06	1.1151633533946422e-07	-1.0436989686885876e-10	
antenna5	-3.38625527458029e-06	7.140343245339016e-09	-1.95055884140995e-12	0.3805985588485184	-0.0009634118796135717	5.10545484703109e-07	-0.0007299951210858307	1.8660456115510724e-06	-1.0152341174716238e-09	
