antenna0	-24.98970363171154	0.07165081637249095	-4.883115352325804e-05	-0.0071152002652589185	3.400863261916397e-05	-2.2900901964160524e-08	-9.479380561236612e-06	1.801749856667147e-08	-1.8981792115881935e-11	
antenna1	-33.997810361912386	0.09820297233506374	-6.744979979974334e-05	-0.026458344480852526	7.731821691405304e-05	-4.705510558753311e-08	1.069112870495182e-05	-2.5701753679384462e-08	4.6159192605001685e-12	
antenna2	-51.052696294416556	0.14870246815515956	-0.00010304305356839585	-0.01888359075521061	5.106638298778804e-05	-2.6763476254495475e-08	-4.658165319467917e-06	2.193907822380393e-08	-3.050037598780011e-11	
antenna3	-72.72513699467325	0.21199963876552094	-0.00014709455690608156	-0.0029167858753603847	6.12098762251546e-06	3.3796196513407546e-09	-2.308099590747279e-05	7.131009294113325e-08	-6.205166476446052e-11	
antenna4	-99.19140390993368	0.2894304175742473	-0.0002010753291595588	0.00467066192790541	-1.4900615198478954e-05	1.705941987141728e-08	-2.7261105450285187e-05	8.051360921241677e-08	-6.612021219043183e-11	
antenna5	-251.23250078804972	0.7350211353447745	-0.0005120306065607089	0.0034387413782602516	-1.5059837228763118e-05	1.672711607034627e-08	-1.6525764974389994e-05	4.804405545650607e-08	-3.894259809688213e-11	
