antenna0	-405.81243470991797	1.0134295387142223	-0.0005442684620729359	-0.00747337387597116	3.7014807790234864e-05	-2.6702254847024803e-08	7.07025778046726e-06	-3.8633416238424845e-08	2.8341123450376173e-11	
antenna1	-9263.368200478099	21.91522486948805	-0.010397184843909764	-0.004369304409252232	5.469322155107571e-06	-1.7935560510750394e-10	2.972107535024286e-06	-3.1129439600045574e-09	-1.5524174621564512e-12	
antenna2	-17544.190593963223	41.43813378489652	-0.01956933980591171	-0.011095902439711737	2.0115288082298037e-05	-8.972707167320355e-09	7.2390906795734765e-06	-1.5480892461400188e-08	6.7081403071903865e-12	
antenna3	-26523.180495022716	62.7651141632406	-0.02978648636318824	-0.015472359472945374	2.447577250810942e-05	-9.917682526489665e-09	1.2206437580960568e-05	-2.0022225465181562e-08	6.455896899212462e-12	
antenna4	-35374.62077228121	83.49977368115695	-0.03937104937054226	-0.02484571568014829	4.1955663819521094e-05	-1.984255225825149e-08	3.0493020138368537e-05	-5.923891477188823e-08	2.9761348917955677e-11	
antenna5	-69178.03049483142	164.45677470379894	-0.0789786000999448	-0.0573884373815243	8.252689845590809e-05	-3.224108901792404e-08	0.0001474003547130723	-2.702503227924664e-07	1.0295435320489153e-10	
