antenna0	-2.871296430336088e-10	2.1325479892648075e-12	-1.0304783239615773e-15	-0.0013183420370552648	3.267969593181774e-06	-5.519802743387103e-10	5.024112979285176e-06	-1.710697686617124e-08	8.331713459268968e-12	
antenna1	-3.0035423149960517e-10	2.19709568231917e-12	-1.1001635979358356e-15	-0.0017418635279321077	4.417242716037906e-06	-1.3234900793934455e-09	3.822093021609676e-06	-1.3288479117995086e-08	5.512677958164274e-12	
antenna2	-3.6737171680943917e-10	2.3329578458937972e-12	-1.1647288660006376e-15	-0.0024907803638551987	6.213572683528082e-06	-2.441641334105561e-09	-3.3510943607081258e-06	7.189940397717126e-09	-8.712855002283993e-12	
antenna3	-4.261990575676791e-10	2.387245540380863e-12	-1.1642482631381033e-15	-0.0036139119428874283	8.408643436768997e-06	-3.6534071556684305e-09	9.770532577533762e-07	-6.619770170270348e-09	1.4873171382329821e-12	
antenna4	-5.489926557007113e-10	2.5614313658428993e-12	-1.2441060390375234e-15	-0.0050155932412534856	1.0776156773683751e-05	-4.778744078639649e-09	6.74028304015543e-07	-5.141396711902298e-09	-1.4829379071155453e-13	
antenna5	-3.919232188438209e-10	1.3053436858141856e-12	-4.0295583300935566e-16	-0.00878901673373265	1.334740497630562e-05	-5.170381057472539e-09	1.7561789533710698e-05	-3.798111294338838e-08	1.7243679311878925e-11	
